@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,21,1,97,0,0.4,FALSE
6,11,2,41,0,0.466667,FALSE
13,23,11,201,0,0.583333,FALSE
41,17,0,148,0,0.407407,FALSE
22,2,0,2,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
12,17,1,121,0,0.34375,FALSE
14,20,4,127,0,0.26,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,15,3,48,1,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
2,8,2,24,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
7,45,4,311,0.513514,0.315789,FALSE
10,2,1,2,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,25,1,215,0,0.242424,FALSE
7,26,7,172,0.802632,0.71875,FALSE
17,65,16,440,0.74,0.276786,FALSE
12,5,1,24,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
10,38,0,207,0.881579,0.65,FALSE
8,1,2,1,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
4,18,0,53,0.933333,1,FALSE
9,18,3,77,0,0.333333,FALSE
72,47,0,382,0,0.1375,FALSE
2,8,2,24,0,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
7,70,6,1102,0,0.320313,FALSE
6,24,0,88,0.963636,0.7,FALSE
16,32,4,187,0.409091,0.294643,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
17,13,3,13,0,0.487179,FALSE
12,17,1,121,0,0.34375,FALSE
19,84,0,685,0.672414,0.166667,FALSE
2,17,2,103,0,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,21,1,97,0,0.4,FALSE
28,13,9,13,0,0.185897,FALSE
4,3,1,8,0,1,FALSE
3,5,2,15,1,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
2,8,0,24,0,0.5,FALSE
2,13,1,86,0,0.571429,FALSE
8,49,8,340,0.826531,0.240741,FALSE
12,10,0,35,0,0.25,FALSE
10,4,1,20,0,0.555556,FALSE
12,10,0,35,0,0.25,FALSE
1,10,0,34,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
6,18,0,65,0,0.407407,FALSE
20,83,0,926,0,0.226337,FALSE
17,65,16,440,0.74,0.276786,FALSE
28,13,9,13,0,0.185897,FALSE
28,13,9,13,0,0.185897,FALSE
4,5,2,19,0.923077,0.625,FALSE
6,18,0,65,0,0.407407,FALSE
10,4,1,20,0,0.555556,FALSE
1,4,0,14,0,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
12,102,12,782,0.753086,0.178571,FALSE
11,17,3,77,0,0.333333,FALSE
4,25,2,126,0,0.625,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,22,5,89,0,0.55,FALSE
9,20,6,89,0,0.533333,FALSE
6,5,3,12,0.994118,1,FALSE
10,21,5,130,0,0.3125,FALSE
13,23,11,201,0,0.583333,FALSE
2,13,0,69,0,0.625,FALSE
8,49,8,340,0.826531,0.240741,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,1,0,1,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
3,7,1,36,0,0.444444,FALSE
9,15,6,67,0,0.65,FALSE
10,8,3,8,0,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
8,1,2,1,0,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
10,21,5,130,0,0.3125,FALSE
1,4,0,14,0,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,47,9,258,0,0.416667,FALSE
12,17,1,121,0,0.34375,FALSE
16,81,0,504,0.683673,0.3,FALSE
11,17,3,77,0,0.333333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
12,17,1,121,0,0.34375,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
3,25,0,67,0.938889,0.472222,FALSE
5,9,4,29,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
97,31,16,33,0,0.132258,FALSE
3,5,2,15,1,1,FALSE
4,13,0,43,0,0.761905,FALSE
16,43,14,143,0,0.181818,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,6,1,35,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
5,5,0,12,0.991935,1,FALSE
5,9,4,40,0.875,0.5,FALSE
9,2,1,2,0,0.75,FALSE
12,79,11,785,0.660714,0.227778,FALSE
2,11,1,32,0,0.583333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
