@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,6,67,0,0.65,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,5,3,12,0.987654,1,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,21,1,97,0,0.4,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,26,7,138,0.890909,0.357143,FALSE
20,83,0,926,0,0.226337,FALSE
5,22,2,100,0,0.416667,FALSE
15,86,15,660,0.663043,0.35,FALSE
6,10,5,27,0.5,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,17,2,112,0,0.25,FALSE
4,25,2,126,0,0.625,FALSE
5,8,0,51,0,0.535714,FALSE
22,1,0,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
1,7,0,34,0,0.555556,FALSE
2,12,1,53,0,0.7,FALSE
97,31,16,33,0,0.132258,FALSE
10,8,3,8,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
19,84,0,685,0.672414,0.166667,FALSE
5,2,4,9,1,1,FALSE
5,6,4,21,0.5,0.5,FALSE
6,15,3,48,1,0.5,FALSE
8,40,0,338,0.6,0.48,FALSE
5,6,4,21,0.5,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
13,5,2,5,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
7,26,3,119,0,0.272727,FALSE
14,103,14,642,0.592233,0.372093,FALSE
15,15,3,57,0,0.272727,FALSE
3,13,2,48,0,0.4,FALSE
4,3,4,17,0.928571,0.6,FALSE
5,1,2,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
1,7,0,34,0,0.555556,FALSE
5,5,3,24,0.923077,0.6,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,13,3,60,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
5,6,4,21,0.5,0.5,FALSE
19,12,6,12,0,0.316667,FALSE
7,8,0,34,0,0.777778,FALSE
17,28,8,127,0.3,0.25,FALSE
12,21,3,75,0,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,13,2,48,0,0.4,FALSE
4,11,1,60,0,0.481481,FALSE
2,12,1,53,0,0.7,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,4,2,14,0.944444,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
28,13,9,13,0,0.185897,FALSE
2,13,0,69,0,0.625,FALSE
7,22,7,141,0.924242,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
3,34,3,191,0.835616,0.487179,FALSE
47,260,33,3559,0,0.098039,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
17,28,8,127,0.3,0.25,FALSE
16,38,0,159,0.981132,1,FALSE
26,11,2,41,0,0.466667,FALSE
3,4,1,16,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
5,8,0,51,0,0.535714,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,4,0,20,0,0.666667,FALSE
3,19,2,67,0,0.318182,FALSE
29,103,29,1168,0,0.285714,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,17,0,58,0,0.833333,FALSE
6,10,2,63,0,0.333333,FALSE
10,4,0,32,0,0.75,FALSE
