@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,30,2,183,0,0.5,FALSE
2,5,1,22,0,0.555556,FALSE
5,41,3,173,0,0.466667,FALSE
7,12,3,40,0,0.428571,FALSE
4,13,3,60,0,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
4,21,0,68,0,0.340909,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,8,0,51,0,0.535714,FALSE
3,4,1,14,0,0.75,FALSE
13,23,11,201,0,0.583333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,2,4,9,1,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,13,2,48,0,0.4,FALSE
16,43,14,143,0,0.181818,FALSE
3,3,2,14,0.923077,0.75,FALSE
15,52,0,335,0.730769,0.46875,FALSE
10,8,3,8,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
22,2,0,2,0,0.75,FALSE
6,1,1,1,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,2,0,2,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,8,5,8,0,0.458333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,4,0,14,0,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,15,3,48,1,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
5,9,4,40,0.875,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
11,4,0,20,0,0.555556,FALSE
6,28,6,110,0.923913,0.458333,FALSE
14,21,3,75,0,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
2,11,1,32,0,0.583333,FALSE
7,26,6,158,0,0.525,FALSE
7,70,6,1102,0,0.320313,FALSE
8,36,6,214,0,0.25,FALSE
3,6,2,26,0,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
4,13,3,60,0,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
8,49,8,340,0.826531,0.240741,FALSE
7,26,7,138,0.890909,0.357143,FALSE
8,28,8,101,0.956044,0.7,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,21,5,141,0,0.3125,FALSE
12,17,1,121,0,0.34375,FALSE
10,48,9,489,0,0.314286,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,10,5,27,0.5,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
22,2,0,2,0,0.75,FALSE
11,2,1,2,0,0.75,FALSE
4,1,1,1,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
41,17,0,148,0,0.407407,FALSE
2,8,0,24,0,0.5,FALSE
26,8,3,8,0,1,FALSE
2,11,1,32,0,0.583333,FALSE
5,24,5,140,0.880435,0.25,FALSE
10,2,1,2,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
10,58,4,257,0,0.32,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,13,0,69,0,0.625,FALSE
5,14,4,56,0,0.314286,FALSE
1,22,1,97,0,0.4,FALSE
2,11,1,32,0,0.583333,FALSE
11,12,0,45,0,0.333333,FALSE
3,33,0,274,0,0.375,FALSE
4,44,2,208,0,0.5625,FALSE
5,14,4,56,0,0.314286,FALSE
38,7,0,7,0,0.571429,FALSE
4,7,3,31,0,0.4375,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,3,1,3,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,4,1,16,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,1,1,1,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
10,34,0,207,0,0.404762,FALSE
1,7,0,34,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
5,17,1,121,0,0.34375,FALSE
22,1,0,1,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
26,11,2,41,0,0.466667,FALSE
17,28,8,127,0.3,0.25,FALSE
5,17,1,121,0,0.34375,FALSE
2,17,2,103,0,0.466667,FALSE
1,4,0,14,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
6,1,1,1,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
2,11,1,32,0,0.583333,FALSE
14,21,3,75,0,0.4,FALSE
3,33,0,274,0,0.375,FALSE
3,7,0,17,0.98895,1,FALSE
6,13,3,55,0,0.458333,FALSE
6,22,5,89,0,0.55,FALSE
12,5,1,24,0,0.5,FALSE
13,30,10,149,0,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
17,58,0,347,0,0.183333,FALSE
8,8,5,8,0,0.458333,FALSE
13,34,11,152,0.977011,1,FALSE
38,7,0,7,0,0.571429,FALSE
14,60,10,515,0,0.166667,FALSE
