@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,5,6,0,0.37037,FALSE
17,13,3,13,0,0.487179,FALSE
11,3,1,3,0,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
47,260,33,3559,0,0.098039,FALSE
26,111,23,957,0,0.3,FALSE
8,15,6,67,0,0.65,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
14,10,3,10,0,0.366667,FALSE
8,1,0,1,0,1,FALSE
9,2,0,2,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
3,5,2,15,1,1,FALSE
28,37,6,172,0,0.201923,FALSE
33,78,13,394,0,0.150997,FALSE
6,11,4,42,0,0.6,FALSE
15,34,14,326,0,0.6,FALSE
10,21,5,130,0,0.3125,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,13,1,86,0,0.571429,FALSE
4,13,0,41,0.8125,0.583333,FALSE
30,65,29,412,0,0.571429,FALSE
9,8,2,30,0,0.466667,FALSE
52,8,3,8,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
10,38,0,207,0.881579,0.65,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,39,7,228,0.826087,0.6,FALSE
15,15,3,57,0,0.272727,FALSE
5,41,3,173,0,0.466667,FALSE
9,8,2,30,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
3,7,0,17,0.985185,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,24,5,140,0.880435,0.25,FALSE
28,37,6,172,0,0.201923,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,7,0,17,0.985185,1,FALSE
9,8,2,30,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
4,9,3,43,0,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
26,111,23,957,0,0.3,FALSE
15,3,1,3,0,1,FALSE
8,2,1,2,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
9,12,8,59,0,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,22,1,97,0,0.4,FALSE
6,21,3,144,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
4,19,3,57,0.75,0.5,FALSE
9,2,1,2,0,0.75,FALSE
14,57,0,349,0.843537,0.139881,FALSE
17,13,3,13,0,0.487179,FALSE
4,21,0,68,0,0.340909,FALSE
14,10,3,10,0,0.366667,FALSE
28,37,6,172,0,0.201923,FALSE
28,7,2,7,0,1,FALSE
27,19,2,138,0,0.233333,FALSE
6,17,0,58,0,0.833333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
47,260,33,3559,0,0.098039,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,9,4,29,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
15,86,15,570,0.753086,0.17619,FALSE
27,123,23,1851,0,0.204545,FALSE
9,21,5,150,0.473684,0.316667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
10,38,0,207,0.881579,0.65,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,22,2,100,0,0.416667,FALSE
8,7,7,37,0.933333,0.6,FALSE
14,57,0,349,0.843537,0.139881,FALSE
12,21,3,75,0,0.4,FALSE
41,17,0,148,0,0.407407,FALSE
8,15,7,78,0.875,0.444444,FALSE
7,27,0,85,0.944134,0.345455,FALSE
8,7,3,28,0,0.444444,FALSE
10,4,1,20,0,0.555556,FALSE
15,34,14,326,0,0.6,FALSE
2,59,1,682,0,0.4375,FALSE
26,8,3,8,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
9,12,8,59,0,0.5,FALSE
5,13,2,76,0.6,0.458333,FALSE
15,34,14,326,0,0.6,FALSE
21,33,5,162,0,0.188034,FALSE
10,4,1,20,0,0.555556,FALSE
3,19,2,67,0,0.318182,FALSE
12,10,0,35,0,0.25,FALSE
9,21,5,150,0.473684,0.316667,FALSE
