@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,1,22,0,0.555556,FALSE
13,30,10,149,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,30,2,183,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
4,9,1,31,0.75,0.5,FALSE
5,9,4,29,0,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
5,5,3,24,0.923077,0.6,FALSE
6,14,4,60,0.75,0.333333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
15,3,1,3,0,1,FALSE
3,11,1,60,0,0.361111,FALSE
4,4,0,20,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
17,58,0,347,0,0.183333,FALSE
26,111,23,957,0,0.3,FALSE
2,4,1,11,0.666667,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
21,33,5,162,0,0.188034,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,32,8,134,0.755102,0.192308,FALSE
4,4,0,20,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
8,19,4,85,0,0.236111,FALSE
15,34,14,326,0,0.6,FALSE
8,1,1,1,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,13,3,13,0,0.487179,FALSE
14,10,3,10,0,0.366667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,9,3,43,0,0.5,FALSE
9,54,9,558,0.743902,0.530303,FALSE
5,8,0,51,0,0.535714,FALSE
3,19,2,67,0,0.318182,FALSE
16,43,14,143,0,0.181818,FALSE
22,2,0,2,0,0.75,FALSE
8,7,7,37,0.933333,0.6,FALSE
4,21,0,68,0,0.340909,FALSE
22,72,9,469,0,0.166667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,25,0,1207,0,0.291667,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
8,29,3,188,0,0.235714,FALSE
11,22,0,101,0,0.416667,FALSE
7,26,6,158,0,0.525,FALSE
11,39,0,217,0.735849,0.222222,FALSE
27,6,2,6,0,0.541667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
9,54,9,558,0.743902,0.530303,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,25,1,215,0,0.242424,FALSE
13,12,2,20,0,0.52,FALSE
97,31,16,33,0,0.132258,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,6,1,35,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
16,43,14,143,0,0.181818,FALSE
10,4,1,20,0,0.555556,FALSE
9,23,8,125,0,0.444444,FALSE
4,13,3,60,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
52,8,3,8,0,1,FALSE
4,1,1,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
13,23,11,201,0,0.583333,FALSE
16,43,14,143,0,0.181818,FALSE
4,13,3,60,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
7,34,4,217,0,0.202614,FALSE
7,12,2,74,0.285714,0.290909,FALSE
15,3,1,3,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
29,103,29,1168,0,0.285714,FALSE
2,6,1,35,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
3,6,3,24,0,0.466667,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,21,3,144,0,0.5,FALSE
4,1,1,1,0,1,FALSE
3,6,3,24,0,0.466667,FALSE
2,11,1,32,0,0.583333,FALSE
30,65,29,412,0,0.571429,FALSE
14,3,1,3,0,1,FALSE
17,58,0,347,0,0.183333,FALSE
52,8,3,8,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
8,36,6,214,0,0.25,FALSE
4,21,0,144,0.636364,0.533333,FALSE
5,1,2,1,0,1,FALSE
2,8,0,24,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,31,0,223,0,0.555556,FALSE
8,30,0,169,0,0.5,FALSE
5,1,2,1,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,1,2,1,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,25,1,215,0,0.242424,FALSE
28,13,9,13,0,0.185897,FALSE
