@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,0,53,0.933333,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,31,0,223,0,0.555556,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,6,1,32,0,0.466667,FALSE
5,6,4,21,0.5,0.5,FALSE
14,21,3,75,0,0.4,FALSE
4,6,0,6,0,0.75,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,34,3,191,0.835616,0.487179,FALSE
3,3,2,14,0.923077,0.75,FALSE
15,15,3,57,0,0.272727,FALSE
11,4,0,20,0,0.555556,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,21,0,68,0,0.340909,FALSE
17,58,0,347,0,0.183333,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,19,2,67,0,0.318182,FALSE
14,20,4,127,0,0.26,FALSE
1,10,0,34,0,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,25,2,167,0,0.256579,FALSE
14,10,3,10,0,0.366667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,37,9,190,0.953125,0.625,FALSE
14,3,1,3,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
9,15,6,67,0,0.65,FALSE
3,3,0,3,0,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
63,23,11,25,0,0.168478,FALSE
7,36,7,243,0.743902,0.363636,FALSE
83,9,3,9,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
5,20,4,110,0.583333,0.333333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,8,0,20,1,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
14,10,3,10,0,0.366667,FALSE
7,30,6,189,0.703704,0.55,FALSE
14,3,1,3,0,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
6,7,3,28,0,0.444444,FALSE
7,31,0,303,0.5,0.393939,FALSE
19,113,11,1006,0,0.141608,FALSE
4,21,0,68,0,0.340909,FALSE
8,1,1,1,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
33,146,23,1086,0,0.079545,FALSE
3,6,3,24,0,0.466667,FALSE
7,1,1,1,0,1,FALSE
2,59,1,682,0,0.4375,FALSE
9,4,0,32,0,0.75,FALSE
4,13,0,41,0.8125,0.583333,FALSE
16,38,0,159,0.981132,1,FALSE
4,3,1,8,0,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
12,57,12,326,0.772152,0.342105,FALSE
9,51,3,297,0,0.346154,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,9,3,43,0,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
12,21,3,75,0,0.4,FALSE
8,20,6,155,0,0.444444,FALSE
6,6,1,32,0,0.466667,FALSE
12,10,0,35,0,0.25,FALSE
3,7,0,17,0.985185,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
19,113,11,1006,0,0.141608,FALSE
10,8,3,8,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
3,7,0,17,0.98895,1,FALSE
5,22,2,100,0,0.416667,FALSE
4,2,0,2,0,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,31,0,303,0.5,0.393939,FALSE
33,146,23,1086,0,0.079545,FALSE
7,8,3,34,0,0.8,FALSE
4,18,0,53,0.933333,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
11,40,0,212,0,0.416667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
12,10,0,35,0,0.25,FALSE
7,63,0,939,0,0.345238,FALSE
3,8,0,51,0,0.535714,FALSE
6,25,2,167,0,0.256579,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,1,2,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
9,4,0,32,0,0.75,FALSE
4,9,3,43,0,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,2,3,4,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
12,10,0,35,0,0.25,FALSE
14,10,3,10,0,0.366667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,30,6,189,0.703704,0.55,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,48,9,489,0,0.314286,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,24,3,222,0,0.316667,FALSE
5,6,1,20,0,0.5,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,12,1,53,0,0.7,FALSE
4,44,2,208,0,0.5625,FALSE
63,23,11,25,0,0.168478,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
8,19,4,85,0,0.236111,FALSE
9,11,4,46,0,0.2,FALSE
19,113,11,1006,0,0.141608,FALSE
11,11,0,41,0,0.466667,FALSE
6,15,3,48,1,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,1,2,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
10,41,10,214,0.5,0.4,FALSE
12,79,11,785,0.660714,0.227778,FALSE
15,15,3,57,0,0.272727,FALSE
9,15,6,67,0,0.65,FALSE
13,34,11,152,0.977011,1,FALSE
27,123,23,1851,0,0.204545,FALSE
16,38,0,159,0.981132,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,11,0,28,0.968504,0.6,FALSE
12,79,11,785,0.660714,0.227778,FALSE
2,18,1,99,0.983871,0.666667,FALSE
14,10,3,10,0,0.366667,FALSE
11,40,0,212,0,0.416667,FALSE
24,2,1,7,0,0.75,FALSE
11,3,1,3,0,0.666667,FALSE
9,4,0,32,0,0.75,FALSE
63,23,11,25,0,0.168478,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,18,1,102,0.983871,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
2,13,1,86,0,0.571429,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,18,3,77,0,0.333333,FALSE
16,38,0,159,0.981132,1,FALSE
3,24,3,222,0,0.316667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,2,0,2,0,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
12,26,3,242,0.545455,0.222222,FALSE
27,123,23,1851,0,0.204545,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,4,1,16,0,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,19,2,67,0,0.318182,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
8,30,0,169,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,18,1,99,0.983871,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
8,49,8,340,0.826531,0.240741,FALSE
5,6,1,20,0,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,37,9,190,0.953125,0.625,FALSE
24,2,1,7,0,0.75,FALSE
9,12,3,40,0,0.428571,FALSE
19,113,11,1006,0,0.141608,FALSE
12,21,3,75,0,0.4,FALSE
