@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,16,4,60,0.833333,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
15,2,0,2,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
10,27,0,198,0,0.71875,FALSE
8,7,3,28,0,0.444444,FALSE
4,2,3,4,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
5,2,4,9,1,1,FALSE
8,1,1,1,0,1,FALSE
3,33,0,274,0,0.375,FALSE
16,43,14,143,0,0.181818,FALSE
10,4,0,32,0,0.75,FALSE
10,4,0,32,0,0.75,FALSE
13,12,2,20,0,0.52,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,12,8,59,0,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
6,18,0,65,0,0.407407,FALSE
9,2,0,2,0,1,FALSE
2,11,1,32,0,0.583333,FALSE
8,9,4,29,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,40,0,338,0.6,0.48,FALSE
10,4,0,32,0,0.75,FALSE
15,34,14,326,0,0.6,FALSE
9,20,6,89,0,0.533333,FALSE
9,2,0,2,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
8,7,3,28,0,0.444444,FALSE
8,19,4,85,0,0.236111,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,18,0,65,0,0.407407,FALSE
9,20,6,89,0,0.533333,FALSE
4,3,1,8,0,1,FALSE
4,2,3,9,1,1,FALSE
6,19,2,67,0,0.318182,FALSE
9,15,6,67,0,0.65,FALSE
11,22,0,101,0,0.416667,FALSE
1,22,1,97,0,0.4,FALSE
2,6,1,35,0,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,5,2,15,1,1,FALSE
6,1,2,1,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
11,22,0,101,0,0.416667,FALSE
37,20,6,20,0,0.3625,FALSE
3,7,0,17,0.985185,1,FALSE
8,7,3,28,0,0.444444,FALSE
2,15,0,95,0,0.727273,FALSE
3,25,0,67,0.91791,0.472222,FALSE
15,78,15,413,0.792208,0.254902,FALSE
12,17,1,121,0,0.34375,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,9,4,29,0,0.5,FALSE
16,43,14,143,0,0.181818,FALSE
4,16,1,130,0,0.45,FALSE
6,31,0,133,0,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
9,4,0,32,0,0.75,FALSE
