@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,20,0,67,0.910448,0.571429,FALSE
9,54,9,558,0.743902,0.530303,FALSE
6,1,1,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
2,5,1,22,0,0.555556,FALSE
6,17,2,112,0,0.25,FALSE
4,2,3,4,0,1,FALSE
13,12,2,20,0,0.52,FALSE
5,6,1,20,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,28,0,95,0.924812,0.431818,FALSE
22,72,9,469,0,0.166667,FALSE
9,8,2,30,0,0.466667,FALSE
4,11,1,60,0,0.481481,FALSE
6,10,5,27,0.5,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
10,2,1,2,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
10,41,10,214,0.5,0.4,FALSE
15,85,0,542,0.783019,0.192308,FALSE
12,10,0,35,0,0.25,FALSE
6,7,3,28,0,0.444444,FALSE
6,21,3,144,0,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,1,2,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
5,9,4,29,0,0.5,FALSE
6,1,1,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
11,2,1,2,0,0.75,FALSE
4,9,3,61,0.777778,0.333333,FALSE
15,86,15,660,0.663043,0.35,FALSE
9,54,9,558,0.743902,0.530303,FALSE
5,5,3,12,0.987654,1,FALSE
5,13,2,76,0.6,0.458333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,19,4,85,0,0.236111,FALSE
6,7,3,28,0,0.444444,FALSE
13,12,2,20,0,0.52,FALSE
4,11,0,28,0.968504,0.6,FALSE
11,17,3,77,0,0.333333,FALSE
19,113,11,1006,0,0.141608,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
24,2,1,7,0,0.75,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,22,2,141,0,0.184524,FALSE
2,5,1,22,0,0.555556,FALSE
5,6,4,21,0.5,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
3,7,0,17,0.985185,1,FALSE
26,8,3,8,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,5,3,12,0.987654,1,FALSE
4,3,1,8,0,1,FALSE
4,1,1,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
6,28,0,95,0.924812,0.431818,FALSE
10,2,1,2,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
8,15,6,67,0,0.65,FALSE
6,10,5,27,0.5,0.5,FALSE
22,1,0,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
22,2,0,2,0,0.75,FALSE
7,22,2,141,0,0.184524,FALSE
4,21,0,144,0.636364,0.533333,FALSE
1,22,1,97,0,0.4,FALSE
2,17,2,103,0,0.466667,FALSE
4,4,0,20,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
17,58,0,347,0,0.183333,FALSE
2,15,0,95,0,0.727273,FALSE
6,10,5,27,0.5,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
5,5,3,12,0.987654,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,32,6,221,0.461538,0.4,FALSE
26,8,3,8,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
8,1,1,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
4,18,3,98,0.714286,0.466667,FALSE
11,40,0,212,0,0.416667,FALSE
12,29,5,126,0,0.416667,FALSE
14,10,3,10,0,0.366667,FALSE
7,26,6,158,0,0.525,FALSE
31,148,31,895,0,0.190862,FALSE
12,10,0,35,0,0.25,FALSE
20,71,20,476,0.631579,0.296296,FALSE
10,2,1,2,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
22,72,9,469,0,0.166667,FALSE
15,86,15,660,0.663043,0.35,FALSE
11,51,8,349,0,0.383333,FALSE
10,2,1,2,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,1,1,1,0,1,FALSE
28,7,2,7,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
4,3,4,17,0.928571,0.6,FALSE
2,6,1,20,0,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
17,58,0,347,0,0.183333,FALSE
1,22,1,97,0,0.4,FALSE
19,113,11,1006,0,0.141608,FALSE
17,65,16,440,0.74,0.276786,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,7,3,28,0,0.444444,FALSE
5,1,2,1,0,1,FALSE
11,17,3,77,0,0.333333,FALSE
11,2,1,2,0,0.75,FALSE
3,11,2,48,0.727273,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
5,24,5,140,0.880435,0.25,FALSE
19,113,11,1006,0,0.141608,FALSE
15,52,0,335,0.730769,0.46875,FALSE
31,148,31,895,0,0.190862,FALSE
4,6,0,6,0,0.75,FALSE
