@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,85,0,568,0.272727,0.313725,FALSE
4,19,3,57,0.75,0.5,FALSE
6,17,2,112,0,0.25,FALSE
10,58,4,257,0,0.32,FALSE
9,8,2,30,0,0.466667,FALSE
8,40,0,338,0.6,0.48,FALSE
2,18,1,102,0.983871,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,22,5,89,0,0.55,FALSE
11,39,0,217,0.735849,0.222222,FALSE
37,20,6,20,0,0.3625,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,40,0,338,0.6,0.48,FALSE
7,45,4,311,0.513514,0.315789,FALSE
11,3,1,3,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
2,6,1,35,0,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,26,7,172,0.802632,0.71875,FALSE
7,8,4,28,0.857143,0.583333,FALSE
7,26,6,158,0,0.525,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,54,9,558,0.743902,0.530303,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,6,4,21,0.5,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
8,36,6,214,0,0.25,FALSE
6,17,0,58,0,0.833333,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,10,5,38,0.857143,0.466667,FALSE
5,2,4,9,1,1,FALSE
3,3,0,3,0,0.666667,FALSE
16,74,12,610,0,0.147826,FALSE
3,7,1,36,0,0.444444,FALSE
7,27,0,85,0.944134,0.345455,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
14,67,0,483,0.826667,0.145062,FALSE
2,6,0,21,0,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,44,2,208,0,0.5625,FALSE
20,83,0,926,0,0.226337,FALSE
28,13,9,13,0,0.185897,FALSE
2,17,2,103,0,0.466667,FALSE
26,8,3,8,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
5,2,4,9,1,1,FALSE
3,34,3,191,0.835616,0.487179,FALSE
9,23,8,125,0,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
16,29,3,149,0,0.193878,FALSE
10,21,5,130,0,0.3125,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,20,0,155,0,0.444444,FALSE
33,146,23,1086,0,0.079545,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,7,3,31,0,0.4375,FALSE
5,14,4,56,0,0.314286,FALSE
17,61,0,380,0.92029,0.207692,FALSE
2,16,2,88,0,0.433333,FALSE
2,17,2,103,0,0.466667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
10,63,8,1034,0,0.285714,FALSE
63,23,11,25,0,0.168478,FALSE
4,10,3,57,0.833333,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
8,26,7,127,0,0.314286,FALSE
13,12,2,20,0,0.52,FALSE
29,103,29,1168,0,0.285714,FALSE
28,13,9,13,0,0.185897,FALSE
22,2,0,2,0,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,23,0,148,0,0.4,FALSE
33,146,23,1086,0,0.079545,FALSE
26,111,23,957,0,0.3,FALSE
