@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,2,26,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
10,34,0,207,0,0.404762,FALSE
9,12,8,59,0,0.5,FALSE
4,1,2,1,0,1,FALSE
7,8,0,34,0,0.777778,FALSE
10,36,10,166,0.454545,0.377778,FALSE
1,22,1,97,0,0.4,FALSE
5,31,0,223,0,0.555556,FALSE
6,1,2,1,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
6,17,0,107,0,0.4,FALSE
6,10,2,63,0,0.333333,FALSE
5,6,4,21,0.5,0.5,FALSE
8,1,1,1,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,19,3,57,0.714286,0.5,FALSE
13,34,11,152,0.977011,1,FALSE
16,38,0,159,0.981132,1,FALSE
4,2,3,9,1,1,FALSE
9,23,8,125,0,0.444444,FALSE
8,19,4,85,0,0.236111,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,16,1,98,0,0.5,FALSE
15,34,14,326,0,0.6,FALSE
2,19,1,97,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
6,28,0,95,0.924812,0.431818,FALSE
37,20,6,20,0,0.3625,FALSE
9,12,8,59,0,0.5,FALSE
9,2,0,2,0,1,FALSE
5,9,0,34,0,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
11,51,8,349,0,0.383333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,2,0,2,0,0.666667,FALSE
4,1,2,1,0,1,FALSE
9,2,1,2,0,0.75,FALSE
3,9,0,27,0.777778,0.833333,FALSE
9,18,3,77,0,0.333333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,44,2,208,0,0.5625,FALSE
9,2,1,2,0,0.75,FALSE
10,63,8,1034,0,0.285714,FALSE
5,20,4,110,0.583333,0.333333,FALSE
10,8,3,8,0,1,FALSE
10,48,9,489,0,0.314286,FALSE
9,40,7,286,0.606061,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,15,3,48,1,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
1,4,0,14,0,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
4,11,0,28,0.968504,0.6,FALSE
7,26,3,119,0,0.272727,FALSE
20,83,0,926,0,0.226337,FALSE
5,2,4,9,1,1,FALSE
5,8,0,20,1,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,18,3,77,0,0.333333,FALSE
33,146,23,1086,0,0.079545,FALSE
6,15,3,48,1,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
26,111,23,957,0,0.3,FALSE
6,1,1,1,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
33,146,23,1086,0,0.079545,FALSE
6,31,0,133,0,0.333333,FALSE
8,1,1,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,13,0,41,0.8125,0.583333,FALSE
13,23,11,201,0,0.583333,FALSE
4,4,2,14,0.944444,0.75,FALSE
38,7,0,7,0,0.571429,FALSE
33,78,13,394,0,0.150997,FALSE
21,33,5,162,0,0.188034,FALSE
21,33,5,162,0,0.188034,FALSE
2,4,0,14,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,15,3,48,1,0.5,FALSE
2,6,1,20,0,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
33,78,13,394,0,0.150997,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
1,7,0,34,0,0.555556,FALSE
10,4,1,20,0,0.555556,FALSE
3,7,0,17,0.98895,1,FALSE
9,2,1,2,0,0.75,FALSE
3,6,0,15,0.777778,0.833333,FALSE
14,21,3,75,0,0.4,FALSE
9,21,5,141,0,0.3125,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,63,8,1034,0,0.285714,FALSE
6,11,2,41,0,0.466667,FALSE
5,6,4,21,0.5,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
8,9,4,29,0,0.5,FALSE
33,78,13,394,0,0.150997,FALSE
5,2,4,9,1,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,22,2,100,0,0.416667,FALSE
8,7,3,28,0,0.444444,FALSE
13,23,11,201,0,0.583333,FALSE
11,11,0,41,0,0.466667,FALSE
10,47,9,258,0,0.416667,FALSE
15,34,14,326,0,0.6,FALSE
2,22,0,97,0,0.4,FALSE
5,5,3,12,0.987654,1,FALSE
3,8,0,51,0,0.535714,FALSE
9,21,5,141,0,0.3125,FALSE
10,4,1,20,0,0.555556,FALSE
33,146,23,1086,0,0.079545,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
8,18,4,114,0.272727,0.444444,FALSE
10,58,4,257,0,0.32,FALSE
22,2,0,2,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
1,4,0,14,0,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
4,2,3,9,1,1,FALSE
12,10,0,35,0,0.25,FALSE
6,13,3,55,0,0.458333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,18,0,53,0.933333,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,5,1,17,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
8,1,1,1,0,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,3,1,8,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
5,41,3,173,0,0.466667,FALSE
2,12,1,53,0,0.7,FALSE
11,11,0,41,0,0.466667,FALSE
