@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,4,85,0,0.236111,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,16,1,98,0,0.5,FALSE
6,1,1,1,0,1,FALSE
26,8,3,8,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,5,3,12,0.994118,1,FALSE
9,23,8,125,0,0.444444,FALSE
4,13,3,60,0,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
4,16,2,79,0,0.466667,FALSE
9,12,3,40,0,0.428571,FALSE
11,24,4,107,0,0.393939,FALSE
22,1,0,1,0,1,FALSE
4,1,1,1,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
7,10,5,38,0.857143,0.466667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,1,1,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
12,10,0,35,0,0.25,FALSE
2,13,0,69,0,0.625,FALSE
4,18,0,78,0.97619,0.625,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,32,8,134,0.755102,0.192308,FALSE
12,21,3,75,0,0.4,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
11,22,0,101,0,0.416667,FALSE
6,10,5,27,0.714286,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
4,9,1,31,0.75,0.5,FALSE
10,58,4,257,0,0.32,FALSE
16,29,3,149,0,0.193878,FALSE
15,34,14,326,0,0.6,FALSE
4,9,1,31,0.75,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,8,0,24,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
12,79,11,785,0.660714,0.227778,FALSE
5,22,2,100,0,0.416667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,39,7,228,0.826087,0.6,FALSE
1,4,0,14,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
4,1,1,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
5,31,0,223,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
8,8,5,8,0,0.458333,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,63,8,1034,0,0.285714,FALSE
8,1,1,1,0,1,FALSE
3,13,2,48,0,0.4,FALSE
4,2,1,4,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
9,20,6,89,0,0.533333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,17,2,112,0,0.25,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
2,59,1,682,0,0.4375,FALSE
5,9,4,29,0,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
33,78,13,394,0,0.150997,FALSE
3,20,0,61,0.963768,0.833333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
12,29,5,126,0,0.416667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,2,0,2,0,1,FALSE
10,21,5,130,0,0.3125,FALSE
4,19,3,57,0.75,0.5,FALSE
3,13,2,48,0,0.4,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
9,54,9,558,0.743902,0.530303,FALSE
2,8,0,24,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,12,1,53,0,0.7,FALSE
4,9,1,31,0.75,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
9,8,2,30,0,0.466667,FALSE
8,9,4,29,0,0.5,FALSE
83,9,3,9,0,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
9,2,0,2,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
12,29,5,126,0,0.416667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,4,0,4,0,0.75,FALSE
5,9,0,34,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,28,6,110,0.923913,0.458333,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,6,0,6,0,0.75,FALSE
8,9,4,29,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,5,1,17,0,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
10,41,10,214,0.5,0.4,FALSE
10,8,3,8,0,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,14,4,56,0,0.314286,FALSE
11,11,0,41,0,0.466667,FALSE
5,31,0,223,0,0.555556,FALSE
10,4,1,20,0,0.555556,FALSE
9,21,5,150,0.473684,0.316667,FALSE
10,21,5,130,0,0.3125,FALSE
2,17,2,103,0,0.466667,FALSE
17,65,16,440,0.74,0.276786,FALSE
14,10,3,10,0,0.366667,FALSE
4,5,1,17,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
2,8,0,24,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
2,6,1,23,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
37,20,6,20,0,0.3625,FALSE
4,19,3,57,0.75,0.5,FALSE
15,2,0,2,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,34,4,217,0,0.202614,FALSE
2,16,2,88,0,0.433333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
10,41,10,214,0.5,0.4,FALSE
13,23,11,201,0,0.583333,FALSE
4,2,0,2,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
11,40,0,212,0,0.416667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
14,35,4,204,0.388889,0.282051,FALSE
37,20,6,20,0,0.3625,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,7,0,17,0.98895,1,FALSE
9,12,3,40,0,0.428571,FALSE
3,5,2,15,1,1,FALSE
6,1,2,1,0,1,FALSE
4,2,1,4,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
16,29,3,149,0,0.193878,FALSE
6,24,0,88,0.963636,0.7,FALSE
11,17,3,77,0,0.333333,FALSE
6,1,2,1,0,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,23,8,125,0,0.444444,FALSE
11,39,0,217,0.735849,0.222222,FALSE
14,10,3,10,0,0.366667,FALSE
10,4,1,20,0,0.555556,FALSE
7,45,4,311,0.513514,0.315789,FALSE
11,3,1,3,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
5,6,4,21,0.5,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,37,9,190,0.953125,0.625,FALSE
11,17,3,77,0,0.333333,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,17,4,69,0,0.28,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
32,104,29,955,0,0.3125,TRUE
32,104,29,955,0,0.3125,TRUE
16,31,12,146,0,0.183824,TRUE
8,51,8,255,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
33,32,2,211,0,0.160714,TRUE
8,6,2,6,0,1,TRUE
12,4,3,4,0,0.5,TRUE
14,4,0,4,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,42,7,329,0,0.263158,TRUE
17,62,0,491,0,0.233333,TRUE
10,36,10,159,0.454545,0.377778,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,21,4,88,0,0.625,TRUE
5,5,3,9,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
150,67,5,653,0.28,0.280303,TRUE
18,73,0,666,0.736264,0.38,TRUE
18,73,0,666,0.736264,0.38,TRUE
16,31,12,146,0,0.183824,TRUE
6,1,1,1,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,51,10,451,0.717647,0.35,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,39,7,193,0.695652,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
14,58,13,478,0,0.307692,TRUE
32,104,29,955,0,0.3125,TRUE
27,13,0,87,0,0.444444,TRUE
12,4,3,4,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,42,7,329,0,0.263158,TRUE
32,104,29,955,0,0.3125,TRUE
7,17,4,69,0,0.28,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,43,8,226,0.765625,0.359375,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,4,3,4,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,17,2,74,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
32,104,29,955,0,0.3125,TRUE
16,31,12,146,0,0.183824,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,39,3,193,0,0.35,TRUE
72,318,48,3982,0,0.087369,TRUE
18,73,0,666,0.736264,0.38,TRUE
16,65,0,877,0,0.416667,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,4,1,4,0,0.55,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,51,10,451,0.717647,0.35,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,65,0,877,0,0.416667,TRUE
8,39,7,193,0.695652,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
3,17,2,74,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,58,13,478,0,0.307692,TRUE
30,20,7,21,0,0.225,TRUE
6,39,3,193,0,0.35,TRUE
8,43,8,226,0.765625,0.359375,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
30,20,7,21,0,0.225,TRUE
10,31,5,182,0,0.266667,TRUE
19,81,17,681,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
12,4,3,4,0,0.5,TRUE
8,42,7,329,0,0.263158,TRUE
6,1,1,1,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
14,4,0,4,0,1,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,26,5,125,0,0.3,TRUE
6,14,1,105,0,0.311111,TRUE
6,39,3,193,0,0.35,TRUE
14,4,0,4,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
7,15,3,83,0.3,0.34375,TRUE
18,52,18,489,0,0.25,TRUE
6,26,5,125,0,0.3,TRUE
6,26,5,125,0,0.3,TRUE
18,52,18,489,0,0.25,TRUE
7,21,4,88,0,0.625,TRUE
27,13,0,87,0,0.444444,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
10,4,1,4,0,0.55,TRUE
7,17,4,69,0,0.28,TRUE
7,21,4,88,0,0.625,TRUE
3,17,2,74,0,0.5,TRUE
6,39,3,193,0,0.35,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,39,3,193,0,0.35,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,31,5,182,0,0.266667,TRUE
8,42,7,329,0,0.263158,TRUE
32,104,29,955,0,0.3125,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
7,21,4,88,0,0.625,TRUE
10,4,1,4,0,0.55,TRUE
3,17,2,74,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,4,3,4,0,0.5,TRUE
16,65,0,877,0,0.416667,TRUE
42,27,1,164,0,0.340909,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,29,10,242,0.125,0.21875,TRUE
30,20,7,21,0,0.225,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,58,13,478,0,0.307692,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,5,3,9,0,0.666667,TRUE
6,26,5,125,0,0.3,TRUE
30,20,7,21,0,0.225,TRUE
19,81,17,681,0,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
7,17,4,69,0,0.28,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,51,10,451,0.717647,0.35,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,1,1,1,0,1,TRUE
8,10,2,10,0,0.5,TRUE
16,65,0,877,0,0.416667,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,10,242,0.125,0.21875,TRUE
7,21,4,88,0,0.625,TRUE
18,52,18,489,0,0.25,TRUE
42,27,1,164,0,0.340909,TRUE
6,26,5,125,0,0.3,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
5,5,3,9,0,0.666667,TRUE
12,51,10,451,0.717647,0.35,TRUE
14,58,13,478,0,0.307692,TRUE
19,81,17,681,0,0.285714,TRUE
150,67,5,653,0.28,0.280303,TRUE
6,39,3,193,0,0.35,TRUE
8,42,7,329,0,0.263158,TRUE
8,6,2,6,0,1,TRUE
10,4,1,4,0,0.55,TRUE
5,5,3,9,0,0.666667,TRUE
6,1,1,1,0,1,TRUE
10,31,5,182,0,0.266667,TRUE
12,55,12,320,0.592593,0.212963,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
16,65,0,877,0,0.416667,TRUE
14,4,0,4,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,14,1,105,0,0.311111,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
19,81,17,681,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
