@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,34,0,0.555556,FALSE
6,25,2,167,0,0.256579,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,32,8,134,0.755102,0.192308,FALSE
26,11,2,41,0,0.466667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
11,3,1,3,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,2,1,2,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
27,123,23,1851,0,0.204545,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,22,2,141,0,0.184524,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,18,3,77,0,0.333333,FALSE
33,78,13,394,0,0.150997,FALSE
8,20,6,155,0,0.444444,FALSE
20,83,0,926,0,0.226337,FALSE
8,29,3,188,0,0.235714,FALSE
8,1,2,1,0,1,FALSE
16,16,4,77,0,0.26,FALSE
6,28,0,95,0.924812,0.431818,FALSE
72,47,0,382,0,0.1375,FALSE
8,19,4,85,0,0.236111,FALSE
7,22,2,141,0,0.184524,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,5,0,12,0.991935,1,FALSE
1,22,1,97,0,0.4,FALSE
28,37,6,172,0,0.201923,FALSE
7,22,2,141,0,0.184524,FALSE
5,14,4,56,0,0.314286,FALSE
47,260,33,3559,0,0.098039,FALSE
16,59,15,354,0.752941,0.162879,FALSE
16,43,14,143,0,0.181818,FALSE
14,3,1,3,0,1,FALSE
2,16,2,88,0,0.433333,FALSE
9,4,0,4,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
7,10,5,38,0.857143,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
2,59,1,682,0,0.4375,FALSE
20,83,0,926,0,0.226337,FALSE
8,20,6,155,0,0.444444,FALSE
2,12,1,53,0,0.7,FALSE
19,12,6,12,0,0.316667,FALSE
72,47,0,382,0,0.1375,FALSE
2,19,1,97,0,0.285714,FALSE
8,9,4,29,0,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
8,31,8,108,0.956044,0.466667,FALSE
5,14,4,56,0,0.314286,FALSE
8,1,2,1,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
8,20,0,155,0,0.444444,FALSE
17,28,8,127,0.3,0.25,FALSE
4,13,3,60,0,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,4,1,20,0,0.555556,FALSE
19,113,11,1006,0,0.141608,FALSE
8,9,4,29,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
13,23,11,201,0,0.583333,FALSE
11,22,0,101,0,0.416667,FALSE
7,12,3,40,0,0.428571,FALSE
8,18,4,114,0.272727,0.444444,FALSE
6,11,2,41,0,0.466667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
29,103,29,1168,0,0.285714,FALSE
3,33,3,184,0.803279,0.487179,FALSE
6,31,0,133,0,0.333333,FALSE
52,8,3,8,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
4,18,0,53,0.933333,1,FALSE
9,12,8,59,0,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
9,4,0,32,0,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
2,15,0,95,0,0.727273,FALSE
8,30,0,169,0,0.5,FALSE
4,1,1,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,20,0,67,0.910448,0.571429,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
14,3,1,3,0,1,FALSE
8,30,0,169,0,0.5,FALSE
6,19,2,67,0,0.318182,FALSE
6,11,2,41,0,0.466667,FALSE
2,22,1,97,0,0.4,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,5,3,12,0.994118,1,FALSE
5,14,4,56,0,0.314286,FALSE
26,8,3,8,0,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
29,103,29,1168,0,0.285714,FALSE
7,34,4,217,0,0.202614,FALSE
8,19,4,85,0,0.236111,FALSE
17,28,8,127,0.3,0.25,FALSE
9,12,3,40,0,0.428571,FALSE
10,21,5,130,0,0.3125,FALSE
5,20,4,110,0.583333,0.333333,FALSE
26,8,3,8,0,1,FALSE
2,6,1,35,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
3,16,1,98,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,3,0,14,0.8,0.625,FALSE
52,8,3,8,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
11,3,1,3,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
4,2,0,2,0,0.666667,FALSE
6,25,2,167,0,0.256579,FALSE
6,25,2,167,0,0.256579,FALSE
17,61,0,380,0.92029,0.207692,FALSE
16,16,4,77,0,0.26,FALSE
8,20,6,155,0,0.444444,FALSE
4,21,0,68,0,0.340909,FALSE
6,31,0,133,0,0.333333,FALSE
4,16,2,79,0,0.466667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
26,8,3,8,0,1,FALSE
2,22,0,97,0,0.4,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,16,2,88,0,0.433333,FALSE
31,148,31,895,0,0.190862,FALSE
5,1,2,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
10,48,9,489,0,0.314286,FALSE
4,1,1,1,0,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
15,15,3,57,0,0.272727,FALSE
11,17,3,77,0,0.333333,FALSE
9,4,0,4,0,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,15,0,95,0,0.727273,FALSE
2,12,1,53,0,0.7,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,2,1,4,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
5,13,2,76,0.6,0.458333,FALSE
4,18,0,53,0.933333,1,FALSE
5,14,4,56,0,0.314286,FALSE
12,26,3,242,0.545455,0.222222,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,16,1,130,0,0.45,FALSE
13,23,11,201,0,0.583333,FALSE
2,6,0,21,0,0.5,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
4,16,1,130,0,0.45,FALSE
6,7,3,28,0,0.444444,FALSE
2,59,1,682,0,0.4375,FALSE
4,19,3,57,0.714286,0.5,FALSE
