@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,1,1,1,0,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,3,0,3,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
7,45,4,311,0.513514,0.315789,FALSE
11,4,0,20,0,0.555556,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,22,5,89,0,0.55,FALSE
6,25,2,167,0,0.256579,FALSE
2,22,1,97,0,0.4,FALSE
6,13,3,55,0,0.458333,FALSE
4,18,0,78,0.97619,0.625,FALSE
20,83,0,926,0,0.226337,FALSE
41,17,0,148,0,0.407407,FALSE
41,17,0,148,0,0.407407,FALSE
6,1,2,1,0,1,FALSE
13,5,2,5,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
3,6,3,24,0,0.466667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,26,7,127,0,0.314286,FALSE
9,18,3,77,0,0.333333,FALSE
4,1,2,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
12,17,1,121,0,0.34375,FALSE
3,8,0,51,0,0.535714,FALSE
6,25,2,167,0,0.256579,FALSE
2,5,1,22,0,0.555556,FALSE
8,3,0,14,0.8,0.625,FALSE
14,21,3,75,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,1,2,1,0,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
97,31,16,33,0,0.132258,FALSE
13,12,2,20,0,0.52,FALSE
4,16,2,79,0,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
3,3,0,3,0,0.666667,FALSE
7,1,1,1,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
5,1,2,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
4,2,3,4,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
5,31,0,223,0,0.555556,FALSE
1,4,0,14,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
5,9,4,29,0,0.5,FALSE
38,7,0,7,0,0.571429,FALSE
3,22,0,68,0.967568,0.857143,FALSE
97,31,16,33,0,0.132258,FALSE
6,22,1,145,0,0.541667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,17,0,58,0,0.833333,FALSE
10,33,4,206,0.45,0.282051,FALSE
12,17,1,121,0,0.34375,FALSE
15,3,1,3,0,1,FALSE
6,38,4,180,0,0.666667,FALSE
1,4,0,14,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
