@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,85,0,542,0.783019,0.192308,FALSE
11,40,0,212,0,0.416667,FALSE
8,40,0,338,0.6,0.48,FALSE
9,2,0,2,0,1,FALSE
5,1,2,1,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
11,11,0,41,0,0.466667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
16,38,0,159,0.981132,1,FALSE
5,22,2,100,0,0.416667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
6,14,4,60,0.75,0.333333,FALSE
10,21,5,130,0,0.3125,FALSE
28,37,6,172,0,0.201923,FALSE
10,8,3,8,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
10,38,0,207,0.881579,0.65,FALSE
13,12,2,20,0,0.52,FALSE
9,4,0,4,0,0.666667,FALSE
10,41,10,214,0.5,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
6,1,1,1,0,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
5,9,4,29,0,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
4,16,2,79,0,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,6,2,48,0.833333,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
8,1,2,1,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
6,25,2,167,0,0.256579,FALSE
8,37,8,265,0.802632,0.359375,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,86,15,660,0.663043,0.35,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,18,0,65,0,0.407407,FALSE
10,21,5,130,0,0.3125,FALSE
4,21,0,144,0.636364,0.533333,FALSE
5,31,0,223,0,0.555556,FALSE
28,37,6,172,0,0.201923,FALSE
17,28,8,127,0.3,0.25,FALSE
4,30,2,183,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
11,22,0,101,0,0.416667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
7,22,2,141,0,0.184524,FALSE
10,8,3,8,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
27,6,2,6,0,0.541667,FALSE
2,12,1,53,0,0.7,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,16,1,130,0,0.45,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,17,2,112,0,0.25,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,1,2,1,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
13,30,10,149,0,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
30,65,29,412,0,0.571429,FALSE
8,26,7,127,0,0.314286,FALSE
10,4,1,20,0,0.555556,FALSE
22,72,9,469,0,0.166667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
11,60,9,1007,0,0.333333,FALSE
28,37,6,172,0,0.201923,FALSE
14,103,14,642,0.592233,0.372093,FALSE
2,22,1,97,0,0.4,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,1,1,1,0,1,FALSE
10,8,3,8,0,1,FALSE
3,4,1,14,0,0.75,FALSE
4,1,2,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
3,3,3,15,0.923077,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,15,0,95,0,0.727273,FALSE
2,17,2,103,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
2,15,0,95,0,0.727273,FALSE
4,21,0,144,0.636364,0.533333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,24,0,88,0.963636,0.7,FALSE
16,38,0,159,0.981132,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
1,7,0,34,0,0.555556,FALSE
26,111,23,957,0,0.3,FALSE
17,91,17,620,0.628866,0.412162,FALSE
11,4,0,20,0,0.555556,FALSE
5,1,2,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,19,2,67,0,0.318182,FALSE
25,85,0,568,0.272727,0.313725,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,21,3,144,0,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
15,86,15,660,0.663043,0.35,FALSE
9,2,0,2,0,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
5,22,2,100,0,0.416667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
2,11,1,32,0,0.583333,FALSE
4,9,3,43,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
3,5,2,15,1,1,FALSE
10,4,1,20,0,0.555556,FALSE
11,40,0,212,0,0.416667,FALSE
4,2,3,4,0,1,FALSE
4,1,1,1,0,1,FALSE
5,32,5,222,0.416667,0.4,FALSE
13,30,10,149,0,0.5,FALSE
9,2,1,2,0,0.75,FALSE
9,4,0,32,0,0.75,FALSE
14,20,4,127,0,0.26,FALSE
2,8,0,21,1,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
