@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,9,3,9,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,26,7,138,0.890909,0.357143,FALSE
20,83,0,926,0,0.226337,FALSE
4,4,1,16,0,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
14,69,13,436,0.701149,0.296296,FALSE
6,21,3,144,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
4,2,3,4,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
13,12,2,20,0,0.52,FALSE
8,1,1,1,0,1,FALSE
14,20,4,127,0,0.26,FALSE
2,8,0,21,1,0.666667,FALSE
3,3,0,3,0,0.666667,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,17,3,77,0,0.333333,FALSE
28,80,0,508,0,0.107813,FALSE
9,2,0,2,0,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,12,1,53,0,0.7,FALSE
6,10,5,27,0.5,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
5,9,4,40,0.875,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,6,2,26,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
1,10,0,34,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,14,4,56,0,0.314286,FALSE
6,1,1,1,0,1,FALSE
4,25,1,215,0,0.242424,FALSE
11,40,0,212,0,0.416667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,1,1,1,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
19,113,11,1006,0,0.141608,FALSE
3,7,0,17,0.98895,1,FALSE
1,7,0,34,0,0.555556,FALSE
11,40,0,212,0,0.416667,FALSE
4,7,3,31,0,0.4375,FALSE
16,29,3,149,0,0.193878,FALSE
2,16,2,88,0,0.433333,FALSE
5,8,0,51,0,0.535714,FALSE
9,21,5,141,0,0.3125,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,6,1,35,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
1,7,0,34,0,0.555556,FALSE
5,9,4,29,0,0.5,FALSE
8,36,6,214,0,0.25,FALSE
3,3,0,3,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
16,74,12,610,0,0.147826,FALSE
6,1,1,1,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
9,54,9,558,0.743902,0.530303,FALSE
28,80,0,508,0,0.107813,FALSE
21,33,5,162,0,0.188034,FALSE
6,17,2,112,0,0.25,FALSE
