@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,2,1,0,1,FALSE
22,1,0,1,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
10,8,3,8,0,1,FALSE
3,6,3,24,0,0.466667,FALSE
4,18,0,53,0.933333,1,FALSE
3,7,0,17,0.98895,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,28,6,110,0.923913,0.458333,FALSE
4,2,3,4,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
5,1,2,1,0,1,FALSE
3,3,2,14,0.923077,0.75,FALSE
8,29,3,188,0,0.235714,FALSE
29,103,29,1168,0,0.285714,FALSE
7,23,0,148,0,0.4,FALSE
8,28,8,101,0.956044,0.7,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,41,10,214,0.5,0.4,FALSE
2,20,0,67,0.910448,0.571429,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,4,1,11,0.666667,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
6,18,0,65,0,0.407407,FALSE
13,23,11,201,0,0.583333,FALSE
4,18,0,53,0.933333,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,36,6,214,0,0.25,FALSE
3,4,2,10,0.833333,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
3,7,0,17,0.98895,1,FALSE
6,1,1,1,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
17,28,8,127,0.3,0.25,FALSE
11,22,0,101,0,0.416667,FALSE
14,21,3,75,0,0.4,FALSE
2,4,1,11,0.666667,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
4,1,1,1,0,1,FALSE
7,22,7,141,0.924242,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
2,19,1,97,0,0.285714,FALSE
6,6,1,32,0,0.466667,FALSE
8,36,6,214,0,0.25,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,17,2,103,0,0.466667,FALSE
4,3,1,8,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,15,6,67,0,0.65,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
8,19,4,85,0,0.236111,FALSE
26,111,23,957,0,0.3,FALSE
6,1,2,1,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
6,22,5,89,0,0.55,FALSE
9,18,3,77,0,0.333333,FALSE
10,47,9,258,0,0.416667,FALSE
21,33,5,162,0,0.188034,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,4,1,14,0,0.75,FALSE
8,1,1,1,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,1,1,1,0,1,FALSE
2,13,0,69,0,0.625,FALSE
9,18,3,77,0,0.333333,FALSE
7,23,0,148,0,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
10,41,10,214,0.5,0.4,FALSE
16,52,0,336,0.740741,0.46875,FALSE
83,9,3,9,0,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
83,9,3,9,0,1,FALSE
83,9,3,9,0,1,FALSE
6,17,0,107,0,0.4,FALSE
6,4,3,8,0,0.625,FALSE
4,3,1,8,0,1,FALSE
6,1,1,1,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
11,17,3,77,0,0.333333,FALSE
3,11,1,60,0,0.361111,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,18,3,77,0,0.333333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
17,13,3,13,0,0.487179,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,5,0,12,0.991935,1,FALSE
2,6,1,23,0,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
3,3,0,3,0,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
22,2,0,2,0,0.75,FALSE
10,50,10,267,0.428571,0.323077,FALSE
7,26,3,119,0,0.272727,FALSE
3,8,0,51,0,0.535714,FALSE
8,1,2,1,0,1,FALSE
4,3,1,8,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
7,63,0,939,0,0.345238,FALSE
6,11,2,41,0,0.466667,FALSE
12,29,5,126,0,0.416667,FALSE
15,86,15,660,0.663043,0.35,FALSE
29,103,29,1168,0,0.285714,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,20,0,67,0.910448,0.571429,FALSE
17,13,3,13,0,0.487179,FALSE
10,8,3,8,0,1,FALSE
8,1,2,1,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
5,5,3,12,0.987654,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,2,3,4,0,1,FALSE
12,57,12,326,0.772152,0.342105,FALSE
15,15,3,57,0,0.272727,FALSE
10,4,1,20,0,0.555556,FALSE
28,7,2,7,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
6,1,1,1,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
29,103,29,1168,0,0.285714,FALSE
5,9,4,40,0.875,0.5,FALSE
14,3,1,3,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
3,16,1,98,0,0.5,FALSE
24,2,1,7,0,0.75,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,3,1,8,0,1,FALSE
5,1,2,1,0,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,29,3,188,0,0.235714,FALSE
83,9,3,9,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
4,1,1,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
4,3,1,8,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
10,41,10,214,0.5,0.4,FALSE
2,15,0,95,0,0.727273,FALSE
72,47,0,382,0,0.1375,FALSE
6,11,4,42,0,0.6,FALSE
6,1,2,1,0,1,FALSE
8,15,6,67,0,0.65,FALSE
8,2,1,2,0,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
24,2,1,7,0,0.75,FALSE
16,59,15,354,0.752941,0.162879,FALSE
5,6,4,21,0.5,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
