@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
63,23,11,25,0,0.168478,FALSE
2,15,0,95,0,0.727273,FALSE
12,5,1,24,0,0.5,FALSE
4,1,1,1,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
63,23,11,25,0,0.168478,FALSE
6,10,5,27,0.5,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
1,4,0,14,0,0.666667,FALSE
9,20,6,89,0,0.533333,FALSE
15,86,15,660,0.663043,0.35,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,21,5,130,0,0.3125,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,22,1,97,0,0.4,FALSE
3,19,2,67,0,0.318182,FALSE
8,9,4,29,0,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
6,19,2,67,0,0.318182,FALSE
6,38,4,180,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
2,22,1,97,0,0.4,FALSE
5,16,4,60,0.833333,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
22,2,0,2,0,0.75,FALSE
3,4,1,14,0,0.75,FALSE
26,111,23,957,0,0.3,FALSE
4,3,1,8,0,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,1,1,1,0,1,FALSE
4,2,3,4,0,1,FALSE
6,19,2,67,0,0.318182,FALSE
15,34,14,326,0,0.6,FALSE
4,1,1,1,0,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
22,72,9,469,0,0.166667,FALSE
4,1,1,1,0,1,FALSE
26,111,23,957,0,0.3,FALSE
11,22,0,101,0,0.416667,FALSE
2,8,0,20,1,0.666667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
5,41,3,173,0,0.466667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,13,0,43,0,0.761905,FALSE
14,57,0,349,0.843537,0.139881,FALSE
6,17,0,58,0,0.833333,FALSE
47,260,33,3559,0,0.098039,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,1,1,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
9,12,8,59,0,0.5,FALSE
37,20,6,20,0,0.3625,FALSE
15,2,0,2,0,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
3,25,0,67,0.91791,0.472222,FALSE
20,83,0,926,0,0.226337,FALSE
6,19,2,67,0,0.318182,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,6,2,26,0,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
10,2,1,2,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
33,146,23,1086,0,0.079545,FALSE
11,11,0,41,0,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,38,4,180,0,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
1,22,1,97,0,0.4,FALSE
4,5,1,17,0,0.666667,FALSE
