@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,12,1,53,0,0.7,FALSE
6,10,5,27,0.714286,0.5,FALSE
15,34,14,326,0,0.6,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
24,2,1,7,0,0.75,FALSE
6,10,5,27,0.714286,0.5,FALSE
12,21,3,75,0,0.4,FALSE
10,8,3,8,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,36,6,214,0,0.25,FALSE
31,148,31,895,0,0.190862,FALSE
14,20,4,127,0,0.26,FALSE
10,8,3,8,0,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,29,3,188,0,0.235714,FALSE
97,31,16,33,0,0.132258,FALSE
6,22,5,89,0,0.55,FALSE
12,102,12,782,0.753086,0.178571,FALSE
10,74,9,608,0.889474,0.233766,FALSE
15,34,14,326,0,0.6,FALSE
6,11,2,41,0,0.466667,FALSE
27,6,2,6,0,0.541667,FALSE
4,21,0,68,0,0.340909,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,34,3,191,0.835616,0.487179,FALSE
28,37,6,172,0,0.201923,FALSE
6,11,2,41,0,0.466667,FALSE
3,7,0,17,0.985185,1,FALSE
7,1,1,1,0,1,FALSE
6,17,0,107,0,0.4,FALSE
16,74,12,610,0,0.147826,FALSE
5,24,5,140,0.880435,0.25,FALSE
3,4,1,16,0,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
5,1,2,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
13,12,2,20,0,0.52,FALSE
15,86,15,570,0.753086,0.17619,FALSE
97,31,16,33,0,0.132258,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,40,0,338,0.6,0.48,FALSE
4,2,0,2,0,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,17,0,58,0,0.833333,FALSE
3,8,0,51,0,0.535714,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,1,2,1,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,4,0,4,0,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
21,6,5,6,0,0.37037,FALSE
8,29,3,188,0,0.235714,FALSE
97,31,16,33,0,0.132258,FALSE
26,111,23,957,0,0.3,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,1,2,1,0,1,FALSE
5,9,0,34,0,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
6,38,4,180,0,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
1,22,1,97,0,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,11,2,41,0,0.466667,FALSE
11,24,4,107,0,0.393939,FALSE
33,146,23,1086,0,0.079545,FALSE
9,40,7,286,0.606061,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
7,12,3,40,0,0.428571,FALSE
9,23,8,125,0,0.444444,FALSE
7,27,0,85,0.944134,0.345455,FALSE
19,12,6,12,0,0.316667,FALSE
19,12,6,12,0,0.316667,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,38,4,180,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,1,1,1,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,1,2,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
27,6,2,6,0,0.541667,FALSE
6,25,2,167,0,0.256579,FALSE
4,9,1,31,0.75,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
8,36,6,214,0,0.25,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,1,2,1,0,1,FALSE
4,16,1,130,0,0.45,FALSE
21,6,5,6,0,0.37037,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,7,3,28,0,0.444444,FALSE
9,11,4,46,0,0.2,FALSE
8,36,6,214,0,0.25,FALSE
4,2,1,4,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,18,3,77,0,0.333333,FALSE
7,26,6,158,0,0.525,FALSE
9,54,9,558,0.743902,0.530303,FALSE
3,7,0,17,0.98895,1,FALSE
97,31,16,33,0,0.132258,FALSE
14,21,3,75,0,0.4,FALSE
5,5,4,22,0.933333,0.625,FALSE
5,21,0,83,0.968254,0.5,FALSE
15,34,14,326,0,0.6,FALSE
2,12,1,53,0,0.7,FALSE
4,1,1,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,28,0,95,0.924812,0.431818,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
8,1,2,1,0,1,FALSE
1,22,1,97,0,0.4,FALSE
9,4,0,4,0,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
12,21,3,75,0,0.4,FALSE
1,22,1,97,0,0.4,FALSE
4,2,0,2,0,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
15,52,0,335,0.730769,0.46875,FALSE
7,23,7,121,0.847222,0.708333,FALSE
16,16,4,77,0,0.26,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
13,34,11,152,0.977011,1,FALSE
15,34,14,326,0,0.6,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,5,0,12,0.991935,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,9,0,34,0,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,19,3,57,0.714286,0.5,FALSE
22,72,9,469,0,0.166667,FALSE
3,5,2,15,1,1,FALSE
8,9,4,29,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
41,17,0,148,0,0.407407,FALSE
6,15,3,48,1,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
8,40,0,338,0.6,0.48,FALSE
9,18,3,77,0,0.333333,FALSE
17,58,0,347,0,0.183333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,9,1,31,0.75,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
7,45,4,311,0.513514,0.315789,FALSE
8,1,1,1,0,1,FALSE
5,22,2,100,0,0.416667,FALSE
9,4,0,32,0,0.75,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,25,2,167,0,0.256579,FALSE
6,1,1,1,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
37,20,6,20,0,0.3625,FALSE
6,25,2,167,0,0.256579,FALSE
8,36,6,214,0,0.25,FALSE
4,9,1,31,0.75,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
16,81,0,504,0.683673,0.3,FALSE
8,9,4,29,0,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
8,29,3,188,0,0.235714,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,6,2,26,0,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
6,7,3,28,0,0.444444,FALSE
6,4,3,8,0,0.625,FALSE
8,30,0,169,0,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
7,26,7,145,0.910448,0.357143,FALSE
13,34,11,152,0.977011,1,FALSE
12,64,12,464,0.7,0.345455,TRUE
32,104,29,955,0,0.3125,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,65,0,877,0,0.416667,TRUE
72,318,48,3982,0,0.087369,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
17,62,0,491,0,0.233333,TRUE
5,18,0,125,0.538462,0.464286,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,33,0,179,0,0.444444,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,79,0,948,0,0.292857,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
12,51,10,451,0.717647,0.35,TRUE
72,318,48,3982,0,0.087369,TRUE
10,4,1,4,0,0.55,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,21,4,108,0,0.5625,TRUE
8,39,7,193,0.695652,0.375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
5,18,2,109,0,0.416667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
5,22,3,138,0,0.5,TRUE
154,583,98,8095,0,0.068627,TRUE
12,52,12,288,0.753846,0.470588,TRUE
32,104,29,955,0,0.3125,TRUE
5,79,0,948,0,0.292857,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
29,96,0,669,0.861789,0.205882,TRUE
29,96,0,669,0.861789,0.205882,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,26,5,125,0,0.3,TRUE
20,12,9,12,0,0.2,TRUE
12,51,10,451,0.717647,0.35,TRUE
19,39,13,178,0.3,0.328125,TRUE
9,44,9,230,0.777778,0.366667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,46,2,431,0,0.219048,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,65,0,877,0,0.416667,TRUE
32,87,15,691,0.606557,0.285,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,26,5,125,0,0.3,TRUE
32,104,29,955,0,0.3125,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,4,1,4,0,0.55,TRUE
12,64,12,464,0.7,0.345455,TRUE
