@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,29,3,149,0,0.193878,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,20,6,89,0,0.533333,FALSE
5,14,4,56,0,0.314286,FALSE
4,4,1,16,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
4,30,2,183,0,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
13,12,2,20,0,0.52,FALSE
3,13,2,48,0,0.4,FALSE
8,8,5,8,0,0.458333,FALSE
9,11,4,46,0,0.2,FALSE
8,8,5,8,0,0.458333,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,31,0,133,0,0.333333,FALSE
4,9,1,31,0.75,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
4,9,1,31,0.75,0.5,FALSE
13,30,10,149,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
28,80,0,508,0,0.107813,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,17,2,112,0,0.25,FALSE
6,10,5,27,0.5,0.5,FALSE
6,1,1,1,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
4,7,3,31,0,0.4375,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,1,1,1,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,8,0,20,1,0.666667,FALSE
15,3,1,3,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
6,10,2,63,0,0.333333,FALSE
5,9,4,40,0.875,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,20,6,89,0,0.533333,FALSE
3,8,0,51,0,0.535714,FALSE
6,38,4,180,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
14,67,0,483,0.826667,0.145062,FALSE
28,80,0,508,0,0.107813,FALSE
4,11,1,60,0,0.481481,FALSE
11,17,3,77,0,0.333333,FALSE
3,6,2,26,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
26,111,23,957,0,0.3,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,17,1,121,0,0.34375,FALSE
4,2,3,9,1,1,FALSE
2,5,1,22,0,0.555556,FALSE
3,22,0,68,0.967568,0.857143,FALSE
6,28,6,110,0.923913,0.458333,FALSE
6,1,1,1,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,1,1,1,0,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,25,1,215,0,0.242424,FALSE
10,21,5,130,0,0.3125,FALSE
2,12,1,53,0,0.7,FALSE
15,78,15,408,0.753846,0.254902,FALSE
14,57,0,349,0.843537,0.139881,FALSE
12,10,0,35,0,0.25,FALSE
14,67,0,483,0.826667,0.145062,FALSE
9,11,4,46,0,0.2,FALSE
9,21,5,141,0,0.3125,FALSE
4,1,1,1,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
14,69,13,436,0.701149,0.296296,FALSE
7,34,4,217,0,0.202614,FALSE
7,63,0,939,0,0.345238,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,10,2,63,0,0.333333,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,12,1,53,0,0.7,FALSE
10,48,9,489,0,0.314286,FALSE
6,17,0,107,0,0.4,FALSE
4,2,3,4,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
15,3,1,3,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
23,83,5,638,0,0.194118,FALSE
28,7,2,7,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,1,2,1,0,1,FALSE
30,65,29,412,0,0.571429,FALSE
9,11,4,46,0,0.2,FALSE
2,18,1,99,0.983871,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
7,12,3,40,0,0.428571,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,1,1,1,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,15,0,95,0,0.727273,FALSE
3,7,0,17,0.98895,1,FALSE
3,24,3,222,0,0.316667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
9,2,1,2,0,0.75,FALSE
23,83,5,638,0,0.194118,FALSE
11,4,0,20,0,0.555556,FALSE
8,40,0,338,0.6,0.48,FALSE
6,11,4,42,0,0.6,FALSE
13,34,11,152,0.977011,1,FALSE
2,16,2,88,0,0.433333,FALSE
6,31,0,133,0,0.333333,FALSE
12,10,0,35,0,0.25,FALSE
8,28,8,101,0.956044,0.7,FALSE
16,74,12,610,0,0.147826,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,34,4,217,0,0.202614,FALSE
10,51,9,205,0,0.28125,FALSE
6,38,4,180,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
8,30,0,169,0,0.5,FALSE
10,21,5,130,0,0.3125,FALSE
8,28,8,101,0.956044,0.7,FALSE
1,4,0,14,0,0.666667,FALSE
6,17,2,112,0,0.25,FALSE
14,57,0,349,0.843537,0.139881,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,6,1,32,0,0.466667,FALSE
6,14,4,60,0.75,0.333333,FALSE
7,31,0,303,0.5,0.393939,FALSE
26,111,23,957,0,0.3,FALSE
27,19,2,138,0,0.233333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
11,60,9,1007,0,0.333333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
1,10,0,34,0,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,9,4,40,0.875,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
15,3,1,3,0,1,FALSE
7,34,4,217,0,0.202614,FALSE
4,5,2,19,0.923077,0.625,FALSE
7,1,1,1,0,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
16,32,4,187,0.409091,0.294643,FALSE
28,80,0,508,0,0.107813,FALSE
6,38,4,180,0,0.666667,FALSE
