@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,0,21,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
24,2,1,7,0,0.75,FALSE
11,40,0,212,0,0.416667,FALSE
2,8,2,24,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
14,60,10,515,0,0.166667,FALSE
5,9,4,29,0,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
9,51,3,297,0,0.346154,FALSE
3,5,2,15,1,1,FALSE
4,2,1,4,0,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
8,7,3,28,0,0.444444,FALSE
4,11,1,60,0,0.481481,FALSE
8,20,0,155,0,0.444444,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,4,1,16,0,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
6,4,3,8,0,0.625,FALSE
4,16,2,79,0,0.466667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,2,0,2,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
12,102,12,782,0.753086,0.178571,FALSE
11,12,0,45,0,0.333333,FALSE
9,15,6,67,0,0.65,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,10,5,27,0.5,0.5,FALSE
6,1,2,1,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
41,17,0,148,0,0.407407,FALSE
6,10,5,27,0.5,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
4,44,2,208,0,0.5625,FALSE
3,33,3,184,0.803279,0.487179,FALSE
11,2,1,2,0,0.75,FALSE
13,23,11,201,0,0.583333,FALSE
27,123,23,1851,0,0.204545,FALSE
4,2,1,4,0,0.666667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,6,2,26,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
4,16,1,130,0,0.45,FALSE
5,14,0,43,0.636364,0.666667,FALSE
10,58,4,257,0,0.32,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,9,4,29,0,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
4,4,0,20,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
15,15,3,57,0,0.272727,FALSE
9,4,0,4,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,8,0,24,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
24,2,1,7,0,0.75,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
10,58,4,257,0,0.32,FALSE
6,4,3,8,0,0.625,FALSE
3,6,2,48,0.833333,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,7,1,36,0,0.444444,FALSE
10,36,10,166,0.454545,0.377778,FALSE
83,9,3,9,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
6,22,5,89,0,0.55,FALSE
3,5,2,15,1,1,FALSE
