@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,25,0,67,0.938889,0.472222,FALSE
15,15,3,57,0,0.272727,FALSE
9,54,9,558,0.743902,0.530303,FALSE
16,16,4,77,0,0.26,FALSE
33,78,13,394,0,0.150997,FALSE
4,3,4,17,0.928571,0.6,FALSE
2,8,2,24,0,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
5,5,3,12,0.987654,1,FALSE
14,10,3,10,0,0.366667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
47,260,33,3559,0,0.098039,FALSE
3,4,1,14,0,0.75,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,1,1,1,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
14,103,14,642,0.592233,0.372093,FALSE
10,50,10,267,0.428571,0.323077,FALSE
15,2,0,2,0,1,FALSE
6,1,1,1,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
5,5,3,24,0.923077,0.6,FALSE
21,33,5,162,0,0.188034,FALSE
4,4,0,20,0,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
10,58,4,257,0,0.32,FALSE
5,5,3,24,0.923077,0.6,FALSE
6,10,5,27,0.714286,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
10,58,4,257,0,0.32,FALSE
11,2,1,2,0,0.75,FALSE
16,29,3,149,0,0.193878,FALSE
4,9,3,43,0,0.5,FALSE
3,4,1,14,0,0.75,FALSE
4,2,0,2,0,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
12,29,5,126,0,0.416667,FALSE
9,20,6,89,0,0.533333,FALSE
7,34,6,288,0,0.333333,FALSE
3,6,3,24,0,0.466667,FALSE
11,60,9,1007,0,0.333333,FALSE
6,32,6,221,0.461538,0.4,FALSE
