@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,2,0,2,0,0.75,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,44,2,208,0,0.5625,FALSE
2,18,1,99,0.983871,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
11,12,0,45,0,0.333333,FALSE
8,31,8,108,0.956044,0.466667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,8,2,30,0,0.466667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,13,1,86,0,0.571429,FALSE
9,8,2,30,0,0.466667,FALSE
6,17,0,58,0,0.833333,FALSE
10,2,1,2,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,8,0,20,1,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
15,15,3,57,0,0.272727,FALSE
15,86,15,570,0.753086,0.17619,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,26,7,145,0.910448,0.357143,FALSE
7,70,6,1102,0,0.320313,FALSE
4,18,0,78,0.97619,0.625,FALSE
19,84,0,685,0.672414,0.166667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,6,1,23,0,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
10,2,1,2,0,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
4,11,1,60,0,0.481481,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,32,6,221,0.461538,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
8,7,7,37,0.933333,0.6,FALSE
14,10,3,10,0,0.366667,FALSE
10,58,4,257,0,0.32,FALSE
33,78,13,394,0,0.150997,FALSE
4,2,0,2,0,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
3,20,0,61,0.963768,0.833333,FALSE
8,26,7,127,0,0.314286,FALSE
10,4,1,20,0,0.555556,FALSE
11,60,9,1007,0,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
7,1,1,1,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
33,146,23,1086,0,0.079545,FALSE
17,13,3,13,0,0.487179,FALSE
19,12,6,12,0,0.316667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
17,28,8,127,0.3,0.25,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,37,9,190,0.953125,0.625,FALSE
6,10,5,27,0.5,0.5,FALSE
5,2,4,9,1,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,11,1,60,0,0.481481,FALSE
10,4,1,20,0,0.555556,FALSE
4,3,4,17,0.928571,0.6,FALSE
2,17,2,103,0,0.466667,FALSE
3,7,1,36,0,0.444444,FALSE
4,4,1,16,0,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
2,6,1,20,0,0.5,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,6,1,35,0,0.5,FALSE
22,2,0,2,0,0.75,FALSE
3,11,2,48,0.727273,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
11,24,4,107,0,0.393939,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,13,3,60,0,0.666667,FALSE
6,32,6,221,0.461538,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,49,8,340,0.826531,0.240741,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
13,30,10,149,0,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
4,13,3,60,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
12,29,5,126,0,0.416667,FALSE
9,2,1,2,0,0.75,FALSE
10,4,0,32,0,0.75,FALSE
2,18,1,102,0.983871,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
3,7,0,17,0.985185,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,4,0,32,0,0.75,FALSE
4,9,3,61,0.777778,0.333333,FALSE
13,30,10,149,0,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
13,30,10,149,0,0.5,FALSE
4,11,0,28,0.968504,0.6,FALSE
8,36,6,214,0,0.25,FALSE
10,51,9,205,0,0.28125,FALSE
31,148,31,895,0,0.190862,FALSE
10,4,1,20,0,0.555556,FALSE
2,15,0,95,0,0.727273,FALSE
8,7,7,37,0.933333,0.6,FALSE
10,41,10,214,0.5,0.4,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,4,1,16,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
3,33,3,184,0.803279,0.487179,FALSE
6,31,0,133,0,0.333333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,17,2,103,0,0.466667,FALSE
7,34,4,217,0,0.202614,FALSE
15,15,3,57,0,0.272727,FALSE
2,8,0,21,1,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
2,15,0,95,0,0.727273,FALSE
17,13,3,13,0,0.487179,FALSE
22,2,0,2,0,0.75,FALSE
2,11,1,32,0,0.583333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,36,6,214,0,0.25,FALSE
2,4,0,14,0,0.666667,FALSE
7,63,0,939,0,0.345238,FALSE
6,17,0,58,0,0.833333,FALSE
4,9,1,31,0.75,0.5,FALSE
6,1,1,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
14,3,1,3,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
3,7,0,17,0.985185,1,FALSE
5,5,3,12,0.987654,1,FALSE
4,16,1,130,0,0.45,FALSE
2,11,1,32,0,0.583333,FALSE
16,81,0,504,0.683673,0.3,FALSE
8,49,8,340,0.826531,0.240741,FALSE
11,51,8,349,0,0.383333,FALSE
9,21,5,141,0,0.3125,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,7,1,36,0,0.444444,FALSE
7,12,3,40,0,0.428571,FALSE
11,11,0,41,0,0.466667,FALSE
8,30,0,169,0,0.5,FALSE
5,24,5,140,0.880435,0.25,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,3,1,8,0,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,8,5,8,0,0.458333,FALSE
6,11,2,41,0,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,6,1,23,0,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
6,28,6,110,0.923913,0.458333,FALSE
10,4,0,32,0,0.75,FALSE
3,7,1,36,0,0.444444,FALSE
8,29,3,188,0,0.235714,FALSE
7,34,4,217,0,0.202614,FALSE
4,18,0,53,0.933333,1,FALSE
6,1,2,1,0,1,FALSE
7,12,3,40,0,0.428571,FALSE
26,11,2,41,0,0.466667,FALSE
3,24,3,222,0,0.316667,FALSE
2,12,1,53,0,0.7,FALSE
6,19,2,67,0,0.318182,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,2,1,2,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
