@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,34,14,326,0,0.6,FALSE
4,2,0,2,0,0.666667,FALSE
12,21,3,75,0,0.4,FALSE
4,4,0,20,0,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
4,2,0,2,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
4,13,0,43,0,0.761905,FALSE
4,21,0,68,0,0.340909,FALSE
12,102,12,782,0.753086,0.178571,FALSE
38,7,0,7,0,0.571429,FALSE
10,4,1,20,0,0.555556,FALSE
3,7,0,17,0.985185,1,FALSE
4,13,0,43,0,0.761905,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,28,6,110,0.923913,0.458333,FALSE
10,4,1,20,0,0.555556,FALSE
12,10,0,35,0,0.25,FALSE
8,8,5,8,0,0.458333,FALSE
5,8,0,51,0,0.535714,FALSE
4,9,3,61,0.777778,0.333333,FALSE
12,5,1,24,0,0.5,FALSE
13,34,11,152,0.977011,1,FALSE
4,4,0,20,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
10,4,1,20,0,0.555556,FALSE
6,10,2,63,0,0.333333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
8,8,5,8,0,0.458333,FALSE
14,21,3,75,0,0.4,FALSE
3,34,3,191,0.835616,0.487179,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,15,3,48,1,0.5,FALSE
6,21,3,144,0,0.5,FALSE
4,2,3,4,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
10,36,10,166,0.454545,0.377778,FALSE
26,8,3,8,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
19,12,6,12,0,0.316667,FALSE
28,13,9,13,0,0.185897,FALSE
7,30,6,189,0.703704,0.55,FALSE
10,58,4,257,0,0.32,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,4,0,20,0,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
47,260,33,3559,0,0.098039,FALSE
30,65,29,412,0,0.571429,FALSE
2,16,2,88,0,0.433333,FALSE
22,72,9,469,0,0.166667,FALSE
1,7,0,34,0,0.555556,FALSE
7,34,6,288,0,0.333333,FALSE
7,8,3,34,0,0.8,FALSE
4,44,2,208,0,0.5625,FALSE
5,8,0,51,0,0.535714,FALSE
8,30,0,169,0,0.5,FALSE
12,10,0,35,0,0.25,FALSE
5,9,4,29,0,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
2,5,1,22,0,0.555556,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
23,83,5,638,0,0.194118,FALSE
33,146,23,1086,0,0.079545,FALSE
9,4,0,4,0,0.75,FALSE
6,1,2,1,0,1,FALSE
12,21,3,75,0,0.4,FALSE
11,11,0,41,0,0.466667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,10,2,63,0,0.333333,FALSE
7,26,3,119,0,0.272727,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,21,0,68,0,0.340909,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
8,37,8,265,0.802632,0.359375,FALSE
4,2,0,2,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,34,3,191,0.835616,0.487179,FALSE
11,12,0,45,0,0.333333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
2,8,0,21,1,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
19,113,11,1006,0,0.141608,FALSE
14,103,14,642,0.592233,0.372093,FALSE
6,17,2,112,0,0.25,FALSE
102,55,4,548,0.36,0.283333,FALSE
11,11,0,41,0,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
23,83,5,638,0,0.194118,FALSE
2,5,1,22,0,0.555556,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,1,1,1,0,1,FALSE
30,65,29,412,0,0.571429,FALSE
16,52,0,336,0.740741,0.46875,FALSE
3,5,2,15,1,1,FALSE
10,58,4,257,0,0.32,FALSE
2,13,0,69,0,0.625,FALSE
6,25,2,167,0,0.256579,FALSE
