@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,4,22,0.933333,0.625,FALSE
8,7,3,28,0,0.444444,FALSE
10,51,9,205,0,0.28125,FALSE
8,29,3,188,0,0.235714,FALSE
3,4,1,14,0,0.75,FALSE
2,13,1,86,0,0.571429,FALSE
17,61,0,380,0.92029,0.207692,FALSE
10,51,9,205,0,0.28125,FALSE
5,22,2,100,0,0.416667,FALSE
4,2,1,4,0,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,5,1,22,0,0.555556,FALSE
22,72,9,469,0,0.166667,FALSE
6,6,1,32,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,41,3,173,0,0.466667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
11,11,0,41,0,0.466667,FALSE
5,41,3,173,0,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,14,4,56,0,0.314286,FALSE
12,17,1,121,0,0.34375,FALSE
4,9,1,31,0.75,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,1,1,1,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,9,4,29,0,0.5,FALSE
1,4,0,14,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,24,3,222,0,0.316667,FALSE
6,7,3,28,0,0.444444,FALSE
10,33,4,206,0.45,0.282051,FALSE
17,13,3,13,0,0.487179,FALSE
4,1,1,1,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,16,2,79,0,0.466667,FALSE
6,32,6,221,0.461538,0.4,FALSE
17,58,0,347,0,0.183333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,6,1,32,0,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
8,20,0,155,0,0.444444,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,11,0,28,0.968504,0.6,FALSE
1,22,1,97,0,0.4,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,29,3,188,0,0.235714,FALSE
2,20,0,67,0.910448,0.571429,FALSE
11,11,0,41,0,0.466667,FALSE
17,13,3,13,0,0.487179,FALSE
5,6,1,20,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
6,21,3,144,0,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,24,5,140,0.880435,0.25,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,1,1,1,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
6,1,2,1,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
13,12,2,20,0,0.52,FALSE
6,25,2,167,0,0.256579,FALSE
10,58,4,257,0,0.32,FALSE
8,8,5,8,0,0.458333,FALSE
2,15,0,95,0,0.727273,FALSE
4,2,0,2,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
12,17,1,121,0,0.34375,FALSE
10,51,9,205,0,0.28125,FALSE
24,2,1,7,0,0.75,FALSE
8,36,6,214,0,0.25,FALSE
21,33,5,162,0,0.188034,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
5,2,4,9,1,1,FALSE
5,14,4,56,0,0.314286,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,7,3,31,0,0.4375,FALSE
6,6,1,32,0,0.466667,FALSE
3,8,0,51,0,0.535714,FALSE
4,25,1,215,0,0.242424,FALSE
4,30,2,183,0,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
27,6,2,6,0,0.541667,FALSE
5,1,2,1,0,1,FALSE
4,1,1,1,0,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
16,74,12,610,0,0.147826,FALSE
27,123,23,1851,0,0.204545,FALSE
4,7,3,31,0,0.4375,FALSE
4,18,0,53,0.933333,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,5,2,15,1,1,FALSE
6,28,6,110,0.923913,0.458333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,6,0,15,0.777778,0.833333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,39,7,228,0.826087,0.6,FALSE
14,69,13,436,0.701149,0.296296,FALSE
5,17,1,121,0,0.34375,FALSE
20,71,20,476,0.631579,0.296296,FALSE
16,74,12,610,0,0.147826,FALSE
5,41,3,173,0,0.466667,FALSE
2,5,1,22,0,0.555556,FALSE
3,8,0,51,0,0.535714,FALSE
10,51,9,205,0,0.28125,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,25,0,67,0.938889,0.472222,FALSE
7,70,6,1102,0,0.320313,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,12,2,74,0.285714,0.290909,FALSE
8,28,8,101,0.956044,0.7,FALSE
16,52,0,336,0.740741,0.46875,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,12,1,53,0,0.7,FALSE
4,2,1,4,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,86,15,660,0.663043,0.35,FALSE
1,4,0,14,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
16,29,3,149,0,0.193878,FALSE
3,6,2,26,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
8,29,3,188,0,0.235714,FALSE
4,21,0,144,0.636364,0.533333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,29,3,188,0,0.235714,FALSE
3,8,0,51,0,0.535714,FALSE
21,33,5,162,0,0.188034,FALSE
26,11,2,41,0,0.466667,FALSE
27,6,2,6,0,0.541667,FALSE
3,5,3,12,0.987654,1,FALSE
7,27,0,85,0.944134,0.345455,FALSE
27,6,2,6,0,0.541667,FALSE
4,9,1,31,0.75,0.5,FALSE
3,4,1,16,0,0.666667,FALSE
3,5,3,12,0.987654,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,12,1,53,0,0.7,FALSE
10,63,8,1034,0,0.285714,FALSE
2,5,1,22,0,0.555556,FALSE
3,16,1,98,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
4,9,1,31,0.75,0.5,FALSE
15,86,15,660,0.663043,0.35,FALSE
5,9,4,29,0,0.5,FALSE
4,25,2,126,0,0.625,FALSE
4,1,1,1,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
15,34,14,326,0,0.6,FALSE
1,7,0,34,0,0.555556,FALSE
11,28,8,127,0.125,0.25,FALSE
3,5,3,12,0.987654,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
3,4,2,10,0.833333,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,17,0,107,0,0.4,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,24,5,140,0.880435,0.25,FALSE
27,6,2,6,0,0.541667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
17,58,0,347,0,0.183333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
28,37,6,172,0,0.201923,FALSE
3,11,1,60,0,0.361111,FALSE
21,33,5,162,0,0.188034,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,5,0,12,0.991935,1,FALSE
33,32,2,211,0,0.160714,TRUE
14,44,7,255,0,0.177273,TRUE
8,10,2,10,0,0.5,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,52,5,420,0,0.25,TRUE
16,31,12,146,0,0.183824,TRUE
12,52,12,288,0.753846,0.470588,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,3,0,3,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
14,44,7,255,0,0.177273,TRUE
16,31,12,146,0,0.183824,TRUE
5,3,0,3,0,0.666667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,3,0,3,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
14,65,13,402,0.671233,0.37,TRUE
