@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,33,0,274,0,0.375,FALSE
7,70,6,1102,0,0.320313,FALSE
2,12,1,53,0,0.7,FALSE
11,12,0,45,0,0.333333,FALSE
10,38,0,207,0.881579,0.65,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,44,2,208,0,0.5625,FALSE
4,16,1,130,0,0.45,FALSE
10,4,1,20,0,0.555556,FALSE
8,26,7,127,0,0.314286,FALSE
13,30,10,149,0,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
31,148,31,895,0,0.190862,FALSE
4,25,1,215,0,0.242424,FALSE
4,1,1,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
2,6,1,20,0,0.5,FALSE
11,2,1,2,0,0.75,FALSE
7,70,6,1102,0,0.320313,FALSE
72,47,0,382,0,0.1375,FALSE
31,148,31,895,0,0.190862,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,34,6,288,0,0.333333,FALSE
9,2,1,2,0,0.75,FALSE
7,12,2,74,0.285714,0.290909,FALSE
10,8,3,8,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
5,5,4,22,0.933333,0.625,FALSE
4,18,0,53,0.933333,1,FALSE
7,1,1,1,0,1,FALSE
11,12,0,45,0,0.333333,FALSE
5,5,3,12,0.987654,1,FALSE
5,6,1,20,0,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
26,11,2,41,0,0.466667,FALSE
4,5,1,17,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,5,1,17,0,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
10,41,10,214,0.5,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
4,18,0,53,0.933333,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,11,1,32,0,0.583333,FALSE
7,12,3,40,0,0.428571,FALSE
2,6,1,35,0,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
7,1,1,1,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
4,13,3,60,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
5,2,4,9,1,1,FALSE
2,6,1,20,0,0.5,FALSE
2,11,1,32,0,0.583333,FALSE
8,1,0,1,0,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
5,1,2,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
2,6,1,20,0,0.5,FALSE
