@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,6,155,0,0.444444,FALSE
3,7,0,17,0.98895,1,FALSE
5,41,3,173,0,0.466667,FALSE
3,33,0,274,0,0.375,FALSE
33,78,13,394,0,0.150997,FALSE
6,15,3,48,1,0.5,FALSE
17,58,0,347,0,0.183333,FALSE
15,86,15,570,0.753086,0.17619,FALSE
17,58,0,347,0,0.183333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,11,1,60,0,0.361111,FALSE
8,3,0,14,0.8,0.625,FALSE
4,2,0,2,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
11,3,1,3,0,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,28,0,95,0.924812,0.431818,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,22,7,141,0.924242,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,36,10,166,0.454545,0.377778,FALSE
31,148,31,895,0,0.190862,FALSE
3,16,1,98,0,0.5,FALSE
4,44,2,208,0,0.5625,FALSE
7,70,6,1102,0,0.320313,FALSE
9,40,7,286,0.606061,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
7,63,0,939,0,0.345238,FALSE
33,78,13,394,0,0.150997,FALSE
3,6,2,26,0,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
5,5,3,12,0.987654,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
6,7,3,28,0,0.444444,FALSE
10,4,1,20,0,0.555556,FALSE
72,47,0,382,0,0.1375,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,4,3,8,0,0.625,FALSE
8,1,0,1,0,1,FALSE
5,22,2,100,0,0.416667,FALSE
2,6,1,20,0,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
41,17,0,148,0,0.407407,FALSE
11,39,0,217,0.735849,0.222222,FALSE
11,28,8,127,0.125,0.25,FALSE
5,5,3,12,0.987654,1,FALSE
8,1,0,1,0,1,FALSE
6,1,2,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
2,19,1,97,0,0.285714,FALSE
5,1,2,1,0,1,FALSE
8,1,0,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
12,5,1,24,0,0.5,FALSE
4,3,1,8,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
31,148,31,895,0,0.190862,FALSE
4,1,0,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,2,3,9,1,1,FALSE
17,58,0,347,0,0.183333,FALSE
8,19,4,85,0,0.236111,FALSE
7,36,7,243,0.743902,0.363636,FALSE
31,148,31,895,0,0.190862,FALSE
8,9,4,29,0,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
1,10,0,34,0,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,1,1,1,0,1,FALSE
3,11,1,60,0,0.361111,FALSE
6,18,0,65,0,0.407407,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,10,5,27,0.5,0.5,FALSE
15,85,0,542,0.783019,0.192308,FALSE
37,20,6,20,0,0.3625,FALSE
3,24,3,222,0,0.316667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
2,19,1,97,0,0.285714,FALSE
10,41,10,214,0.5,0.4,FALSE
28,37,6,172,0,0.201923,FALSE
10,48,9,489,0,0.314286,FALSE
9,12,3,40,0,0.428571,FALSE
4,18,0,53,0.933333,1,FALSE
11,51,8,349,0,0.383333,FALSE
2,6,1,20,0,0.5,FALSE
6,21,3,144,0,0.5,FALSE
15,2,0,2,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,1,2,1,0,1,FALSE
4,21,0,68,0,0.340909,FALSE
20,71,20,476,0.631579,0.296296,FALSE
31,148,31,895,0,0.190862,FALSE
33,78,13,394,0,0.150997,FALSE
6,13,3,55,0,0.458333,FALSE
6,9,5,41,0.875,0.466667,FALSE
9,15,6,67,0,0.65,FALSE
9,4,0,32,0,0.75,FALSE
9,12,3,40,0,0.428571,FALSE
6,15,3,48,1,0.5,FALSE
