@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.75,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
5,24,5,140,0.880435,0.25,FALSE
13,30,10,149,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
5,9,0,34,0,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
6,5,3,12,0.994118,1,FALSE
6,1,1,1,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,30,2,183,0,0.5,FALSE
1,4,0,14,0,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,13,0,43,0,0.761905,FALSE
3,20,0,61,0.963768,0.833333,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,22,1,97,0,0.4,FALSE
12,17,1,121,0,0.34375,FALSE
5,22,2,100,0,0.416667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
8,28,8,101,0.956044,0.7,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,36,7,243,0.743902,0.363636,FALSE
12,5,1,24,0,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
4,6,0,6,0,0.75,FALSE
12,29,5,126,0,0.416667,FALSE
22,72,9,469,0,0.166667,FALSE
5,9,4,29,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
3,2,3,9,1,1,FALSE
17,13,3,13,0,0.487179,FALSE
15,52,0,335,0.730769,0.46875,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
17,58,0,347,0,0.183333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,21,0,68,0,0.340909,FALSE
10,51,9,205,0,0.28125,FALSE
5,9,4,29,0,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,4,1,16,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
17,58,0,347,0,0.183333,FALSE
3,7,0,17,0.98895,1,FALSE
13,23,11,201,0,0.583333,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,6,1,20,0,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
