@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,0,483,0.826667,0.145062,FALSE
3,16,1,98,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
72,47,0,382,0,0.1375,FALSE
8,9,4,29,0,0.5,FALSE
11,12,0,45,0,0.333333,FALSE
3,13,2,48,0,0.4,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,20,6,89,0,0.533333,FALSE
26,8,3,8,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
2,4,0,14,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
6,18,0,65,0,0.407407,FALSE
12,26,3,242,0.545455,0.222222,FALSE
33,78,13,394,0,0.150997,FALSE
4,16,2,79,0,0.466667,FALSE
31,148,31,895,0,0.190862,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
16,74,12,610,0,0.147826,FALSE
8,20,6,155,0,0.444444,FALSE
8,20,6,155,0,0.444444,FALSE
102,55,4,548,0.36,0.283333,FALSE
1,7,0,34,0,0.555556,FALSE
5,2,4,9,1,1,FALSE
28,80,0,508,0,0.107813,FALSE
2,16,2,88,0,0.433333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,18,3,98,0.714286,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
3,5,3,12,0.987654,1,FALSE
2,6,1,23,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
14,67,0,483,0.826667,0.145062,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
3,13,2,48,0,0.4,FALSE
13,23,11,201,0,0.583333,FALSE
2,6,1,20,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
6,31,0,133,0,0.333333,FALSE
27,123,23,1851,0,0.204545,FALSE
6,10,2,63,0,0.333333,FALSE
19,113,11,1006,0,0.141608,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,2,0,2,0,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,4,0,14,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
16,16,4,77,0,0.26,FALSE
6,25,2,167,0,0.256579,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,17,2,112,0,0.25,FALSE
5,20,4,110,0.583333,0.333333,FALSE
6,24,0,88,0.963636,0.7,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,21,5,141,0,0.3125,FALSE
6,11,2,41,0,0.466667,FALSE
11,17,3,77,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
4,11,1,60,0,0.481481,FALSE
2,22,0,97,0,0.4,FALSE
10,58,4,257,0,0.32,FALSE
8,32,8,134,0.755102,0.192308,FALSE
4,19,3,57,0.714286,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,70,6,1102,0,0.320313,FALSE
2,22,0,97,0,0.4,FALSE
7,45,4,311,0.513514,0.315789,FALSE
5,2,4,9,1,1,FALSE
11,51,8,349,0,0.383333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
9,18,3,77,0,0.333333,FALSE
17,61,0,380,0.92029,0.207692,FALSE
15,34,14,326,0,0.6,FALSE
3,13,2,48,0,0.4,FALSE
6,5,3,12,0.994118,1,FALSE
10,34,0,207,0,0.404762,FALSE
3,21,1,97,0,0.4,FALSE
6,10,5,27,0.5,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,5,0,12,0.991935,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
12,102,12,782,0.753086,0.178571,FALSE
17,91,17,620,0.628866,0.412162,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,5,3,12,0.987654,1,FALSE
9,18,3,77,0,0.333333,FALSE
11,51,8,349,0,0.383333,FALSE
7,34,4,217,0,0.202614,FALSE
12,102,12,782,0.753086,0.178571,FALSE
9,12,3,40,0,0.428571,FALSE
2,16,2,88,0,0.433333,FALSE
16,16,4,77,0,0.26,FALSE
31,148,31,895,0,0.190862,FALSE
9,11,4,46,0,0.2,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,20,0,67,0.910448,0.571429,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,9,4,29,0,0.5,FALSE
6,1,1,1,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,27,0,85,0.944134,0.345455,FALSE
72,47,0,382,0,0.1375,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,22,0,97,0,0.4,FALSE
3,8,0,51,0,0.535714,FALSE
6,10,2,63,0,0.333333,FALSE
5,20,4,110,0.583333,0.333333,FALSE
72,47,0,382,0,0.1375,FALSE
28,80,0,508,0,0.107813,FALSE
2,20,0,67,0.910448,0.571429,FALSE
2,6,1,20,0,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
8,20,0,155,0,0.444444,FALSE
10,21,5,130,0,0.3125,FALSE
7,10,5,38,0.857143,0.466667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,10,2,63,0,0.333333,FALSE
2,8,0,20,1,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,27,0,198,0,0.71875,FALSE
5,17,1,121,0,0.34375,FALSE
7,23,0,148,0,0.4,FALSE
16,38,0,159,0.981132,1,FALSE
9,11,4,46,0,0.2,FALSE
6,17,2,112,0,0.25,FALSE
2,6,1,23,0,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,19,2,67,0,0.318182,FALSE
15,34,14,326,0,0.6,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,6,1,23,0,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
4,11,1,60,0,0.481481,FALSE
2,59,1,682,0,0.4375,FALSE
2,16,2,88,0,0.433333,FALSE
2,15,0,95,0,0.727273,FALSE
21,33,5,162,0,0.188034,FALSE
9,20,6,89,0,0.533333,FALSE
4,7,3,31,0,0.4375,FALSE
2,15,0,95,0,0.727273,FALSE
2,22,0,97,0,0.4,FALSE
6,17,0,58,0,0.833333,FALSE
22,2,0,2,0,0.75,FALSE
11,22,0,101,0,0.416667,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,7,3,28,0,0.444444,FALSE
5,5,0,12,0.991935,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
14,21,3,75,0,0.4,FALSE
4,2,1,4,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
9,37,9,190,0.953125,0.625,FALSE
31,148,31,895,0,0.190862,FALSE
5,6,4,21,0.5,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
2,6,1,20,0,0.5,FALSE
6,1,1,1,0,1,FALSE
26,8,3,8,0,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
19,113,11,1006,0,0.141608,FALSE
10,2,1,2,0,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
14,57,0,349,0.843537,0.139881,FALSE
