@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,43,0,0.761905,FALSE
5,6,4,21,0.5,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
6,22,5,89,0,0.55,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,3,2,14,0.923077,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
2,22,0,97,0,0.4,FALSE
6,38,4,180,0,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,4,1,14,0,0.75,FALSE
10,41,10,214,0.5,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
26,8,3,8,0,1,FALSE
6,6,1,32,0,0.466667,FALSE
22,1,0,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
4,6,0,6,0,0.75,FALSE
4,9,3,43,0,0.5,FALSE
9,4,0,4,0,0.75,FALSE
15,34,14,326,0,0.6,FALSE
5,9,4,29,0,0.5,FALSE
13,12,2,20,0,0.52,FALSE
7,34,4,217,0,0.202614,FALSE
9,12,3,40,0,0.428571,FALSE
26,11,2,41,0,0.466667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
21,6,5,6,0,0.37037,FALSE
2,5,1,22,0,0.555556,FALSE
8,36,6,214,0,0.25,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,2,3,4,0,1,FALSE
10,34,0,207,0,0.404762,FALSE
12,29,5,126,0,0.416667,FALSE
8,36,6,214,0,0.25,FALSE
3,19,2,67,0,0.318182,FALSE
16,16,4,77,0,0.26,FALSE
