@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
2,4,0,14,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
10,63,8,1034,0,0.285714,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,4,0,20,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
16,29,3,149,0,0.193878,FALSE
21,6,5,6,0,0.37037,FALSE
6,19,2,67,0,0.318182,FALSE
16,43,14,143,0,0.181818,FALSE
6,25,2,167,0,0.256579,FALSE
26,11,2,41,0,0.466667,FALSE
10,51,9,205,0,0.28125,FALSE
19,113,11,1006,0,0.141608,FALSE
19,12,6,12,0,0.316667,FALSE
6,22,5,89,0,0.55,FALSE
13,34,11,152,0.977011,1,FALSE
14,3,1,3,0,1,FALSE
2,13,0,69,0,0.625,FALSE
11,11,0,41,0,0.466667,FALSE
4,11,1,60,0,0.481481,FALSE
9,11,4,46,0,0.2,FALSE
5,22,2,100,0,0.416667,FALSE
72,47,0,382,0,0.1375,FALSE
10,34,0,207,0,0.404762,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,6,4,21,0.5,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
5,22,2,100,0,0.416667,FALSE
4,2,0,2,0,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
9,11,4,46,0,0.2,FALSE
2,12,1,53,0,0.7,FALSE
9,8,2,30,0,0.466667,FALSE
16,29,3,149,0,0.193878,FALSE
4,9,1,31,0.75,0.5,FALSE
1,22,1,97,0,0.4,FALSE
8,7,3,28,0,0.444444,FALSE
9,23,8,125,0,0.444444,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,6,1,20,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
4,9,1,31,0.75,0.5,FALSE
4,2,3,9,1,1,FALSE
3,11,1,60,0,0.361111,FALSE
8,31,8,108,0.956044,0.466667,FALSE
1,10,0,34,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
10,4,1,20,0,0.555556,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,22,2,100,0,0.416667,FALSE
7,22,2,141,0,0.184524,FALSE
4,16,2,79,0,0.466667,FALSE
2,13,1,86,0,0.571429,FALSE
72,47,0,382,0,0.1375,FALSE
4,16,2,79,0,0.466667,FALSE
28,80,0,508,0,0.107813,FALSE
13,30,10,149,0,0.5,FALSE
2,20,0,67,0.910448,0.571429,FALSE
7,27,0,85,0.944134,0.345455,FALSE
10,51,9,205,0,0.28125,FALSE
19,113,11,1006,0,0.141608,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
28,7,2,7,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,22,1,145,0,0.541667,FALSE
6,25,0,1207,0,0.291667,FALSE
26,111,23,957,0,0.3,FALSE
30,65,29,412,0,0.571429,FALSE
6,10,5,27,0.5,0.5,FALSE
2,13,0,69,0,0.625,FALSE
13,23,11,201,0,0.583333,FALSE
31,148,31,895,0,0.190862,FALSE
26,11,2,41,0,0.466667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,12,1,53,0,0.7,FALSE
14,67,0,483,0.826667,0.145062,FALSE
