@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,2,79,0,0.466667,FALSE
4,18,0,53,0.933333,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
17,58,0,347,0,0.183333,FALSE
14,3,1,3,0,1,FALSE
4,1,1,1,0,1,FALSE
10,58,4,257,0,0.32,FALSE
4,1,1,1,0,1,FALSE
83,9,3,9,0,1,FALSE
8,20,6,155,0,0.444444,FALSE
6,25,2,167,0,0.256579,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,36,7,243,0.743902,0.363636,FALSE
19,84,0,685,0.672414,0.166667,FALSE
12,21,3,75,0,0.4,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
9,11,4,46,0,0.2,FALSE
21,6,5,6,0,0.37037,FALSE
4,2,3,4,0,1,FALSE
4,1,2,1,0,1,FALSE
6,25,2,167,0,0.256579,FALSE
3,22,0,68,0.967568,0.857143,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,18,0,53,0.933333,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,1,2,1,0,1,FALSE
7,8,3,34,0,0.8,FALSE
8,18,4,114,0.272727,0.444444,FALSE
9,18,3,77,0,0.333333,FALSE
15,15,3,57,0,0.272727,FALSE
2,22,0,97,0,0.4,FALSE
11,40,0,212,0,0.416667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
9,12,8,59,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
11,28,8,127,0.125,0.25,FALSE
2,59,1,682,0,0.4375,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,7,3,28,0,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,34,3,191,0.835616,0.487179,FALSE
19,113,11,1006,0,0.141608,FALSE
9,15,6,67,0,0.65,FALSE
7,26,6,158,0,0.525,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,1,1,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
3,22,0,68,0.967568,0.857143,FALSE
17,58,0,347,0,0.183333,FALSE
7,63,0,939,0,0.345238,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,58,4,257,0,0.32,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,15,3,48,1,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
10,34,0,207,0,0.404762,FALSE
2,22,0,97,0,0.4,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,12,3,40,0,0.428571,FALSE
6,1,1,1,0,1,FALSE
5,6,1,20,0,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
3,8,0,51,0,0.535714,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
5,20,4,110,0.583333,0.333333,FALSE
22,1,0,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
5,31,0,223,0,0.555556,FALSE
17,58,0,347,0,0.183333,FALSE
4,1,2,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,9,4,40,0.875,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
9,11,4,46,0,0.2,FALSE
7,26,6,158,0,0.525,FALSE
3,34,3,191,0.835616,0.487179,FALSE
63,23,11,25,0,0.168478,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,7,3,31,0,0.4375,FALSE
10,58,4,257,0,0.32,FALSE
7,63,0,939,0,0.345238,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
8,20,6,155,0,0.444444,FALSE
10,4,1,20,0,0.555556,FALSE
15,3,1,3,0,1,FALSE
8,1,1,1,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
10,51,9,205,0,0.28125,FALSE
2,18,1,99,0.983871,0.666667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
5,6,4,21,0.5,0.5,FALSE
