@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,19,2,67,0,0.318182,FALSE
5,32,5,222,0.416667,0.4,FALSE
12,17,1,121,0,0.34375,FALSE
6,9,5,41,0.875,0.466667,FALSE
8,8,5,8,0,0.458333,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,10,5,27,0.5,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
15,85,0,542,0.783019,0.192308,FALSE
22,72,9,469,0,0.166667,FALSE
22,2,0,2,0,0.75,FALSE
2,6,0,21,0,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
16,74,12,610,0,0.147826,FALSE
10,2,1,2,0,0.666667,FALSE
8,1,1,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
8,31,8,108,0.956044,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
7,22,2,141,0,0.184524,FALSE
12,17,1,121,0,0.34375,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,2,1,2,0,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,6,1,35,0,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
4,6,0,6,0,0.75,FALSE
47,260,33,3559,0,0.098039,FALSE
5,17,1,121,0,0.34375,FALSE
26,111,23,957,0,0.3,FALSE
4,18,0,53,0.933333,1,FALSE
33,78,13,394,0,0.150997,FALSE
31,148,31,895,0,0.190862,FALSE
9,12,3,40,0,0.428571,FALSE
12,21,3,75,0,0.4,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
4,9,3,43,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
23,83,5,638,0,0.194118,FALSE
12,5,1,24,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,1,0,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
4,6,0,6,0,0.75,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,6,1,20,0,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,4,1,16,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
12,5,1,24,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
13,30,10,149,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
33,78,13,394,0,0.150997,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,21,0,68,0,0.340909,FALSE
11,11,0,41,0,0.466667,FALSE
14,60,10,515,0,0.166667,FALSE
5,6,4,21,0.5,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,22,2,141,0,0.184524,FALSE
6,1,2,1,0,1,FALSE
13,30,10,149,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,26,3,119,0,0.272727,FALSE
6,19,2,67,0,0.318182,FALSE
5,2,4,9,1,1,FALSE
3,4,1,16,0,0.666667,FALSE
11,12,0,45,0,0.333333,FALSE
10,2,1,2,0,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,21,5,150,0.473684,0.316667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,22,0,68,0.967568,0.857143,FALSE
11,11,0,41,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
2,4,0,14,0,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,14,4,56,0,0.314286,FALSE
5,9,0,34,0,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
26,111,23,957,0,0.3,FALSE
4,9,1,31,0.75,0.5,FALSE
5,14,4,56,0,0.314286,FALSE
3,25,0,67,0.91791,0.472222,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
11,12,0,45,0,0.333333,FALSE
5,32,5,222,0.416667,0.4,FALSE
14,60,10,515,0,0.166667,FALSE
16,59,15,354,0.752941,0.162879,FALSE
10,4,1,20,0,0.555556,FALSE
47,260,33,3559,0,0.098039,FALSE
2,13,1,86,0,0.571429,FALSE
2,5,1,22,0,0.555556,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
10,51,9,205,0,0.28125,FALSE
12,21,3,75,0,0.4,FALSE
10,4,1,20,0,0.555556,FALSE
4,1,0,1,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
5,22,2,100,0,0.416667,FALSE
13,30,10,149,0,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
17,61,0,380,0.92029,0.207692,FALSE
16,59,15,354,0.752941,0.162879,FALSE
6,1,2,1,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
17,13,3,13,0,0.487179,FALSE
10,41,10,214,0.5,0.4,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,13,3,55,0,0.458333,FALSE
8,30,0,169,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
4,9,3,43,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
28,80,0,508,0,0.107813,FALSE
10,8,3,8,0,1,FALSE
7,26,3,119,0,0.272727,FALSE
10,4,1,20,0,0.555556,FALSE
4,3,1,8,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
3,3,3,15,0.923077,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
5,8,0,51,0,0.535714,FALSE
2,20,0,67,0.910448,0.571429,FALSE
6,11,4,42,0,0.6,FALSE
4,2,0,2,0,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,19,3,57,0.714286,0.5,FALSE
22,72,9,469,0,0.166667,FALSE
2,17,2,103,0,0.466667,FALSE
9,8,2,30,0,0.466667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
10,33,4,206,0.45,0.282051,FALSE
9,15,6,67,0,0.65,FALSE
22,1,0,1,0,1,FALSE
3,2,3,9,1,1,FALSE
9,8,2,30,0,0.466667,FALSE
7,26,6,158,0,0.525,FALSE
6,10,5,27,0.5,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,1,0,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,30,2,183,0,0.5,FALSE
7,63,0,939,0,0.345238,FALSE
12,21,3,75,0,0.4,FALSE
2,5,1,22,0,0.555556,FALSE
8,8,5,8,0,0.458333,FALSE
5,6,1,20,0,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,20,0,155,0,0.444444,FALSE
