@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,1,20,0,0.5,FALSE
2,20,0,67,0.910448,0.571429,FALSE
13,12,2,20,0,0.52,FALSE
13,12,2,20,0,0.52,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
3,4,1,14,0,0.75,FALSE
4,3,1,8,0,1,FALSE
102,55,4,548,0.36,0.283333,FALSE
2,19,1,97,0,0.285714,FALSE
8,40,0,338,0.6,0.48,FALSE
19,12,6,12,0,0.316667,FALSE
9,15,6,67,0,0.65,FALSE
15,108,0,896,0.59292,0.221884,FALSE
8,30,0,169,0,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,34,6,288,0,0.333333,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,18,1,99,0.983871,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
17,13,3,13,0,0.487179,FALSE
5,1,2,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
2,22,0,97,0,0.4,FALSE
6,1,1,1,0,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,11,0,28,0.968504,0.6,FALSE
28,80,0,508,0,0.107813,FALSE
7,26,6,158,0,0.525,FALSE
8,36,6,214,0,0.25,FALSE
6,5,3,12,0.994118,1,FALSE
28,37,6,172,0,0.201923,FALSE
47,260,33,3559,0,0.098039,FALSE
6,1,1,1,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
7,8,3,34,0,0.8,FALSE
6,11,4,42,0,0.6,FALSE
6,1,2,1,0,1,FALSE
3,4,1,14,0,0.75,FALSE
9,8,2,30,0,0.466667,FALSE
72,47,0,382,0,0.1375,FALSE
9,37,9,190,0.953125,0.625,FALSE
28,37,6,172,0,0.201923,FALSE
15,52,0,335,0.730769,0.46875,FALSE
33,78,13,394,0,0.150997,FALSE
11,17,3,77,0,0.333333,FALSE
6,1,1,1,0,1,FALSE
15,2,0,2,0,1,FALSE
15,2,0,2,0,1,FALSE
5,9,0,34,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
9,2,1,2,0,0.75,FALSE
10,48,9,489,0,0.314286,FALSE
4,13,3,60,0,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,1,1,1,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
13,23,11,201,0,0.583333,FALSE
9,37,9,190,0.953125,0.625,FALSE
6,11,4,42,0,0.6,FALSE
9,12,3,40,0,0.428571,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,25,2,126,0,0.625,FALSE
4,9,3,43,0,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
9,15,6,67,0,0.65,FALSE
4,16,1,130,0,0.45,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,7,0,17,0.985185,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
3,6,2,26,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
4,9,1,31,0.75,0.5,FALSE
