@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,8,59,0,0.5,FALSE
2,8,2,24,0,0.5,FALSE
5,9,4,40,0.875,0.5,FALSE
4,9,3,43,0,0.5,FALSE
2,11,1,32,0,0.583333,FALSE
4,1,1,1,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
16,81,0,504,0.683673,0.3,FALSE
3,24,3,222,0,0.316667,FALSE
12,10,0,35,0,0.25,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,34,4,217,0,0.202614,FALSE
3,16,1,98,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
3,24,3,222,0,0.316667,FALSE
4,6,0,6,0,0.75,FALSE
83,9,3,9,0,1,FALSE
5,1,2,1,0,1,FALSE
8,15,6,67,0,0.65,FALSE
28,37,6,172,0,0.201923,FALSE
17,13,3,13,0,0.487179,FALSE
4,10,3,57,0.833333,0.666667,FALSE
17,58,0,347,0,0.183333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
20,71,20,476,0.631579,0.296296,FALSE
3,5,2,15,1,1,FALSE
2,22,1,97,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
13,12,2,20,0,0.52,FALSE
8,40,0,338,0.6,0.48,FALSE
4,1,1,1,0,1,FALSE
4,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,1,1,1,0,1,FALSE
6,15,3,48,1,0.5,FALSE
8,36,6,214,0,0.25,FALSE
97,31,16,33,0,0.132258,FALSE
4,21,0,144,0.636364,0.533333,FALSE
28,37,6,172,0,0.201923,FALSE
6,9,5,41,0.875,0.466667,FALSE
10,2,1,2,0,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
15,34,14,326,0,0.6,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
20,83,0,926,0,0.226337,FALSE
2,8,2,24,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
9,54,9,558,0.743902,0.530303,FALSE
8,30,0,169,0,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,34,6,288,0,0.333333,FALSE
9,12,3,40,0,0.428571,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,19,1,97,0,0.285714,FALSE
13,5,2,5,0,0.666667,FALSE
9,2,0,2,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
6,17,2,112,0,0.25,FALSE
16,74,12,610,0,0.147826,FALSE
47,260,33,3559,0,0.098039,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,5,1,17,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,4,2,14,0.944444,0.75,FALSE
17,13,3,13,0,0.487179,FALSE
4,9,1,31,0.75,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
3,3,0,3,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
3,3,0,3,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,9,0,27,0.777778,0.833333,FALSE
8,36,6,214,0,0.25,FALSE
3,5,2,15,1,1,FALSE
16,74,12,610,0,0.147826,FALSE
6,1,1,1,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
7,12,2,74,0.285714,0.290909,FALSE
23,83,5,638,0,0.194118,FALSE
7,70,6,1102,0,0.320313,FALSE
11,39,0,217,0.735849,0.222222,FALSE
15,34,14,326,0,0.6,FALSE
4,25,1,215,0,0.242424,FALSE
4,2,3,4,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
10,50,10,267,0.428571,0.323077,FALSE
11,28,8,127,0.125,0.25,FALSE
3,5,2,15,1,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
2,11,1,32,0,0.583333,FALSE
6,1,2,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,7,0,17,0.985185,1,FALSE
7,70,6,1102,0,0.320313,FALSE
3,11,2,48,0.727273,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
3,7,0,17,0.98895,1,FALSE
4,1,1,1,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,1,1,1,0,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
3,5,2,15,1,1,FALSE
5,31,0,223,0,0.555556,FALSE
7,34,6,288,0,0.333333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,44,2,208,0,0.5625,FALSE
6,7,3,28,0,0.444444,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
1,7,0,34,0,0.555556,FALSE
4,6,0,6,0,0.75,FALSE
2,8,2,24,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
8,1,2,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
4,25,1,215,0,0.242424,FALSE
7,23,7,121,0.847222,0.708333,FALSE
20,83,0,926,0,0.226337,FALSE
3,24,3,222,0,0.316667,FALSE
4,9,1,31,0.75,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
5,14,0,43,0.636364,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
17,58,0,347,0,0.183333,FALSE
7,26,7,138,0.890909,0.357143,FALSE
9,20,6,89,0,0.533333,FALSE
8,30,0,169,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,16,2,79,0,0.466667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
7,26,7,172,0.802632,0.71875,FALSE
72,47,0,382,0,0.1375,FALSE
5,9,4,40,0.875,0.5,FALSE
3,16,1,98,0,0.5,FALSE
3,16,1,98,0,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,36,7,243,0.743902,0.363636,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,29,4,213,0.413793,0.233333,FALSE
31,148,31,895,0,0.190862,FALSE
4,4,2,14,0.944444,0.75,FALSE
9,12,8,59,0,0.5,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,9,3,43,0,0.5,FALSE
10,58,4,257,0,0.32,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,23,8,125,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,11,2,48,0.727273,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
4,2,0,2,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
5,9,4,40,0.875,0.5,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,70,6,1102,0,0.320313,FALSE
10,63,8,1034,0,0.285714,FALSE
97,31,16,33,0,0.132258,FALSE
4,13,3,60,0,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,10,5,27,0.5,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
83,9,3,9,0,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
