@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,0,107,0,0.4,FALSE
9,11,4,46,0,0.2,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,8,0,20,1,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,19,2,67,0,0.318182,FALSE
12,17,1,121,0,0.34375,FALSE
19,113,11,1006,0,0.141608,FALSE
3,25,0,67,0.938889,0.472222,FALSE
14,21,3,75,0,0.4,FALSE
3,21,1,97,0,0.4,FALSE
3,19,2,67,0,0.318182,FALSE
3,11,1,60,0,0.361111,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
24,2,1,7,0,0.75,FALSE
4,11,1,60,0,0.481481,FALSE
7,1,1,1,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,2,3,4,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
6,1,2,1,0,1,FALSE
13,12,2,20,0,0.52,FALSE
24,2,1,7,0,0.75,FALSE
5,8,0,20,1,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
3,5,3,12,0.987654,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
3,6,0,15,0.777778,0.833333,FALSE
14,69,13,436,0.701149,0.296296,FALSE
10,50,10,267,0.428571,0.323077,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,6,4,21,0.5,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
1,7,0,34,0,0.555556,FALSE
28,7,2,7,0,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
11,51,8,349,0,0.383333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
10,2,1,2,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
7,22,2,141,0,0.184524,FALSE
3,21,1,97,0,0.4,FALSE
33,146,23,1086,0,0.079545,FALSE
11,22,0,101,0,0.416667,FALSE
4,6,0,6,0,0.75,FALSE
6,32,6,221,0.461538,0.4,FALSE
9,11,4,46,0,0.2,FALSE
3,7,0,17,0.98895,1,FALSE
8,3,0,14,0.8,0.625,FALSE
5,6,1,20,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
14,21,3,75,0,0.4,FALSE
17,65,16,440,0.74,0.276786,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,32,6,221,0.461538,0.4,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,6,1,20,0,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,1,2,1,0,1,FALSE
8,15,6,67,0,0.65,FALSE
7,63,0,939,0,0.345238,FALSE
5,13,2,76,0.6,0.458333,FALSE
11,17,3,77,0,0.333333,FALSE
8,19,4,85,0,0.236111,FALSE
1,10,0,34,0,0.5,FALSE
4,1,1,1,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
5,6,4,21,0.5,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,38,0,159,0.981132,1,FALSE
4,25,1,215,0,0.242424,FALSE
17,28,8,127,0.3,0.25,FALSE
4,2,1,4,0,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
5,6,1,20,0,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
22,1,0,1,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,7,0,17,0.98895,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,15,6,67,0,0.65,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,26,7,127,0,0.314286,FALSE
9,2,1,2,0,0.75,FALSE
26,8,3,8,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
5,1,2,1,0,1,FALSE
6,17,2,112,0,0.25,FALSE
14,20,4,127,0,0.26,FALSE
10,2,1,2,0,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
3,16,1,98,0,0.5,FALSE
4,3,1,8,0,1,FALSE
3,11,1,60,0,0.361111,FALSE
5,8,0,20,1,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
8,30,0,169,0,0.5,FALSE
7,70,6,1102,0,0.320313,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,4,1,16,0,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
2,9,0,40,0,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
15,52,0,335,0.730769,0.46875,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,1,1,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,7,3,28,0,0.444444,FALSE
8,19,4,85,0,0.236111,FALSE
10,2,1,2,0,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,1,1,1,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
4,2,3,4,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,11,4,46,0,0.2,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,7,0,17,0.985185,1,FALSE
14,60,10,515,0,0.166667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,29,3,149,0,0.193878,FALSE
3,24,3,222,0,0.316667,FALSE
6,11,2,41,0,0.466667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,8,0,21,1,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
5,8,0,20,1,0.666667,FALSE
8,1,0,1,0,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,18,1,99,0.983871,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,9,3,61,0.777778,0.333333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
10,2,1,2,0,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
2,18,1,102,0.983871,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
10,48,9,489,0,0.314286,FALSE
9,54,9,558,0.743902,0.530303,FALSE
6,7,3,28,0,0.444444,FALSE
5,6,4,21,0.5,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
3,11,2,48,0.727273,0.666667,FALSE
6,1,1,1,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
16,81,0,504,0.683673,0.3,FALSE
26,8,3,8,0,1,FALSE
5,9,4,40,0.875,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,2,3,9,1,1,FALSE
28,80,0,508,0,0.107813,FALSE
4,19,3,57,0.75,0.5,FALSE
3,21,1,97,0,0.4,FALSE
3,34,3,191,0.835616,0.487179,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,9,3,43,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,32,6,221,0.461538,0.4,FALSE
6,11,2,41,0,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
31,148,31,895,0,0.190862,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,28,8,101,0.956044,0.7,FALSE
28,80,0,508,0,0.107813,FALSE
4,3,1,8,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
2,6,1,20,0,0.5,FALSE
27,13,0,87,0,0.444444,TRUE
12,32,4,152,0,0.309524,TRUE
10,31,5,182,0,0.266667,TRUE
13,6,3,6,0,1,TRUE
13,13,2,47,0,0.333333,TRUE
13,86,10,593,0,0.12406,TRUE
16,103,0,824,0.663366,0.314286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,29,0,99,0.142857,0.238095,TRUE
