@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,11,4,42,0,0.6,FALSE
5,17,1,121,0,0.34375,FALSE
10,8,3,8,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
10,47,9,258,0,0.416667,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,63,0,939,0,0.345238,FALSE
8,29,3,188,0,0.235714,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,9,1,31,0.75,0.5,FALSE
28,7,2,7,0,1,FALSE
9,15,6,67,0,0.65,FALSE
6,17,2,112,0,0.25,FALSE
10,4,1,20,0,0.555556,FALSE
26,11,2,41,0,0.466667,FALSE
9,18,3,77,0,0.333333,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
17,28,8,127,0.3,0.25,FALSE
3,3,0,3,0,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
2,6,0,21,0,0.5,FALSE
8,2,1,2,0,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
29,103,29,1168,0,0.285714,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,10,2,63,0,0.333333,FALSE
2,13,0,69,0,0.625,FALSE
6,1,2,1,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,8,2,30,0,0.466667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
28,37,6,172,0,0.201923,FALSE
4,18,0,78,0.97619,0.625,FALSE
28,37,6,172,0,0.201923,FALSE
3,7,0,17,0.98895,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
6,11,2,41,0,0.466667,FALSE
6,18,0,65,0,0.407407,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,19,1,97,0,0.285714,FALSE
3,16,1,98,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
3,5,2,15,1,1,FALSE
6,13,3,55,0,0.458333,FALSE
26,111,23,957,0,0.3,FALSE
5,8,0,20,1,0.666667,FALSE
3,11,1,60,0,0.361111,FALSE
21,6,5,6,0,0.37037,FALSE
5,6,1,20,0,0.5,FALSE
11,22,0,101,0,0.416667,FALSE
9,8,2,30,0,0.466667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,2,0,2,0,0.666667,FALSE
10,34,0,207,0,0.404762,FALSE
8,1,1,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
28,13,9,13,0,0.185897,FALSE
4,7,3,31,0,0.4375,FALSE
6,32,6,221,0.461538,0.4,FALSE
6,25,0,1207,0,0.291667,FALSE
7,23,0,148,0,0.4,FALSE
12,26,3,242,0.545455,0.222222,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
10,4,0,32,0,0.75,FALSE
9,23,8,125,0,0.444444,FALSE
27,19,2,138,0,0.233333,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,18,4,114,0.272727,0.444444,FALSE
21,6,5,6,0,0.37037,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,1,2,1,0,1,FALSE
17,28,8,127,0.3,0.25,FALSE
5,21,0,83,0.968254,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
5,22,2,100,0,0.416667,FALSE
30,65,29,412,0,0.571429,FALSE
9,11,4,46,0,0.2,FALSE
4,3,1,8,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,41,3,173,0,0.466667,FALSE
2,20,0,67,0.910448,0.571429,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,31,8,108,0.956044,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
24,2,1,7,0,0.75,FALSE
10,4,0,32,0,0.75,FALSE
11,3,1,3,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
6,4,3,8,0,0.625,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,20,0,67,0.910448,0.571429,FALSE
8,36,6,214,0,0.25,FALSE
2,6,0,21,0,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,9,1,31,0.75,0.5,FALSE
2,8,2,24,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
9,15,6,67,0,0.65,FALSE
4,16,2,79,0,0.466667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,4,1,14,0,0.75,FALSE
2,19,1,97,0,0.285714,FALSE
12,57,12,326,0.772152,0.342105,FALSE
30,65,29,412,0,0.571429,FALSE
83,9,3,9,0,1,FALSE
11,12,0,45,0,0.333333,FALSE
1,4,0,14,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
8,1,2,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
2,6,1,23,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,10,2,63,0,0.333333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
3,19,2,67,0,0.318182,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,5,0,12,0.991935,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
21,33,5,162,0,0.188034,FALSE
4,9,3,61,0.777778,0.333333,FALSE
13,23,11,201,0,0.583333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,14,0,43,0.636364,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
3,4,1,14,0,0.75,FALSE
38,7,0,7,0,0.571429,FALSE
10,41,10,214,0.5,0.4,FALSE
3,16,1,98,0,0.5,FALSE
16,43,14,143,0,0.181818,FALSE
11,4,0,20,0,0.555556,FALSE
9,39,7,228,0.826087,0.6,FALSE
5,17,1,121,0,0.34375,FALSE
15,15,3,57,0,0.272727,FALSE
6,17,2,112,0,0.25,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
4,16,2,79,0,0.466667,FALSE
16,38,0,159,0.981132,1,FALSE
6,4,3,8,0,0.625,FALSE
5,5,0,12,0.991935,1,FALSE
6,17,2,112,0,0.25,FALSE
6,1,1,1,0,1,FALSE
6,18,0,65,0,0.407407,FALSE
3,16,1,98,0,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,23,0,148,0,0.4,FALSE
6,22,1,145,0,0.541667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
6,24,0,88,0.963636,0.7,FALSE
23,83,5,638,0,0.194118,FALSE
47,260,33,3559,0,0.098039,FALSE
6,1,1,1,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
3,33,3,184,0.803279,0.487179,FALSE
6,22,5,89,0,0.55,FALSE
30,65,29,412,0,0.571429,FALSE
8,18,4,114,0.272727,0.444444,FALSE
6,10,2,63,0,0.333333,FALSE
2,20,0,67,0.910448,0.571429,FALSE
9,8,2,30,0,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
5,5,3,12,0.987654,1,FALSE
8,31,8,108,0.956044,0.466667,FALSE
30,65,29,412,0,0.571429,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
7,29,5,171,0.388889,0.25,FALSE
14,10,3,10,0,0.366667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
9,18,3,77,0,0.333333,FALSE
15,86,15,660,0.663043,0.35,FALSE
5,17,1,121,0,0.34375,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,8,0,20,1,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
12,64,12,464,0.7,0.345455,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,31,12,146,0,0.183824,TRUE
7,31,6,166,0.64,0.363636,TRUE
29,96,0,669,0.861789,0.205882,TRUE
14,58,13,478,0,0.307692,TRUE
20,12,9,12,0,0.2,TRUE
7,31,6,166,0.64,0.363636,TRUE
30,20,7,21,0,0.225,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,79,0,948,0,0.292857,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,104,29,955,0,0.3125,TRUE
10,46,2,431,0,0.219048,TRUE
7,21,4,88,0,0.625,TRUE
32,82,7,926,0,0.226337,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,13,2,47,0,0.333333,TRUE
32,82,7,926,0,0.226337,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,52,12,288,0.753846,0.470588,TRUE
150,67,5,653,0.28,0.280303,TRUE
18,73,0,666,0.736264,0.38,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,31,12,146,0,0.183824,TRUE
29,96,0,669,0.861789,0.205882,TRUE
11,34,11,184,0.571429,0.240385,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,52,12,288,0.753846,0.470588,TRUE
18,52,18,489,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
32,87,15,691,0.606557,0.285,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,31,12,146,0,0.183824,TRUE
13,13,2,47,0,0.333333,TRUE
10,44,9,432,0,0.357143,TRUE
12,51,10,451,0.717647,0.35,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,88,0,0.625,TRUE
30,20,7,21,0,0.225,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,51,10,451,0.717647,0.35,TRUE
5,18,0,125,0.538462,0.464286,TRUE
20,12,9,12,0,0.2,TRUE
12,51,10,451,0.717647,0.35,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,21,4,88,0,0.625,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,18,2,109,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
