@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,21,3,75,0,0.4,FALSE
9,11,4,46,0,0.2,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,20,0,155,0,0.444444,FALSE
2,15,0,95,0,0.727273,FALSE
6,28,6,110,0.923913,0.458333,FALSE
8,32,8,134,0.755102,0.192308,FALSE
7,23,0,148,0,0.4,FALSE
6,11,2,41,0,0.466667,FALSE
21,33,5,162,0,0.188034,FALSE
83,9,3,9,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
22,2,0,2,0,0.75,FALSE
2,4,1,11,0.666667,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
9,21,5,150,0.473684,0.316667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,6,3,24,0,0.466667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,20,0,155,0,0.444444,FALSE
6,25,0,1207,0,0.291667,FALSE
6,10,5,27,0.5,0.5,FALSE
26,8,3,8,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
13,23,11,201,0,0.583333,FALSE
9,21,5,141,0,0.3125,FALSE
7,26,6,158,0,0.525,FALSE
3,3,2,14,0.923077,0.75,FALSE
5,9,4,29,0,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
6,25,2,167,0,0.256579,FALSE
2,6,1,20,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
6,11,2,41,0,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
5,8,0,20,1,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
6,1,1,1,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
9,21,5,150,0.473684,0.316667,FALSE
21,33,5,162,0,0.188034,FALSE
3,7,1,36,0,0.444444,FALSE
28,37,6,172,0,0.201923,FALSE
6,1,2,1,0,1,FALSE
5,17,1,121,0,0.34375,FALSE
8,19,4,85,0,0.236111,FALSE
11,12,0,45,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
4,7,3,31,0,0.4375,FALSE
5,8,0,20,1,0.666667,FALSE
28,13,9,13,0,0.185897,FALSE
26,11,2,41,0,0.466667,FALSE
11,51,8,349,0,0.383333,FALSE
3,7,0,17,0.985185,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
83,9,3,9,0,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,21,0,144,0.636364,0.533333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
8,18,4,114,0.272727,0.444444,FALSE
10,34,0,207,0,0.404762,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,18,0,53,0.933333,1,FALSE
47,260,33,3559,0,0.098039,FALSE
3,11,1,60,0,0.361111,FALSE
29,103,29,1168,0,0.285714,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,1,1,1,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
6,13,3,55,0,0.458333,FALSE
83,9,3,9,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,1,1,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
8,1,2,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,6,1,20,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,15,6,67,0,0.65,FALSE
11,3,1,3,0,0.666667,FALSE
30,65,29,412,0,0.571429,FALSE
3,6,3,24,0,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,2,1,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
3,7,0,17,0.985185,1,FALSE
7,63,0,939,0,0.345238,FALSE
8,1,2,1,0,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,9,4,29,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
8,29,3,188,0,0.235714,FALSE
11,22,0,101,0,0.416667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,19,2,67,0,0.318182,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,15,6,67,0,0.65,FALSE
31,148,31,895,0,0.190862,FALSE
3,19,2,67,0,0.318182,FALSE
10,47,9,258,0,0.416667,FALSE
14,21,3,75,0,0.4,FALSE
5,21,0,83,0.968254,0.5,FALSE
7,26,7,172,0.802632,0.71875,FALSE
10,8,3,8,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
8,29,3,188,0,0.235714,FALSE
6,22,5,89,0,0.55,FALSE
5,41,3,173,0,0.466667,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,6,3,24,0,0.466667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,8,0,20,1,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,14,0,43,0.636364,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
5,9,4,29,0,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,20,0,155,0,0.444444,FALSE
9,15,6,67,0,0.65,FALSE
6,11,4,42,0,0.6,FALSE
6,6,1,32,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
4,21,0,144,0.636364,0.533333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,6,4,21,0.5,0.5,FALSE
2,12,1,53,0,0.7,FALSE
26,8,3,8,0,1,FALSE
14,10,3,10,0,0.366667,FALSE
10,8,3,8,0,1,FALSE
12,29,5,126,0,0.416667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,22,1,145,0,0.541667,FALSE
9,18,3,77,0,0.333333,FALSE
4,9,1,31,0.75,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,11,1,60,0,0.361111,FALSE
11,51,8,349,0,0.383333,FALSE
2,15,0,95,0,0.727273,FALSE
27,123,23,1851,0,0.204545,FALSE
21,6,5,6,0,0.37037,FALSE
6,17,0,107,0,0.4,FALSE
8,36,6,214,0,0.25,FALSE
4,9,3,61,0.777778,0.333333,FALSE
28,7,2,7,0,1,FALSE
27,19,2,138,0,0.233333,FALSE
10,4,0,32,0,0.75,FALSE
3,7,0,17,0.98895,1,FALSE
29,103,29,1168,0,0.285714,FALSE
10,41,10,214,0.5,0.4,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,13,3,55,0,0.458333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,4,1,14,0,0.75,FALSE
5,1,2,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,7,0,17,0.985185,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
5,14,0,43,0.636364,0.666667,FALSE
26,8,3,8,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
3,16,1,98,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,17,2,103,0,0.466667,FALSE
29,96,0,669,0.861789,0.205882,TRUE
