@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,91,17,620,0.628866,0.412162,FALSE
2,20,0,67,0.910448,0.571429,FALSE
9,2,0,2,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
3,6,2,48,0.833333,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
8,19,4,85,0,0.236111,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,30,2,183,0,0.5,FALSE
5,9,0,34,0,0.5,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,38,4,180,0,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
8,26,7,127,0,0.314286,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,26,7,127,0,0.314286,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,34,0,207,0,0.404762,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,16,1,98,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,18,0,65,0,0.407407,FALSE
4,44,2,208,0,0.5625,FALSE
6,1,1,1,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,1,1,1,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
16,74,12,610,0,0.147826,FALSE
37,20,6,20,0,0.3625,FALSE
3,3,2,14,0.923077,0.75,FALSE
5,2,4,9,1,1,FALSE
3,4,1,14,0,0.75,FALSE
7,30,6,189,0.703704,0.55,FALSE
83,9,3,9,0,1,FALSE
9,2,0,2,0,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
9,4,0,32,0,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
11,17,3,77,0,0.333333,FALSE
3,5,3,12,0.987654,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
11,17,3,77,0,0.333333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,3,0,14,0.8,0.625,FALSE
29,103,29,1168,0,0.285714,FALSE
3,6,3,24,0,0.466667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
3,7,1,36,0,0.444444,FALSE
2,4,0,14,0,0.666667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,2,0,2,0,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
15,2,0,2,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,17,0,58,0,0.833333,FALSE
6,22,5,89,0,0.55,FALSE
4,18,3,98,0.714286,0.466667,FALSE
6,1,1,1,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
6,18,0,65,0,0.407407,FALSE
13,30,10,149,0,0.5,FALSE
16,43,14,143,0,0.181818,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
4,13,0,43,0,0.761905,FALSE
4,3,4,17,0.928571,0.6,FALSE
5,9,0,34,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,2,3,4,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
10,27,0,198,0,0.71875,FALSE
8,19,4,85,0,0.236111,FALSE
5,24,5,140,0.880435,0.25,FALSE
3,6,0,15,0.777778,0.833333,FALSE
