@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,13,3,13,0,0.487179,FALSE
29,103,29,1168,0,0.285714,FALSE
3,7,1,36,0,0.444444,FALSE
2,8,0,20,1,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
4,21,0,68,0,0.340909,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,23,0,148,0,0.4,FALSE
20,83,0,926,0,0.226337,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,2,0,2,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,19,3,57,0.75,0.5,FALSE
4,21,0,68,0,0.340909,FALSE
4,18,3,98,0.714286,0.466667,FALSE
15,3,1,3,0,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,4,0,20,0,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,4,0,14,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,6,1,20,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
4,1,1,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
17,61,0,380,0.92029,0.207692,FALSE
20,83,0,926,0,0.226337,FALSE
16,38,0,159,0.981132,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
28,7,2,7,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
26,11,2,41,0,0.466667,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,15,3,48,1,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,18,0,65,0,0.407407,FALSE
2,13,1,86,0,0.571429,FALSE
7,10,5,38,0.857143,0.466667,FALSE
10,2,1,2,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,13,3,60,0,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
8,31,8,108,0.956044,0.466667,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,1,1,1,0,1,FALSE
16,74,12,610,0,0.147826,FALSE
11,4,0,20,0,0.555556,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,6,1,20,0,0.5,FALSE
12,102,12,782,0.753086,0.178571,FALSE
15,34,14,326,0,0.6,FALSE
1,10,0,34,0,0.5,FALSE
