@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,24,0,88,0.963636,0.7,FALSE
2,9,0,40,0,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
14,35,4,204,0.388889,0.282051,FALSE
16,29,3,149,0,0.193878,FALSE
11,22,0,101,0,0.416667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
13,34,11,152,0.977011,1,FALSE
3,33,0,274,0,0.375,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,3,2,14,0.923077,0.75,FALSE
14,60,10,515,0,0.166667,FALSE
10,58,4,257,0,0.32,FALSE
15,108,0,896,0.59292,0.221884,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,19,2,67,0,0.318182,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,1,2,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
4,13,0,41,0.8125,0.583333,FALSE
33,78,13,394,0,0.150997,FALSE
10,48,9,489,0,0.314286,FALSE
1,7,0,34,0,0.555556,FALSE
7,31,0,303,0.5,0.393939,FALSE
15,34,14,326,0,0.6,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,36,10,166,0.454545,0.377778,FALSE
12,79,11,785,0.660714,0.227778,FALSE
4,1,1,1,0,1,FALSE
2,6,1,20,0,0.5,FALSE
10,48,9,489,0,0.314286,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,4,0,14,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,6,2,26,0,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,6,0,6,0,0.75,FALSE
12,102,12,782,0.753086,0.178571,FALSE
9,11,4,46,0,0.2,FALSE
41,17,0,148,0,0.407407,FALSE
16,38,0,159,0.981132,1,FALSE
7,34,6,288,0,0.333333,FALSE
16,43,14,143,0,0.181818,FALSE
2,15,0,95,0,0.727273,FALSE
3,7,0,17,0.98895,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
5,14,4,56,0,0.314286,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,6,1,23,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
8,19,4,85,0,0.236111,FALSE
4,1,2,1,0,1,FALSE
7,23,7,121,0.847222,0.708333,FALSE
8,19,4,85,0,0.236111,FALSE
17,28,8,127,0.3,0.25,FALSE
9,11,4,46,0,0.2,FALSE
2,8,0,24,0,0.5,FALSE
12,79,11,785,0.660714,0.227778,FALSE
28,80,0,508,0,0.107813,FALSE
3,34,3,191,0.835616,0.487179,FALSE
37,20,6,20,0,0.3625,FALSE
6,10,5,27,0.714286,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,6,2,26,0,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
1,7,0,34,0,0.555556,FALSE
7,31,0,303,0.5,0.393939,FALSE
5,31,0,223,0,0.555556,FALSE
11,4,0,20,0,0.555556,FALSE
6,1,2,1,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
5,9,4,29,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,1,0,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,17,1,121,0,0.34375,FALSE
2,17,2,103,0,0.466667,FALSE
4,13,3,60,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
10,21,5,130,0,0.3125,FALSE
8,1,1,1,0,1,FALSE
9,20,6,89,0,0.533333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,3,4,17,0.928571,0.6,FALSE
9,23,8,125,0,0.444444,FALSE
5,6,4,21,0.5,0.5,FALSE
4,1,1,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
15,34,14,326,0,0.6,FALSE
16,43,14,143,0,0.181818,FALSE
3,13,2,48,0,0.4,FALSE
6,10,5,27,0.714286,0.5,FALSE
24,2,1,7,0,0.75,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,6,1,35,0,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
41,17,0,148,0,0.407407,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,12,3,40,0,0.428571,FALSE
8,1,1,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,9,4,29,0,0.5,FALSE
3,16,1,98,0,0.5,FALSE
15,34,14,326,0,0.6,FALSE
8,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
13,23,11,201,0,0.583333,FALSE
2,19,1,97,0,0.285714,FALSE
26,8,3,8,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,11,1,60,0,0.361111,FALSE
2,19,1,97,0,0.285714,FALSE
7,27,0,85,0.944134,0.345455,FALSE
7,23,7,121,0.847222,0.708333,FALSE
10,2,1,2,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
2,13,0,69,0,0.625,FALSE
9,20,6,89,0,0.533333,FALSE
9,54,9,558,0.743902,0.530303,FALSE
6,25,0,1207,0,0.291667,FALSE
4,16,2,79,0,0.466667,FALSE
22,1,0,1,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
28,37,6,172,0,0.201923,FALSE
12,10,0,35,0,0.25,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,16,2,79,0,0.466667,FALSE
10,21,5,130,0,0.3125,FALSE
2,59,1,682,0,0.4375,FALSE
11,4,0,20,0,0.555556,FALSE
10,8,3,8,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
10,4,1,20,0,0.555556,FALSE
13,34,11,152,0.977011,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,13,1,86,0,0.571429,FALSE
6,28,0,95,0.924812,0.431818,FALSE
10,8,3,8,0,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
14,35,4,204,0.388889,0.282051,FALSE
5,32,5,222,0.416667,0.4,FALSE
8,32,8,134,0.755102,0.192308,FALSE
5,6,4,21,0.5,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,26,7,127,0,0.314286,FALSE
1,7,0,34,0,0.555556,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,13,1,86,0,0.571429,FALSE
4,21,0,68,0,0.340909,FALSE
37,20,6,20,0,0.3625,FALSE
15,34,14,326,0,0.6,FALSE
6,11,4,42,0,0.6,FALSE
11,22,0,101,0,0.416667,FALSE
4,1,2,1,0,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
12,29,5,126,0,0.416667,FALSE
26,11,2,41,0,0.466667,FALSE
10,8,3,8,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,1,1,1,0,1,FALSE
6,11,4,42,0,0.6,FALSE
3,22,0,68,0.967568,0.857143,FALSE
41,17,0,148,0,0.407407,FALSE
27,6,2,6,0,0.541667,FALSE
83,9,3,9,0,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,15,0,95,0,0.727273,FALSE
12,21,3,75,0,0.4,FALSE
6,31,0,133,0,0.333333,FALSE
6,31,0,133,0,0.333333,FALSE
1,4,0,14,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,9,0,34,0,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,39,3,193,0,0.35,TRUE
8,42,7,329,0,0.263158,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
12,51,10,451,0.717647,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,33,0,179,0,0.444444,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,65,0,877,0,0.416667,TRUE
27,13,0,87,0,0.444444,TRUE
30,20,7,21,0,0.225,TRUE
72,318,48,3982,0,0.087369,TRUE
5,18,2,109,0,0.416667,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
7,17,4,69,0,0.28,TRUE
5,18,2,109,0,0.416667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
14,58,13,478,0,0.307692,TRUE
33,32,2,211,0,0.160714,TRUE
14,58,13,478,0,0.307692,TRUE
8,42,7,329,0,0.263158,TRUE
12,4,3,4,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
5,18,2,109,0,0.416667,TRUE
12,64,12,464,0.7,0.345455,TRUE
3,17,2,74,0,0.5,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,21,4,88,0,0.625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,5,3,9,0,0.666667,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,4,1,4,0,0.55,TRUE
16,65,0,877,0,0.416667,TRUE
16,31,12,146,0,0.183824,TRUE
30,20,7,21,0,0.225,TRUE
16,31,12,146,0,0.183824,TRUE
8,6,2,6,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
6,1,1,1,0,1,TRUE
18,52,18,489,0,0.25,TRUE
17,62,0,491,0,0.233333,TRUE
10,4,1,4,0,0.55,TRUE
12,29,10,242,0.125,0.21875,TRUE
8,42,7,329,0,0.263158,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
6,39,3,193,0,0.35,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,33,0,179,0,0.444444,TRUE
10,31,5,182,0,0.266667,TRUE
12,4,3,4,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
6,39,3,193,0,0.35,TRUE
7,17,4,69,0,0.28,TRUE
16,65,0,877,0,0.416667,TRUE
10,31,5,182,0,0.266667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,21,4,88,0,0.625,TRUE
17,62,0,491,0,0.233333,TRUE
10,4,1,4,0,0.55,TRUE
18,52,18,489,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
30,20,7,21,0,0.225,TRUE
72,318,48,3982,0,0.087369,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,6,2,6,0,1,TRUE
6,26,5,125,0,0.3,TRUE
5,18,2,109,0,0.416667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,18,2,109,0,0.416667,TRUE
72,318,48,3982,0,0.087369,TRUE
14,58,13,478,0,0.307692,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,10,2,10,0,0.5,TRUE
