@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,1,31,0.75,0.5,FALSE
9,2,1,2,0,0.75,FALSE
10,21,5,130,0,0.3125,FALSE
11,28,8,127,0.125,0.25,FALSE
15,2,0,2,0,1,FALSE
8,9,4,29,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
12,5,1,24,0,0.5,FALSE
15,2,0,2,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,7,0,17,0.98895,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
11,28,8,127,0.125,0.25,FALSE
8,19,4,85,0,0.236111,FALSE
12,5,1,24,0,0.5,FALSE
3,7,1,36,0,0.444444,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
7,23,0,148,0,0.4,FALSE
15,2,0,2,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,7,1,36,0,0.444444,FALSE
72,47,0,382,0,0.1375,FALSE
15,86,15,570,0.753086,0.17619,FALSE
4,19,3,57,0.714286,0.5,FALSE
11,22,0,101,0,0.416667,FALSE
2,22,1,97,0,0.4,FALSE
3,6,2,26,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
2,22,1,97,0,0.4,FALSE
4,4,2,14,0.944444,0.75,FALSE
2,13,0,69,0,0.625,FALSE
4,4,0,20,0,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,6,1,23,0,0.666667,FALSE
3,11,1,60,0,0.361111,FALSE
7,36,7,243,0.743902,0.363636,FALSE
8,20,6,155,0,0.444444,FALSE
4,18,0,53,0.933333,1,FALSE
2,19,1,97,0,0.285714,FALSE
4,1,0,1,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
11,2,1,2,0,0.75,FALSE
27,6,2,6,0,0.541667,FALSE
2,22,0,97,0,0.4,FALSE
4,4,0,20,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,19,2,67,0,0.318182,FALSE
27,6,2,6,0,0.541667,FALSE
4,2,1,4,0,0.666667,FALSE
9,20,6,89,0,0.533333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,19,3,57,0.714286,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
9,12,3,40,0,0.428571,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,20,6,155,0,0.444444,FALSE
7,12,3,40,0,0.428571,FALSE
9,20,6,89,0,0.533333,FALSE
4,13,3,60,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
8,1,2,1,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
8,28,8,101,0.956044,0.7,FALSE
5,5,3,12,0.987654,1,FALSE
6,10,5,27,0.5,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,15,6,67,0,0.65,FALSE
8,9,4,29,0,0.5,FALSE
6,4,3,8,0,0.625,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,6,0,6,0,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,3,4,17,0.928571,0.6,FALSE
33,146,23,1086,0,0.079545,FALSE
2,6,1,23,0,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,44,2,208,0,0.5625,FALSE
9,8,2,30,0,0.466667,FALSE
6,5,3,12,0.994118,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
8,19,4,85,0,0.236111,FALSE
7,36,7,243,0.743902,0.363636,FALSE
