@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,10,5,27,0.5,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
10,41,10,214,0.5,0.4,FALSE
21,6,5,6,0,0.37037,FALSE
12,5,1,24,0,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
5,20,4,110,0.583333,0.333333,FALSE
9,8,2,30,0,0.466667,FALSE
8,9,4,29,0,0.5,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,17,2,103,0,0.466667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,5,2,15,1,1,FALSE
4,1,1,1,0,1,FALSE
26,11,2,41,0,0.466667,FALSE
2,22,0,97,0,0.4,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,13,2,76,0.6,0.458333,FALSE
7,63,0,939,0,0.345238,FALSE
21,6,5,6,0,0.37037,FALSE
10,41,10,214,0.5,0.4,FALSE
10,4,1,20,0,0.555556,FALSE
12,5,1,24,0,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,12,1,53,0,0.7,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,6,1,23,0,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
17,28,8,127,0.3,0.25,FALSE
8,15,6,67,0,0.65,FALSE
12,79,11,785,0.660714,0.227778,FALSE
15,86,15,570,0.753086,0.17619,FALSE
10,2,1,2,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
26,11,2,41,0,0.466667,FALSE
9,21,5,141,0,0.3125,FALSE
6,11,2,41,0,0.466667,FALSE
9,11,4,46,0,0.2,FALSE
10,34,0,207,0,0.404762,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,11,4,42,0,0.6,FALSE
4,7,3,31,0,0.4375,FALSE
15,86,15,570,0.753086,0.17619,FALSE
8,26,7,127,0,0.314286,FALSE
14,69,13,436,0.701149,0.296296,FALSE
5,5,3,12,0.987654,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
26,11,2,41,0,0.466667,FALSE
10,58,4,257,0,0.32,FALSE
4,1,1,1,0,1,FALSE
2,22,1,97,0,0.4,FALSE
4,25,2,126,0,0.625,FALSE
9,2,0,2,0,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,6,2,48,0.833333,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
4,2,3,4,0,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
5,1,2,1,0,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
27,6,2,6,0,0.541667,FALSE
9,11,4,46,0,0.2,FALSE
2,12,1,53,0,0.7,FALSE
10,2,1,2,0,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,24,5,140,0.880435,0.25,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,18,1,99,0.983871,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
8,2,1,2,0,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
11,40,0,212,0,0.416667,FALSE
12,57,12,326,0.772152,0.342105,FALSE
22,1,0,1,0,1,FALSE
2,16,2,88,0,0.433333,FALSE
10,4,1,20,0,0.555556,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
9,21,5,141,0,0.3125,FALSE
8,9,4,29,0,0.5,FALSE
41,17,0,148,0,0.407407,FALSE
11,51,8,349,0,0.383333,FALSE
13,30,10,149,0,0.5,FALSE
2,13,0,69,0,0.625,FALSE
30,65,29,412,0,0.571429,FALSE
4,21,0,68,0,0.340909,FALSE
10,2,1,2,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,19,1,97,0,0.285714,FALSE
12,79,11,785,0.660714,0.227778,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,9,0,40,0,0.666667,FALSE
2,16,2,88,0,0.433333,FALSE
4,4,2,14,0.944444,0.75,FALSE
13,12,2,20,0,0.52,FALSE
6,5,3,12,0.994118,1,FALSE
2,13,0,69,0,0.625,FALSE
