@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,1,130,0,0.45,FALSE
4,30,2,183,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
4,30,2,183,0,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
5,14,0,43,0.636364,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,6,0,6,0,0.75,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,1,1,1,0,1,FALSE
4,16,2,79,0,0.466667,FALSE
41,17,0,148,0,0.407407,FALSE
10,47,9,258,0,0.416667,FALSE
6,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
14,57,0,349,0.843537,0.139881,FALSE
14,10,3,10,0,0.366667,FALSE
4,1,2,1,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
6,1,2,1,0,1,FALSE
3,16,1,98,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
6,1,1,1,0,1,FALSE
5,5,3,12,0.987654,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,11,4,46,0,0.2,FALSE
10,58,4,257,0,0.32,FALSE
13,23,11,201,0,0.583333,FALSE
6,15,3,48,1,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,10,5,27,0.5,0.5,FALSE
9,15,6,67,0,0.65,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,6,0,6,0,0.75,FALSE
10,2,1,2,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
83,9,3,9,0,1,FALSE
5,9,4,29,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
3,6,2,26,0,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
9,51,3,297,0,0.346154,FALSE
6,10,5,27,0.5,0.5,FALSE
2,8,0,24,0,0.5,FALSE
8,3,0,14,0.8,0.625,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
8,20,0,155,0,0.444444,FALSE
10,51,9,205,0,0.28125,FALSE
13,30,10,149,0,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
12,29,5,126,0,0.416667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,12,1,53,0,0.7,FALSE
6,7,3,28,0,0.444444,FALSE
5,21,0,83,0.968254,0.5,FALSE
8,1,1,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
