@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,8,59,0,0.5,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,18,3,98,0.714286,0.466667,FALSE
12,21,3,75,0,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
2,8,0,21,1,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
5,9,4,29,0,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
7,8,0,34,0,0.777778,FALSE
4,4,0,20,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
16,81,0,504,0.683673,0.3,FALSE
7,36,7,243,0.743902,0.363636,FALSE
23,83,5,638,0,0.194118,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,32,6,221,0.461538,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
9,8,2,30,0,0.466667,FALSE
7,63,0,939,0,0.345238,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,29,5,171,0.388889,0.25,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,31,8,108,0.956044,0.466667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
9,39,7,228,0.826087,0.6,FALSE
10,2,1,2,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
9,12,8,59,0,0.5,FALSE
4,2,3,9,1,1,FALSE
7,8,0,34,0,0.777778,FALSE
10,2,1,2,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,4,0,20,0,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
9,12,8,59,0,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
17,28,8,127,0.3,0.25,FALSE
6,1,1,1,0,1,FALSE
8,9,4,29,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
6,17,2,112,0,0.25,FALSE
22,72,9,469,0,0.166667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
27,6,2,6,0,0.541667,FALSE
14,60,10,515,0,0.166667,FALSE
7,34,4,217,0,0.202614,FALSE
12,79,11,785,0.660714,0.227778,FALSE
6,17,2,112,0,0.25,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,2,0,2,0,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
2,4,0,14,0,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
3,5,2,15,1,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
11,24,4,107,0,0.393939,FALSE
7,30,6,189,0.703704,0.55,FALSE
19,113,11,1006,0,0.141608,FALSE
15,15,3,57,0,0.272727,FALSE
5,14,4,56,0,0.314286,FALSE
4,25,2,126,0,0.625,FALSE
8,15,6,67,0,0.65,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,1,1,1,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
6,31,0,133,0,0.333333,FALSE
10,41,10,214,0.5,0.4,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
17,28,8,127,0.3,0.25,FALSE
1,7,0,34,0,0.555556,FALSE
2,5,1,22,0,0.555556,FALSE
5,32,5,222,0.416667,0.4,FALSE
15,34,14,326,0,0.6,FALSE
15,34,14,326,0,0.6,FALSE
5,16,4,60,0.833333,0.666667,FALSE
22,1,0,1,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
9,4,0,4,0,0.75,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,59,1,682,0,0.4375,FALSE
3,5,2,15,1,1,FALSE
4,13,0,43,0,0.761905,FALSE
21,6,5,6,0,0.37037,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,4,1,14,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
15,108,0,896,0.59292,0.221884,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
15,15,3,57,0,0.272727,FALSE
6,31,0,133,0,0.333333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
17,28,8,127,0.3,0.25,FALSE
7,30,6,189,0.703704,0.55,FALSE
15,34,14,326,0,0.6,FALSE
7,22,7,141,0.924242,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
11,22,0,101,0,0.416667,FALSE
2,15,0,95,0,0.727273,FALSE
6,18,0,65,0,0.407407,FALSE
4,25,2,126,0,0.625,FALSE
8,7,7,37,0.933333,0.6,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,19,4,85,0,0.236111,FALSE
5,6,4,21,0.5,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,8,0,21,1,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
6,32,6,221,0.461538,0.4,FALSE
9,4,0,4,0,0.666667,FALSE
7,26,6,158,0,0.525,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,6,1,20,0,0.5,FALSE
7,63,0,939,0,0.345238,FALSE
11,22,0,101,0,0.416667,FALSE
11,11,0,41,0,0.466667,FALSE
10,41,10,214,0.5,0.4,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,6,1,23,0,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,21,0,83,0.968254,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,16,1,98,0,0.5,FALSE
5,9,4,29,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,19,1,97,0,0.285714,FALSE
12,79,11,785,0.660714,0.227778,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,38,4,180,0,0.666667,FALSE
6,7,3,28,0,0.444444,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,2,0,2,0,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
19,107,0,659,0.650485,0.32973,FALSE
11,22,0,101,0,0.416667,FALSE
3,19,2,67,0,0.318182,FALSE
6,5,3,12,0.994118,1,FALSE
63,23,11,25,0,0.168478,FALSE
3,6,2,48,0.833333,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,21,5,150,0.473684,0.316667,FALSE
5,6,4,21,0.5,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
12,17,1,121,0,0.34375,FALSE
5,6,4,21,0.5,0.5,FALSE
3,13,2,48,0,0.4,FALSE
5,5,3,12,0.987654,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,8,0,24,0,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
7,63,0,939,0,0.345238,FALSE
4,2,0,2,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,40,7,286,0.606061,0.5,FALSE
15,34,14,326,0,0.6,FALSE
6,25,0,1207,0,0.291667,FALSE
9,8,2,30,0,0.466667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,1,1,1,0,1,FALSE
11,78,10,564,0.642105,0.371429,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,8,1,34,0,0.6,TRUE
18,73,0,666,0.736264,0.38,TRUE
30,20,7,21,0,0.225,TRUE
30,20,7,21,0,0.225,TRUE
32,87,15,691,0.606557,0.285,TRUE
6,33,4,229,0,0.48,TRUE
3,35,1,303,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
18,73,0,666,0.736264,0.38,TRUE
32,87,15,691,0.606557,0.285,TRUE
11,78,10,564,0.642105,0.371429,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,21,4,108,0,0.5625,TRUE
6,37,4,172,0,0.666667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,14,1,105,0,0.311111,TRUE
6,26,5,125,0,0.3,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,44,9,432,0,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
