@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,2,0,2,0,1,FALSE
17,13,3,13,0,0.487179,FALSE
10,4,0,32,0,0.75,FALSE
3,20,0,61,0.963768,0.833333,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,26,3,119,0,0.272727,FALSE
21,6,5,6,0,0.37037,FALSE
83,9,3,9,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
3,4,1,16,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,11,4,42,0,0.6,FALSE
9,23,8,125,0,0.444444,FALSE
72,47,0,382,0,0.1375,FALSE
30,65,29,412,0,0.571429,FALSE
15,86,15,570,0.753086,0.17619,FALSE
21,6,5,6,0,0.37037,FALSE
4,5,1,17,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
6,32,6,221,0.461538,0.4,FALSE
37,20,6,20,0,0.3625,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,9,4,29,0,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
11,39,0,217,0.735849,0.222222,FALSE
7,70,6,1102,0,0.320313,FALSE
4,13,0,43,0,0.761905,FALSE
4,16,1,130,0,0.45,FALSE
9,51,3,297,0,0.346154,FALSE
9,2,0,2,0,1,FALSE
10,51,9,205,0,0.28125,FALSE
6,25,2,167,0,0.256579,FALSE
14,57,0,349,0.843537,0.139881,FALSE
37,20,6,20,0,0.3625,FALSE
14,10,3,10,0,0.366667,FALSE
4,2,0,2,0,0.666667,FALSE
5,2,4,9,1,1,FALSE
10,4,0,32,0,0.75,FALSE
9,9,9,27,0.961538,0.666667,FALSE
