@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,13,2,48,0,0.4,FALSE
9,40,7,286,0.606061,0.5,FALSE
63,23,11,25,0,0.168478,FALSE
3,7,0,17,0.985185,1,FALSE
4,44,2,208,0,0.5625,FALSE
8,36,6,214,0,0.25,FALSE
9,12,3,40,0,0.428571,FALSE
4,30,2,183,0,0.5,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,1,2,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
1,7,0,34,0,0.555556,FALSE
22,2,0,2,0,0.75,FALSE
41,17,0,148,0,0.407407,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,4,1,16,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
10,63,8,1034,0,0.285714,FALSE
38,7,0,7,0,0.571429,FALSE
3,6,2,26,0,0.666667,FALSE
10,47,9,258,0,0.416667,FALSE
3,7,0,17,0.98895,1,FALSE
4,2,0,2,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
5,6,1,20,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
21,6,5,6,0,0.37037,FALSE
11,17,3,77,0,0.333333,FALSE
8,31,8,108,0.956044,0.466667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,10,2,63,0,0.333333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
15,3,1,3,0,1,FALSE
16,74,12,610,0,0.147826,FALSE
6,1,1,1,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
3,7,0,17,0.985185,1,FALSE
13,23,11,201,0,0.583333,FALSE
28,80,0,508,0,0.107813,FALSE
5,14,4,56,0,0.314286,FALSE
8,29,3,188,0,0.235714,FALSE
6,22,5,89,0,0.55,FALSE
6,10,2,63,0,0.333333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
16,52,0,336,0.740741,0.46875,FALSE
3,4,2,10,0.833333,0.666667,FALSE
12,17,1,121,0,0.34375,FALSE
3,25,0,67,0.938889,0.472222,FALSE
22,1,0,1,0,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
22,1,0,1,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
5,31,0,223,0,0.555556,FALSE
31,148,31,895,0,0.190862,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,12,3,40,0,0.428571,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
10,58,4,257,0,0.32,FALSE
24,2,1,7,0,0.75,FALSE
10,74,9,608,0.889474,0.233766,FALSE
11,17,3,77,0,0.333333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,2,0,2,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
3,33,0,274,0,0.375,FALSE
4,3,4,17,0.928571,0.6,FALSE
10,4,1,20,0,0.555556,FALSE
28,80,0,508,0,0.107813,FALSE
6,28,6,110,0.923913,0.458333,FALSE
1,4,0,14,0,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
13,23,11,201,0,0.583333,FALSE
12,17,1,121,0,0.34375,FALSE
13,23,11,201,0,0.583333,FALSE
5,24,5,140,0.880435,0.25,FALSE
5,14,4,56,0,0.314286,FALSE
6,15,3,48,1,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
8,1,2,1,0,1,FALSE
3,13,2,48,0,0.4,FALSE
2,4,0,14,0,0.666667,FALSE
10,34,0,207,0,0.404762,FALSE
5,41,3,173,0,0.466667,FALSE
17,28,8,127,0.3,0.25,FALSE
3,7,0,17,0.98895,1,FALSE
2,8,0,24,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
2,4,0,14,0,0.666667,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,34,6,288,0,0.333333,FALSE
6,1,1,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
10,8,3,8,0,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,8,0,51,0,0.535714,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
3,6,2,26,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
9,21,5,141,0,0.3125,FALSE
21,6,5,6,0,0.37037,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
31,148,31,895,0,0.190862,FALSE
28,37,6,172,0,0.201923,FALSE
10,4,1,20,0,0.555556,FALSE
15,2,0,2,0,1,FALSE
7,26,6,158,0,0.525,FALSE
16,52,0,336,0.740741,0.46875,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,25,2,126,0,0.625,FALSE
