@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,83,0,926,0,0.226337,FALSE
6,7,3,28,0,0.444444,FALSE
3,13,2,48,0,0.4,FALSE
15,3,1,3,0,1,FALSE
2,8,2,24,0,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
9,37,9,190,0.953125,0.625,FALSE
9,54,9,558,0.743902,0.530303,FALSE
4,1,1,1,0,1,FALSE
9,12,8,59,0,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,37,9,190,0.953125,0.625,FALSE
16,43,14,143,0,0.181818,FALSE
28,37,6,172,0,0.201923,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,5,1,22,0,0.555556,FALSE
7,70,6,1102,0,0.320313,FALSE
7,23,0,148,0,0.4,FALSE
6,1,2,1,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
15,34,14,326,0,0.6,FALSE
17,28,8,127,0.3,0.25,FALSE
8,7,3,28,0,0.444444,FALSE
14,35,4,204,0.388889,0.282051,FALSE
7,29,4,213,0.413793,0.233333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,6,3,24,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
6,22,5,89,0,0.55,FALSE
5,22,2,100,0,0.416667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
16,43,14,143,0,0.181818,FALSE
15,15,3,57,0,0.272727,FALSE
5,14,4,56,0,0.314286,FALSE
2,5,1,22,0,0.555556,FALSE
7,30,6,189,0.703704,0.55,FALSE
22,72,9,469,0,0.166667,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,9,4,29,0,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,1,1,1,0,1,FALSE
6,25,2,167,0,0.256579,FALSE
4,13,0,41,0.8125,0.583333,FALSE
5,31,0,223,0,0.555556,FALSE
3,7,1,36,0,0.444444,FALSE
