@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,23,0,148,0,0.4,FALSE
7,63,0,939,0,0.345238,FALSE
2,12,1,53,0,0.7,FALSE
4,4,1,16,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
30,65,29,412,0,0.571429,FALSE
2,6,1,35,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,1,1,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,13,2,76,0.6,0.458333,FALSE
26,111,23,957,0,0.3,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,50,10,267,0.428571,0.323077,FALSE
21,6,5,6,0,0.37037,FALSE
3,7,1,36,0,0.444444,FALSE
5,6,1,20,0,0.5,FALSE
4,2,3,9,1,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,22,0,97,0,0.4,FALSE
4,44,2,208,0,0.5625,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,25,0,1207,0,0.291667,FALSE
26,11,2,41,0,0.466667,FALSE
9,11,4,46,0,0.2,FALSE
6,25,0,1207,0,0.291667,FALSE
27,6,2,6,0,0.541667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
5,6,1,20,0,0.5,FALSE
8,26,7,127,0,0.314286,FALSE
5,5,0,12,0.991935,1,FALSE
4,9,1,31,0.75,0.5,FALSE
13,30,10,149,0,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,22,1,97,0,0.4,FALSE
3,7,1,36,0,0.444444,FALSE
16,29,3,149,0,0.193878,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,6,0,15,0.777778,0.833333,FALSE
5,9,4,29,0,0.5,FALSE
2,6,0,21,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,20,0,67,0.910448,0.571429,FALSE
3,11,1,60,0,0.361111,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,4,1,16,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
7,26,3,119,0,0.272727,FALSE
4,4,0,20,0,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,1,2,1,0,1,FALSE
9,20,6,89,0,0.533333,FALSE
2,12,1,53,0,0.7,FALSE
2,6,0,21,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,13,3,55,0,0.458333,FALSE
8,1,2,1,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
10,4,1,20,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
6,25,2,167,0,0.256579,FALSE
7,8,4,28,0.857143,0.583333,FALSE
2,12,1,53,0,0.7,FALSE
1,10,0,34,0,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
19,12,6,12,0,0.316667,FALSE
5,5,3,24,0.923077,0.6,FALSE
15,86,15,660,0.663043,0.35,FALSE
8,7,3,28,0,0.444444,FALSE
28,7,2,7,0,1,FALSE
4,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
5,1,2,1,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
10,63,8,1034,0,0.285714,FALSE
2,8,0,21,1,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,3,3,15,0.923077,0.666667,FALSE
11,22,0,101,0,0.416667,FALSE
5,22,2,100,0,0.416667,FALSE
33,78,13,394,0,0.150997,FALSE
15,78,15,413,0.792208,0.254902,FALSE
8,36,6,214,0,0.25,FALSE
3,4,1,16,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
6,25,0,1207,0,0.291667,FALSE
2,12,1,53,0,0.7,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,7,1,36,0,0.444444,FALSE
6,10,5,27,0.5,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
25,85,0,568,0.272727,0.313725,FALSE
19,12,6,12,0,0.316667,FALSE
13,12,2,20,0,0.52,FALSE
17,28,8,127,0.3,0.25,FALSE
2,11,1,32,0,0.583333,FALSE
