@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
10,8,3,8,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,11,4,46,0,0.2,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,5,3,12,0.987654,1,FALSE
5,9,4,40,0.875,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
15,78,15,413,0.792208,0.254902,FALSE
11,4,0,20,0,0.555556,FALSE
3,9,0,27,0.777778,0.833333,FALSE
3,5,3,12,0.987654,1,FALSE
9,4,0,4,0,0.75,FALSE
13,34,11,152,0.977011,1,FALSE
6,10,5,27,0.5,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
3,5,3,12,0.987654,1,FALSE
9,12,3,40,0,0.428571,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,19,2,67,0,0.318182,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
3,3,0,3,0,0.666667,FALSE
3,11,1,60,0,0.361111,FALSE
3,11,2,48,0.727273,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
4,21,0,68,0,0.340909,FALSE
9,12,3,40,0,0.428571,FALSE
5,6,1,20,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,36,7,243,0.743902,0.363636,FALSE
63,23,11,25,0,0.168478,FALSE
5,14,0,43,0.636364,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,6,2,48,0.833333,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,51,3,297,0,0.346154,FALSE
4,3,1,8,0,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,59,1,682,0,0.4375,FALSE
8,30,0,169,0,0.5,FALSE
14,3,1,3,0,1,FALSE
7,26,6,158,0,0.525,FALSE
4,2,3,4,0,1,FALSE
8,19,4,85,0,0.236111,FALSE
9,8,2,30,0,0.466667,FALSE
13,12,2,20,0,0.52,FALSE
6,10,5,27,0.5,0.5,FALSE
7,8,3,34,0,0.8,FALSE
4,11,0,28,0.968504,0.6,FALSE
3,4,1,16,0,0.666667,FALSE
83,9,3,9,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
2,15,0,95,0,0.727273,FALSE
10,38,0,207,0.881579,0.65,FALSE
3,5,3,12,0.987654,1,FALSE
9,11,4,46,0,0.2,FALSE
8,3,0,14,0.8,0.625,FALSE
14,3,1,3,0,1,FALSE
5,31,0,223,0,0.555556,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
22,1,0,1,0,1,FALSE
8,1,1,1,0,1,FALSE
83,9,3,9,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
16,32,4,187,0.409091,0.294643,FALSE
27,123,23,1851,0,0.204545,FALSE
