@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,3,24,0.923077,0.6,FALSE
2,17,2,103,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,44,2,208,0,0.5625,FALSE
15,15,3,57,0,0.272727,FALSE
4,2,3,9,1,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,25,1,215,0,0.242424,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
97,31,16,33,0,0.132258,FALSE
4,44,2,208,0,0.5625,FALSE
22,72,9,469,0,0.166667,FALSE
41,17,0,148,0,0.407407,FALSE
17,61,0,380,0.92029,0.207692,FALSE
10,38,0,207,0.881579,0.65,FALSE
10,63,8,1034,0,0.285714,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,27,0,85,0.944134,0.345455,FALSE
1,4,0,14,0,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,25,0,67,0.938889,0.472222,FALSE
7,23,0,148,0,0.4,FALSE
6,1,1,1,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
8,15,7,78,0.875,0.444444,FALSE
15,34,14,326,0,0.6,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,32,5,222,0.416667,0.4,FALSE
8,19,4,85,0,0.236111,FALSE
2,6,1,35,0,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,2,3,9,1,1,FALSE
1,22,1,97,0,0.4,FALSE
10,41,10,214,0.5,0.4,FALSE
3,5,3,12,0.987654,1,FALSE
2,8,2,24,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
11,60,9,1007,0,0.333333,FALSE
3,19,2,67,0,0.318182,FALSE
15,2,0,2,0,1,FALSE
8,19,4,85,0,0.236111,FALSE
5,6,4,21,0.5,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
4,1,2,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,1,2,1,0,1,FALSE
15,2,0,2,0,1,FALSE
47,260,33,3559,0,0.098039,FALSE
6,25,0,1207,0,0.291667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
26,111,23,957,0,0.3,FALSE
33,146,23,1086,0,0.079545,FALSE
12,26,3,242,0.545455,0.222222,FALSE
11,3,1,3,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
3,19,2,67,0,0.318182,FALSE
5,6,4,21,0.5,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,5,1,17,0,0.666667,FALSE
3,5,3,12,0.987654,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,5,1,17,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
5,1,2,1,0,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
102,55,4,548,0.36,0.283333,FALSE
5,6,4,21,0.5,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
8,7,3,28,0,0.444444,FALSE
8,2,1,2,0,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
4,5,1,17,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
8,3,0,14,0.8,0.625,FALSE
14,103,14,642,0.592233,0.372093,FALSE
10,58,4,257,0,0.32,FALSE
10,63,8,1034,0,0.285714,FALSE
20,83,0,926,0,0.226337,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,26,3,119,0,0.272727,FALSE
7,23,0,148,0,0.4,FALSE
10,34,0,207,0,0.404762,FALSE
14,21,3,75,0,0.4,FALSE
4,19,3,57,0.75,0.5,FALSE
3,5,3,12,0.987654,1,FALSE
2,8,0,24,0,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
3,5,2,15,1,1,FALSE
26,111,23,957,0,0.3,FALSE
