@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,2,1,2,0,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
72,47,0,382,0,0.1375,FALSE
6,5,3,12,0.994118,1,FALSE
6,25,2,167,0,0.256579,FALSE
6,25,2,167,0,0.256579,FALSE
6,5,3,12,0.994118,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
5,17,1,121,0,0.34375,FALSE
3,5,2,15,1,1,FALSE
6,7,3,28,0,0.444444,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,13,3,55,0,0.458333,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
63,23,11,25,0,0.168478,FALSE
6,7,3,28,0,0.444444,FALSE
97,31,16,33,0,0.132258,FALSE
7,1,1,1,0,1,FALSE
6,28,6,110,0.923913,0.458333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,5,2,15,1,1,FALSE
5,6,1,20,0,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
6,13,3,55,0,0.458333,FALSE
4,44,2,208,0,0.5625,FALSE
2,17,2,103,0,0.466667,FALSE
22,1,0,1,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
6,5,3,12,0.994118,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
7,70,6,1102,0,0.320313,FALSE
10,34,0,207,0,0.404762,FALSE
16,74,12,610,0,0.147826,FALSE
17,65,16,440,0.74,0.276786,FALSE
2,22,1,97,0,0.4,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
9,18,3,77,0,0.333333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
11,51,8,349,0,0.383333,FALSE
25,85,0,568,0.272727,0.313725,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,13,3,55,0,0.458333,FALSE
97,31,16,33,0,0.132258,FALSE
4,16,1,130,0,0.45,FALSE
72,47,0,382,0,0.1375,FALSE
4,19,3,57,0.714286,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
4,44,2,208,0,0.5625,FALSE
11,51,8,349,0,0.383333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
9,54,9,558,0.743902,0.530303,FALSE
9,39,7,228,0.826087,0.6,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,21,1,97,0,0.4,FALSE
7,8,4,28,0.857143,0.583333,FALSE
6,25,2,167,0,0.256579,FALSE
14,57,0,349,0.843537,0.139881,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,16,1,98,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,4,1,16,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,4,0,4,0,0.75,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
2,6,1,20,0,0.5,FALSE
5,5,3,12,0.987654,1,FALSE
4,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,2,4,9,1,1,FALSE
4,3,1,8,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,8,0,34,0,0.777778,FALSE
4,13,0,43,0,0.761905,FALSE
5,14,4,56,0,0.314286,FALSE
3,25,0,67,0.938889,0.472222,FALSE
1,4,0,14,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
3,4,1,16,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,33,0,274,0,0.375,FALSE
3,4,1,14,0,0.75,FALSE
19,84,0,685,0.672414,0.166667,FALSE
10,58,4,257,0,0.32,FALSE
4,21,0,144,0.636364,0.533333,FALSE
1,4,0,14,0,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
23,83,5,638,0,0.194118,FALSE
31,148,31,895,0,0.190862,FALSE
3,25,0,67,0.91791,0.472222,FALSE
10,2,1,2,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
9,4,0,4,0,0.75,FALSE
8,19,4,85,0,0.236111,FALSE
31,148,31,895,0,0.190862,FALSE
1,22,1,97,0,0.4,FALSE
8,9,4,29,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
4,6,0,6,0,0.75,FALSE
16,38,0,159,0.981132,1,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,2,1,2,0,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
23,83,5,638,0,0.194118,FALSE
4,6,0,6,0,0.75,FALSE
6,22,1,145,0,0.541667,FALSE
7,63,0,939,0,0.345238,FALSE
9,2,0,2,0,1,FALSE
2,22,1,97,0,0.4,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,25,2,167,0,0.256579,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,2,3,4,0,1,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,4,1,14,0,0.75,FALSE
5,6,1,20,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
5,8,0,51,0,0.535714,FALSE
3,5,2,15,1,1,FALSE
14,10,3,10,0,0.366667,FALSE
5,14,4,56,0,0.314286,FALSE
2,6,1,35,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,28,6,110,0.923913,0.458333,FALSE
97,31,16,33,0,0.132258,FALSE
