@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,21,3,144,0,0.5,FALSE
5,24,5,140,0.880435,0.25,FALSE
14,20,4,127,0,0.26,FALSE
17,65,16,440,0.74,0.276786,FALSE
15,86,15,570,0.753086,0.17619,FALSE
102,55,4,548,0.36,0.283333,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,8,0,24,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
8,19,4,85,0,0.236111,FALSE
15,2,0,2,0,1,FALSE
7,34,4,217,0,0.202614,FALSE
14,20,4,127,0,0.26,FALSE
10,34,0,207,0,0.404762,FALSE
19,113,11,1006,0,0.141608,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,17,0,107,0,0.4,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,8,0,34,0,0.777778,FALSE
7,34,4,217,0,0.202614,FALSE
72,47,0,382,0,0.1375,FALSE
26,8,3,8,0,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
27,19,2,138,0,0.233333,FALSE
4,16,2,79,0,0.466667,FALSE
33,78,13,394,0,0.150997,FALSE
2,8,0,21,1,0.666667,FALSE
4,13,3,60,0,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
4,44,2,208,0,0.5625,FALSE
4,4,0,20,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
9,18,3,77,0,0.333333,FALSE
5,31,0,223,0,0.555556,FALSE
7,26,3,119,0,0.272727,FALSE
7,34,4,217,0,0.202614,FALSE
2,8,0,24,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
4,11,0,28,0.968504,0.6,FALSE
20,71,20,476,0.631579,0.296296,FALSE
29,103,29,1168,0,0.285714,FALSE
6,22,1,145,0,0.541667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,1,2,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
8,26,7,127,0,0.314286,FALSE
6,24,0,88,0.963636,0.7,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,22,2,141,0,0.184524,FALSE
20,71,20,476,0.631579,0.296296,FALSE
15,86,15,570,0.753086,0.17619,FALSE
10,21,5,130,0,0.3125,FALSE
16,74,12,610,0,0.147826,FALSE
10,4,1,20,0,0.555556,FALSE
9,15,6,67,0,0.65,FALSE
7,23,7,121,0.847222,0.708333,FALSE
14,60,10,515,0,0.166667,FALSE
6,10,5,27,0.5,0.5,FALSE
6,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
9,21,5,141,0,0.3125,FALSE
6,17,0,107,0,0.4,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,20,0,61,0.963768,0.833333,FALSE
97,31,16,33,0,0.132258,FALSE
2,19,1,97,0,0.285714,FALSE
26,11,2,41,0,0.466667,FALSE
6,19,2,67,0,0.318182,FALSE
3,4,1,16,0,0.666667,FALSE
15,2,0,2,0,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
31,148,31,895,0,0.190862,FALSE
4,4,0,20,0,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
8,32,8,134,0.755102,0.192308,FALSE
13,23,11,201,0,0.583333,FALSE
8,36,6,214,0,0.25,FALSE
17,91,17,620,0.628866,0.412162,FALSE
26,111,23,957,0,0.3,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,21,3,144,0,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
