@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,1,1,1,0,1,FALSE
5,17,1,121,0,0.34375,FALSE
2,22,1,97,0,0.4,FALSE
7,34,4,217,0,0.202614,FALSE
5,17,1,121,0,0.34375,FALSE
2,15,0,95,0,0.727273,FALSE
10,41,10,214,0.5,0.4,FALSE
47,260,33,3559,0,0.098039,FALSE
11,60,9,1007,0,0.333333,FALSE
37,20,6,20,0,0.3625,FALSE
10,48,9,489,0,0.314286,FALSE
10,41,10,214,0.5,0.4,FALSE
30,65,29,412,0,0.571429,FALSE
13,23,11,201,0,0.583333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,4,1,14,0,0.75,FALSE
5,5,4,22,0.933333,0.625,FALSE
13,5,2,5,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,11,0,41,0,0.466667,FALSE
10,48,9,489,0,0.314286,FALSE
11,60,9,1007,0,0.333333,FALSE
4,2,1,4,0,0.666667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
5,9,0,34,0,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,1,0,1,0,1,FALSE
3,33,0,274,0,0.375,FALSE
15,108,0,896,0.59292,0.221884,FALSE
17,28,8,127,0.3,0.25,FALSE
5,9,4,40,0.875,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
11,4,0,20,0,0.555556,FALSE
8,18,4,114,0.272727,0.444444,FALSE
9,15,6,67,0,0.65,FALSE
7,26,6,158,0,0.525,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,19,2,67,0,0.318182,FALSE
10,21,5,130,0,0.3125,FALSE
6,14,4,60,0.75,0.333333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
37,20,6,20,0,0.3625,FALSE
5,5,4,22,0.933333,0.625,FALSE
9,4,0,4,0,0.666667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,20,6,89,0,0.533333,FALSE
3,19,2,67,0,0.318182,FALSE
12,57,12,326,0.772152,0.342105,FALSE
5,9,0,34,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
15,52,0,335,0.730769,0.46875,FALSE
5,17,1,121,0,0.34375,FALSE
4,1,1,1,0,1,FALSE
6,17,2,112,0,0.25,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,16,2,79,0,0.466667,FALSE
2,4,0,14,0,0.666667,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,2,3,9,1,1,FALSE
8,1,0,1,0,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
13,23,11,201,0,0.583333,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,13,2,76,0.6,0.458333,FALSE
5,5,3,24,0.923077,0.6,FALSE
8,1,1,1,0,1,FALSE
7,26,3,119,0,0.272727,FALSE
6,15,3,48,1,0.5,FALSE
3,4,1,14,0,0.75,FALSE
4,1,1,1,0,1,FALSE
9,2,0,2,0,1,FALSE
5,9,0,34,0,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
11,4,0,20,0,0.555556,FALSE
6,5,3,12,0.994118,1,FALSE
3,8,0,51,0,0.535714,FALSE
5,41,3,173,0,0.466667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
47,260,33,3559,0,0.098039,FALSE
5,8,0,51,0,0.535714,FALSE
14,21,3,75,0,0.4,FALSE
2,4,0,14,0,0.666667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,32,5,222,0.416667,0.4,FALSE
16,16,4,77,0,0.26,FALSE
6,18,0,65,0,0.407407,FALSE
3,33,3,184,0.803279,0.487179,FALSE
14,21,3,75,0,0.4,FALSE
11,17,3,77,0,0.333333,FALSE
6,15,3,48,1,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
38,7,0,7,0,0.571429,FALSE
15,2,0,2,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
37,20,6,20,0,0.3625,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,2,3,9,1,1,FALSE
16,38,0,159,0.981132,1,FALSE
6,4,3,8,0,0.625,FALSE
10,51,9,205,0,0.28125,FALSE
5,5,3,24,0.923077,0.6,FALSE
6,21,3,144,0,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
63,23,11,25,0,0.168478,FALSE
22,2,0,2,0,0.75,FALSE
6,15,3,48,1,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
3,33,0,274,0,0.375,FALSE
11,11,0,41,0,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
17,91,17,620,0.628866,0.412162,FALSE
26,111,23,957,0,0.3,FALSE
11,11,0,41,0,0.466667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,2,3,9,1,1,FALSE
2,4,0,14,0,0.666667,FALSE
8,40,0,338,0.6,0.48,FALSE
4,13,0,41,0.8125,0.583333,FALSE
33,78,13,394,0,0.150997,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,23,8,125,0,0.444444,FALSE
10,34,0,207,0,0.404762,FALSE
9,15,6,67,0,0.65,FALSE
10,21,5,130,0,0.3125,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
9,8,2,30,0,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
2,15,0,95,0,0.727273,FALSE
2,12,1,53,0,0.7,FALSE
22,72,9,469,0,0.166667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,19,2,67,0,0.318182,FALSE
3,2,3,9,1,1,FALSE
6,10,5,27,0.5,0.5,FALSE
8,1,2,1,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
28,7,2,7,0,1,FALSE
6,1,1,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
11,4,0,20,0,0.555556,FALSE
8,26,7,127,0,0.314286,FALSE
7,70,6,1102,0,0.320313,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,12,1,53,0,0.7,FALSE
6,10,5,27,0.5,0.5,FALSE
8,18,4,114,0.272727,0.444444,FALSE
6,7,3,28,0,0.444444,FALSE
8,1,1,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,2,0,2,0,0.666667,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,1,2,1,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
5,9,4,29,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,63,8,1034,0,0.285714,FALSE
