@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,7,2,7,0,1,FALSE
6,1,1,1,0,1,FALSE
4,2,3,4,0,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
6,13,3,55,0,0.458333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,19,4,85,0,0.236111,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,13,3,55,0,0.458333,FALSE
9,40,7,286,0.606061,0.5,FALSE
6,1,2,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,33,0,274,0,0.375,FALSE
6,19,2,67,0,0.318182,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,26,7,145,0.910448,0.357143,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
21,6,5,6,0,0.37037,FALSE
6,31,0,133,0,0.333333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,21,0,68,0,0.340909,FALSE
9,8,2,30,0,0.466667,FALSE
14,10,3,10,0,0.366667,FALSE
6,17,0,107,0,0.4,FALSE
10,38,0,207,0.881579,0.65,FALSE
5,31,0,223,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
47,260,33,3559,0,0.098039,FALSE
1,10,0,34,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
14,20,4,127,0,0.26,FALSE
27,123,23,1851,0,0.204545,FALSE
4,19,3,57,0.75,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
1,4,0,14,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
19,113,11,1006,0,0.141608,FALSE
17,91,17,620,0.628866,0.412162,FALSE
14,57,0,349,0.843537,0.139881,FALSE
28,13,9,13,0,0.185897,FALSE
2,22,1,97,0,0.4,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,1,2,1,0,1,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
28,13,9,13,0,0.185897,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,23,7,121,0.847222,0.708333,FALSE
8,15,6,67,0,0.65,FALSE
1,10,0,34,0,0.5,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,11,2,48,0.727273,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
6,17,0,107,0,0.4,FALSE
31,148,31,895,0,0.190862,FALSE
27,6,2,6,0,0.541667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,9,4,29,0,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
26,11,2,41,0,0.466667,FALSE
5,6,4,21,0.5,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,18,0,53,0.933333,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
2,22,1,97,0,0.4,FALSE
8,15,6,67,0,0.65,FALSE
11,28,8,127,0.125,0.25,FALSE
14,20,4,127,0,0.26,FALSE
11,24,4,107,0,0.393939,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
9,11,4,46,0,0.2,FALSE
5,14,4,56,0,0.314286,FALSE
17,58,0,347,0,0.183333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
28,13,9,13,0,0.185897,FALSE
11,3,1,3,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
5,2,4,9,1,1,FALSE
8,1,1,1,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
27,123,23,1851,0,0.204545,FALSE
15,15,3,57,0,0.272727,FALSE
4,18,0,53,0.933333,1,FALSE
9,20,6,89,0,0.533333,FALSE
4,19,3,57,0.75,0.5,FALSE
3,2,3,9,1,1,FALSE
4,1,0,1,0,1,FALSE
2,22,0,97,0,0.4,FALSE
7,26,7,172,0.802632,0.71875,FALSE
10,34,0,207,0,0.404762,FALSE
17,61,0,380,0.92029,0.207692,FALSE
63,23,11,25,0,0.168478,FALSE
6,19,2,67,0,0.318182,FALSE
47,260,33,3559,0,0.098039,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
4,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
15,3,1,3,0,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,9,1,31,0.75,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
52,8,3,8,0,1,FALSE
5,14,4,56,0,0.314286,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
10,63,8,1034,0,0.285714,FALSE
31,148,31,895,0,0.190862,FALSE
2,6,1,35,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
9,4,0,4,0,0.75,FALSE
8,37,8,265,0.802632,0.359375,FALSE
4,13,0,43,0,0.761905,FALSE
10,51,9,205,0,0.28125,FALSE
