@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,0,34,0,0.777778,FALSE
4,1,1,1,0,1,FALSE
5,1,2,1,0,1,FALSE
2,13,0,69,0,0.625,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,4,1,16,0,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,44,2,208,0,0.5625,FALSE
4,18,0,53,0.933333,1,FALSE
2,15,0,95,0,0.727273,FALSE
1,7,0,34,0,0.555556,FALSE
5,5,3,24,0.923077,0.6,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,9,3,61,0.777778,0.333333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
26,8,3,8,0,1,FALSE
26,8,3,8,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
17,28,8,127,0.3,0.25,FALSE
9,8,2,30,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,15,0,95,0,0.727273,FALSE
37,20,6,20,0,0.3625,FALSE
5,6,1,20,0,0.5,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,16,1,130,0,0.45,FALSE
6,7,3,28,0,0.444444,FALSE
7,23,0,148,0,0.4,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,15,0,95,0,0.727273,FALSE
4,2,0,2,0,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
4,11,1,60,0,0.481481,FALSE
33,146,23,1086,0,0.079545,FALSE
23,83,5,638,0,0.194118,FALSE
26,111,23,957,0,0.3,FALSE
4,13,3,60,0,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,22,1,97,0,0.4,FALSE
6,11,4,42,0,0.6,FALSE
11,12,0,45,0,0.333333,FALSE
13,12,2,20,0,0.52,FALSE
8,1,2,1,0,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,2,3,9,1,1,FALSE
13,5,2,5,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
26,111,23,957,0,0.3,FALSE
4,21,0,144,0.636364,0.533333,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,6,0,6,0,0.75,FALSE
8,7,7,37,0.933333,0.6,FALSE
7,12,2,74,0.285714,0.290909,FALSE
6,7,3,28,0,0.444444,FALSE
16,38,0,159,0.981132,1,FALSE
15,15,3,57,0,0.272727,FALSE
21,33,5,162,0,0.188034,FALSE
10,2,1,2,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
47,260,33,3559,0,0.098039,FALSE
7,22,7,141,0.924242,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
8,8,5,8,0,0.458333,FALSE
13,12,2,20,0,0.52,FALSE
16,38,0,159,0.981132,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,34,4,217,0,0.202614,FALSE
30,65,29,412,0,0.571429,FALSE
11,12,0,45,0,0.333333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,12,3,40,0,0.428571,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
5,5,3,12,0.987654,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
4,1,1,1,0,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,18,1,99,0.983871,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
9,8,2,30,0,0.466667,FALSE
11,17,3,77,0,0.333333,FALSE
27,123,23,1851,0,0.204545,FALSE
4,18,0,53,0.933333,1,FALSE
37,20,6,20,0,0.3625,FALSE
8,26,7,127,0,0.314286,FALSE
3,4,1,14,0,0.75,FALSE
14,60,10,515,0,0.166667,FALSE
30,65,29,412,0,0.571429,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,7,3,28,0,0.444444,FALSE
2,8,0,24,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,1,1,1,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
5,8,0,51,0,0.535714,FALSE
11,40,0,212,0,0.416667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,13,0,69,0,0.625,FALSE
9,8,2,30,0,0.466667,FALSE
2,8,0,24,0,0.5,FALSE
5,1,2,1,0,1,FALSE
3,5,2,15,1,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,18,0,53,0.933333,1,FALSE
1,7,0,34,0,0.555556,FALSE
9,39,7,228,0.826087,0.6,FALSE
26,8,3,8,0,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
8,2,1,2,0,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
37,20,6,20,0,0.3625,FALSE
3,19,2,67,0,0.318182,FALSE
4,4,1,16,0,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
20,83,0,926,0,0.226337,FALSE
7,8,0,34,0,0.777778,FALSE
27,19,2,138,0,0.233333,FALSE
2,17,2,103,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
6,17,0,58,0,0.833333,FALSE
4,2,3,4,0,1,FALSE
5,41,3,173,0,0.466667,FALSE
1,7,0,34,0,0.555556,FALSE
14,67,0,483,0.826667,0.145062,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
11,24,4,107,0,0.393939,FALSE
