@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,74,12,610,0,0.147826,FALSE
4,21,0,144,0.636364,0.533333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,9,3,43,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
11,12,0,45,0,0.333333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
14,60,10,515,0,0.166667,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,10,2,63,0,0.333333,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,4,0,20,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
13,34,11,152,0.977011,1,FALSE
27,19,2,138,0,0.233333,FALSE
10,47,9,258,0,0.416667,FALSE
2,17,2,103,0,0.466667,FALSE
2,11,1,32,0,0.583333,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,25,0,67,0.91791,0.472222,FALSE
9,15,6,67,0,0.65,FALSE
7,29,4,213,0.413793,0.233333,FALSE
21,6,5,6,0,0.37037,FALSE
7,27,0,85,0.944134,0.345455,FALSE
6,5,3,12,0.994118,1,FALSE
26,8,3,8,0,1,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,8,2,30,0,0.466667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
13,23,11,201,0,0.583333,FALSE
4,44,2,208,0,0.5625,FALSE
28,37,6,172,0,0.201923,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,30,2,183,0,0.5,FALSE
9,15,6,67,0,0.65,FALSE
22,72,9,469,0,0.166667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
21,6,5,6,0,0.37037,FALSE
8,15,7,78,0.875,0.444444,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,4,0,20,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,16,1,130,0,0.45,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
14,10,3,10,0,0.366667,FALSE
3,7,0,17,0.98895,1,FALSE
15,52,0,335,0.730769,0.46875,FALSE
26,8,3,8,0,1,FALSE
3,7,1,36,0,0.444444,FALSE
7,22,7,141,0.924242,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
6,1,1,1,0,1,FALSE
