@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,86,15,660,0.663043,0.35,FALSE
8,2,1,2,0,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,6,1,35,0,0.5,FALSE
3,5,2,15,1,1,FALSE
7,23,0,148,0,0.4,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,7,1,36,0,0.444444,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,25,2,126,0,0.625,FALSE
10,2,1,2,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,1,2,1,0,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
10,63,8,1034,0,0.285714,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,19,2,67,0,0.318182,FALSE
6,19,2,67,0,0.318182,FALSE
8,15,6,67,0,0.65,FALSE
11,3,1,3,0,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,7,0,17,0.98895,1,FALSE
11,11,0,41,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
3,4,1,14,0,0.75,FALSE
3,5,2,15,1,1,FALSE
9,39,7,228,0.826087,0.6,FALSE
7,30,6,189,0.703704,0.55,FALSE
13,30,10,149,0,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
4,18,0,53,0.933333,1,FALSE
3,4,1,14,0,0.75,FALSE
7,34,4,217,0,0.202614,FALSE
6,22,1,145,0,0.541667,FALSE
1,22,1,97,0,0.4,FALSE
72,47,0,382,0,0.1375,FALSE
20,83,0,926,0,0.226337,FALSE
10,21,5,130,0,0.3125,FALSE
2,6,1,35,0,0.5,FALSE
6,11,4,42,0,0.6,FALSE
9,20,6,89,0,0.533333,FALSE
3,4,1,16,0,0.666667,FALSE
4,18,0,53,0.933333,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
15,3,1,3,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
3,2,3,9,1,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
47,260,33,3559,0,0.098039,FALSE
14,21,3,75,0,0.4,FALSE
11,51,8,349,0,0.383333,FALSE
41,17,0,148,0,0.407407,FALSE
11,3,1,3,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
3,7,0,17,0.98895,1,FALSE
12,21,3,75,0,0.4,FALSE
16,38,0,159,0.981132,1,FALSE
13,12,2,20,0,0.52,FALSE
6,18,0,65,0,0.407407,FALSE
19,84,0,685,0.672414,0.166667,FALSE
