@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,34,11,152,0.977011,1,FALSE
5,9,4,40,0.875,0.5,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
4,2,1,4,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
14,60,10,515,0,0.166667,FALSE
22,1,0,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
8,7,7,37,0.933333,0.6,FALSE
8,7,7,37,0.933333,0.6,FALSE
26,8,3,8,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
47,260,33,3559,0,0.098039,FALSE
2,12,1,53,0,0.7,FALSE
4,4,2,14,0.944444,0.75,FALSE
15,3,1,3,0,1,FALSE
6,11,4,42,0,0.6,FALSE
4,21,0,144,0.636364,0.533333,FALSE
26,111,23,957,0,0.3,FALSE
7,34,4,217,0,0.202614,FALSE
7,26,3,119,0,0.272727,FALSE
4,13,3,60,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
33,78,13,394,0,0.150997,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,16,4,60,0.833333,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
5,5,3,24,0.923077,0.6,FALSE
11,40,0,212,0,0.416667,FALSE
6,15,3,48,1,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,9,4,29,0,0.5,FALSE
9,15,6,67,0,0.65,FALSE
2,13,0,69,0,0.625,FALSE
5,6,4,21,0.5,0.5,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,1,2,1,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
4,1,1,1,0,1,FALSE
4,16,1,130,0,0.45,FALSE
2,15,0,95,0,0.727273,FALSE
8,7,7,37,0.933333,0.6,FALSE
28,37,6,172,0,0.201923,FALSE
19,107,0,659,0.650485,0.32973,FALSE
19,12,6,12,0,0.316667,FALSE
7,63,0,939,0,0.345238,FALSE
3,6,2,48,0.833333,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
21,6,5,6,0,0.37037,FALSE
6,15,3,48,1,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
8,15,6,67,0,0.65,FALSE
4,2,3,4,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
9,12,3,40,0,0.428571,FALSE
21,33,5,162,0,0.188034,FALSE
11,12,0,45,0,0.333333,FALSE
4,5,2,19,0.923077,0.625,FALSE
2,13,0,69,0,0.625,FALSE
1,7,0,34,0,0.555556,FALSE
6,1,2,1,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
5,6,4,21,0.5,0.5,FALSE
4,25,2,126,0,0.625,FALSE
22,1,0,1,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,1,1,1,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
9,21,5,150,0.473684,0.316667,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,15,0,95,0,0.727273,FALSE
6,10,5,27,0.5,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,20,0,67,0.910448,0.571429,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,2,0,2,0,0.666667,FALSE
12,21,3,75,0,0.4,FALSE
11,12,0,45,0,0.333333,FALSE
1,7,0,34,0,0.555556,FALSE
2,15,0,95,0,0.727273,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,6,1,20,0,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,3,1,8,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
6,4,3,8,0,0.625,FALSE
6,7,3,28,0,0.444444,FALSE
27,19,2,138,0,0.233333,FALSE
4,1,0,1,0,1,FALSE
5,22,2,100,0,0.416667,FALSE
4,5,2,19,0.923077,0.625,FALSE
9,37,9,190,0.953125,0.625,FALSE
1,7,0,34,0,0.555556,FALSE
7,8,0,34,0,0.777778,FALSE
6,1,2,1,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
37,20,6,20,0,0.3625,FALSE
3,19,2,67,0,0.318182,FALSE
4,6,0,6,0,0.75,FALSE
4,16,1,130,0,0.45,FALSE
3,5,2,15,1,1,FALSE
7,8,0,34,0,0.777778,FALSE
13,12,2,20,0,0.52,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,2,3,4,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
19,113,11,1006,0,0.141608,FALSE
8,28,8,101,0.956044,0.7,FALSE
7,63,0,939,0,0.345238,FALSE
16,38,0,159,0.981132,1,FALSE
26,111,23,957,0,0.3,FALSE
2,12,1,53,0,0.7,FALSE
8,49,8,340,0.826531,0.240741,FALSE
26,8,3,8,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
21,33,5,162,0,0.188034,FALSE
8,40,0,338,0.6,0.48,FALSE
22,1,0,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
8,8,5,8,0,0.458333,FALSE
30,65,29,412,0,0.571429,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,18,0,78,0.97619,0.625,FALSE
19,12,6,12,0,0.316667,FALSE
6,4,3,8,0,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
2,6,1,35,0,0.5,FALSE
4,1,1,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
3,7,0,17,0.98895,1,FALSE
5,6,4,21,0.5,0.5,FALSE
33,78,13,394,0,0.150997,FALSE
21,33,5,162,0,0.188034,FALSE
2,12,1,53,0,0.7,FALSE
8,15,6,67,0,0.65,FALSE
13,34,11,152,0.977011,1,FALSE
6,1,1,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
8,8,5,8,0,0.458333,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,21,0,144,0.636364,0.533333,FALSE
5,41,3,173,0,0.466667,FALSE
28,13,9,13,0,0.185897,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,2,1,2,0,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
15,85,0,542,0.783019,0.192308,FALSE
8,8,5,8,0,0.458333,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,22,1,97,0,0.4,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,18,0,53,0.933333,1,FALSE
4,2,0,2,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
10,74,9,608,0.889474,0.233766,FALSE
97,31,16,33,0,0.132258,FALSE
3,8,0,51,0,0.535714,FALSE
6,1,2,1,0,1,FALSE
17,65,16,440,0.74,0.276786,FALSE
