@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,10,3,57,0.833333,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
14,60,10,515,0,0.166667,FALSE
12,17,1,121,0,0.34375,FALSE
6,7,3,28,0,0.444444,FALSE
20,71,20,476,0.631579,0.296296,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
26,11,2,41,0,0.466667,FALSE
4,13,3,60,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
7,26,7,145,0.910448,0.357143,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,24,3,222,0,0.316667,FALSE
4,21,0,68,0,0.340909,FALSE
10,4,0,32,0,0.75,FALSE
2,6,0,21,0,0.5,FALSE
4,30,2,183,0,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
83,9,3,9,0,1,FALSE
3,2,3,9,1,1,FALSE
9,12,3,40,0,0.428571,FALSE
16,74,12,610,0,0.147826,FALSE
15,85,0,542,0.783019,0.192308,FALSE
31,148,31,895,0,0.190862,FALSE
3,4,1,14,0,0.75,FALSE
11,24,4,107,0,0.393939,FALSE
3,7,0,17,0.985185,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,4,1,16,0,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
31,148,31,895,0,0.190862,FALSE
3,6,2,26,0,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
4,25,1,215,0,0.242424,FALSE
15,15,3,57,0,0.272727,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,21,0,68,0,0.340909,FALSE
13,23,11,201,0,0.583333,FALSE
9,23,8,125,0,0.444444,FALSE
16,38,0,159,0.981132,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
8,30,0,169,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
5,8,0,20,1,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
13,30,10,149,0,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
11,12,0,45,0,0.333333,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,3,1,8,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
9,2,0,2,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
33,78,13,394,0,0.150997,FALSE
3,6,0,15,0.777778,0.833333,FALSE
14,60,10,515,0,0.166667,FALSE
