@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,50,10,267,0.428571,0.323077,FALSE
19,12,6,12,0,0.316667,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,16,2,79,0,0.466667,FALSE
6,4,3,8,0,0.625,FALSE
8,8,5,8,0,0.458333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,25,0,67,0.938889,0.472222,FALSE
2,8,0,21,1,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,22,5,89,0,0.55,FALSE
9,4,0,32,0,0.75,FALSE
6,25,0,1207,0,0.291667,FALSE
11,2,1,2,0,0.75,FALSE
8,9,4,29,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,12,3,40,0,0.428571,FALSE
4,11,0,28,0.968504,0.6,FALSE
4,3,4,17,0.928571,0.6,FALSE
33,146,23,1086,0,0.079545,FALSE
12,102,12,782,0.753086,0.178571,FALSE
9,4,0,4,0,0.75,FALSE
3,8,0,51,0,0.535714,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
13,30,10,149,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,13,3,60,0,0.666667,FALSE
4,3,1,8,0,1,FALSE
3,33,0,274,0,0.375,FALSE
5,13,2,76,0.6,0.458333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
11,12,0,45,0,0.333333,FALSE
15,3,1,3,0,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,3,0,3,0,0.666667,FALSE
5,1,2,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
23,83,5,638,0,0.194118,FALSE
28,80,0,508,0,0.107813,FALSE
2,59,1,682,0,0.4375,FALSE
4,5,2,19,0.923077,0.625,FALSE
7,12,3,40,0,0.428571,FALSE
30,65,29,412,0,0.571429,FALSE
11,12,0,45,0,0.333333,FALSE
2,16,2,88,0,0.433333,FALSE
6,24,0,88,0.963636,0.7,FALSE
23,83,5,638,0,0.194118,FALSE
2,17,2,103,0,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
10,21,5,130,0,0.3125,FALSE
13,30,10,149,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,8,0,24,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
2,8,0,20,1,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
2,9,0,40,0,0.666667,FALSE
8,9,4,29,0,0.5,FALSE
9,21,5,141,0,0.3125,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
33,146,23,1086,0,0.079545,FALSE
10,36,10,166,0.454545,0.377778,FALSE
33,146,23,1086,0,0.079545,FALSE
9,4,0,32,0,0.75,FALSE
4,5,1,17,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
31,148,31,895,0,0.190862,FALSE
4,9,3,43,0,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
10,21,5,130,0,0.3125,FALSE
2,6,0,21,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
6,25,0,1207,0,0.291667,FALSE
2,6,1,35,0,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
5,6,4,21,0.5,0.5,FALSE
8,1,2,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,4,0,4,0,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
13,5,2,5,0,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
5,6,4,21,0.5,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
8,26,7,127,0,0.314286,FALSE
4,16,2,79,0,0.466667,FALSE
83,9,3,9,0,1,FALSE
16,74,12,610,0,0.147826,FALSE
5,6,4,21,0.5,0.5,FALSE
14,69,13,436,0.701149,0.296296,FALSE
23,83,5,638,0,0.194118,FALSE
7,8,0,34,0,0.777778,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,8,0,24,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
6,5,3,12,0.994118,1,FALSE
3,7,0,17,0.98895,1,FALSE
4,3,1,8,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,18,4,114,0.272727,0.444444,FALSE
3,3,3,15,0.923077,0.666667,FALSE
5,21,0,83,0.968254,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,10,2,63,0,0.333333,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,44,2,208,0,0.5625,FALSE
4,11,1,60,0,0.481481,FALSE
5,14,4,56,0,0.314286,FALSE
9,23,8,125,0,0.444444,FALSE
7,45,4,311,0.513514,0.315789,FALSE
20,83,0,926,0,0.226337,FALSE
6,25,0,1207,0,0.291667,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,3,0,3,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
26,11,2,41,0,0.466667,FALSE
4,1,0,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,13,3,60,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,8,5,8,0,0.458333,FALSE
5,5,3,12,0.987654,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,2,1,2,0,0.75,FALSE
7,8,4,28,0.857143,0.583333,FALSE
8,1,2,1,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
7,12,3,40,0,0.428571,FALSE
9,11,4,46,0,0.2,FALSE
5,6,1,20,0,0.5,FALSE
7,34,6,288,0,0.333333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,11,1,32,0,0.583333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
4,19,3,57,0.714286,0.5,FALSE
2,8,0,20,1,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
2,22,0,97,0,0.4,FALSE
20,83,0,926,0,0.226337,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,15,0,95,0,0.727273,FALSE
10,38,0,207,0.881579,0.65,FALSE
9,4,0,32,0,0.75,FALSE
5,14,0,43,0.636364,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,30,2,183,0,0.5,FALSE
5,2,4,9,1,1,FALSE
14,21,3,75,0,0.4,FALSE
10,38,0,207,0.881579,0.65,FALSE
3,4,1,14,0,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
9,21,5,141,0,0.3125,FALSE
11,51,8,349,0,0.383333,FALSE
5,9,4,40,0.875,0.5,FALSE
4,1,0,1,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
7,34,6,288,0,0.333333,FALSE
7,8,3,34,0,0.8,FALSE
5,5,3,12,0.987654,1,FALSE
9,4,0,32,0,0.75,FALSE
5,13,2,76,0.6,0.458333,FALSE
10,2,1,2,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
5,2,4,9,1,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
12,55,12,320,0.592593,0.212963,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,4,1,4,0,0.55,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,44,9,432,0,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,10,2,10,0,0.5,TRUE
13,6,3,6,0,1,TRUE
19,81,17,681,0,0.285714,TRUE
5,79,0,948,0,0.292857,TRUE
5,79,0,948,0,0.292857,TRUE
10,4,1,4,0,0.55,TRUE
7,17,4,69,0,0.28,TRUE
12,4,3,4,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
40,190,30,1443,0,0.067568,TRUE
7,21,4,108,0,0.5625,TRUE
12,29,0,99,0.142857,0.238095,TRUE
3,17,0,136,0,0.375,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,1,1,1,0,1,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,4,3,4,0,0.5,TRUE
6,39,3,193,0,0.35,TRUE
42,27,1,164,0,0.340909,TRUE
