@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,37,9,190,0.953125,0.625,FALSE
13,23,11,201,0,0.583333,FALSE
12,17,1,121,0,0.34375,FALSE
27,19,2,138,0,0.233333,FALSE
6,22,5,89,0,0.55,FALSE
8,40,0,338,0.6,0.48,FALSE
9,2,1,2,0,0.75,FALSE
5,5,3,12,0.987654,1,FALSE
12,17,1,121,0,0.34375,FALSE
9,2,1,2,0,0.75,FALSE
27,19,2,138,0,0.233333,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
8,20,0,155,0,0.444444,FALSE
2,8,0,21,1,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,12,1,53,0,0.7,FALSE
11,60,9,1007,0,0.333333,FALSE
8,15,6,67,0,0.65,FALSE
2,15,0,95,0,0.727273,FALSE
6,10,5,27,0.5,0.5,FALSE
26,111,23,957,0,0.3,FALSE
33,146,23,1086,0,0.079545,FALSE
6,10,5,27,0.5,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,15,6,67,0,0.65,FALSE
8,1,2,1,0,1,FALSE
5,5,0,12,0.991935,1,FALSE
10,51,9,205,0,0.28125,FALSE
9,2,1,2,0,0.75,FALSE
3,3,0,3,0,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,7,3,28,0,0.444444,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,21,5,130,0,0.3125,FALSE
3,5,2,15,1,1,FALSE
8,1,1,1,0,1,FALSE
9,21,5,150,0.473684,0.316667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
27,19,2,138,0,0.233333,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,25,2,126,0,0.625,FALSE
7,45,4,311,0.513514,0.315789,FALSE
6,13,3,55,0,0.458333,FALSE
6,1,2,1,0,1,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,21,3,144,0,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
5,1,2,1,0,1,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,6,1,23,0,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
13,30,10,149,0,0.5,FALSE
8,1,0,1,0,1,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
10,51,9,205,0,0.28125,FALSE
47,260,33,3559,0,0.098039,FALSE
9,8,2,30,0,0.466667,FALSE
9,18,3,77,0,0.333333,FALSE
6,7,3,28,0,0.444444,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,17,0,107,0,0.4,FALSE
26,111,23,957,0,0.3,FALSE
7,8,0,34,0,0.777778,FALSE
3,19,2,67,0,0.318182,FALSE
27,123,23,1851,0,0.204545,FALSE
6,25,2,167,0,0.256579,FALSE
6,1,2,1,0,1,FALSE
6,25,2,167,0,0.256579,FALSE
26,111,23,957,0,0.3,FALSE
2,19,1,97,0,0.285714,FALSE
