@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,4,56,0,0.314286,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
15,85,0,542,0.783019,0.192308,FALSE
8,18,4,114,0.272727,0.444444,FALSE
31,148,31,895,0,0.190862,FALSE
3,7,0,17,0.985185,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
3,5,2,15,1,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
1,10,0,34,0,0.5,FALSE
16,43,14,143,0,0.181818,FALSE
3,25,0,67,0.938889,0.472222,FALSE
4,18,0,53,0.933333,1,FALSE
3,4,1,14,0,0.75,FALSE
4,21,0,144,0.636364,0.533333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
3,6,2,26,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
5,20,4,110,0.583333,0.333333,FALSE
6,17,0,58,0,0.833333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
10,51,9,205,0,0.28125,FALSE
8,1,1,1,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
2,8,0,24,0,0.5,FALSE
1,22,1,97,0,0.4,FALSE
5,14,4,56,0,0.314286,FALSE
8,30,0,169,0,0.5,FALSE
2,20,0,67,0.910448,0.571429,FALSE
5,5,0,12,0.991935,1,FALSE
7,10,5,38,0.857143,0.466667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,6,2,26,0,0.666667,FALSE
3,9,0,27,0.777778,0.833333,FALSE
4,1,1,1,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
3,2,3,9,1,1,FALSE
5,8,0,51,0,0.535714,FALSE
6,1,1,1,0,1,FALSE
6,21,3,144,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
12,29,5,126,0,0.416667,FALSE
6,13,3,55,0,0.458333,FALSE
16,43,14,143,0,0.181818,FALSE
5,14,0,43,0.636364,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
17,91,17,620,0.628866,0.412162,FALSE
12,102,12,782,0.753086,0.178571,FALSE
27,19,2,138,0,0.233333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,34,3,191,0.835616,0.487179,FALSE
2,8,2,24,0,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
21,6,5,6,0,0.37037,FALSE
16,29,3,149,0,0.193878,FALSE
