@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,34,4,217,0,0.202614,FALSE
11,12,0,45,0,0.333333,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
3,7,0,17,0.985185,1,FALSE
12,17,1,121,0,0.34375,FALSE
4,9,3,43,0,0.5,FALSE
4,2,1,4,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
16,81,0,504,0.683673,0.3,FALSE
97,31,16,33,0,0.132258,FALSE
13,5,2,5,0,0.666667,FALSE
11,24,4,107,0,0.393939,FALSE
12,10,0,35,0,0.25,FALSE
21,6,5,6,0,0.37037,FALSE
6,10,5,27,0.5,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,24,3,222,0,0.316667,FALSE
97,31,16,33,0,0.132258,FALSE
11,28,8,127,0.125,0.25,FALSE
9,15,6,67,0,0.65,FALSE
5,9,4,40,0.875,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
8,28,8,101,0.956044,0.7,FALSE
13,34,11,152,0.977011,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
7,36,7,243,0.743902,0.363636,FALSE
17,28,8,127,0.3,0.25,FALSE
21,33,5,162,0,0.188034,FALSE
1,22,1,97,0,0.4,FALSE
4,9,3,61,0.777778,0.333333,FALSE
72,47,0,382,0,0.1375,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,5,1,22,0,0.555556,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,1,1,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
5,14,4,56,0,0.314286,FALSE
4,7,3,31,0,0.4375,FALSE
26,11,2,41,0,0.466667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,21,5,150,0.473684,0.316667,FALSE
2,6,1,23,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
6,10,5,27,0.5,0.5,FALSE
