@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
11,60,9,1007,0,0.333333,FALSE
6,1,2,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,1,1,1,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
7,1,1,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
4,1,2,1,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
5,1,2,1,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
24,2,1,7,0,0.75,FALSE
11,40,0,212,0,0.416667,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,2,3,4,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
14,69,13,436,0.701149,0.296296,FALSE
25,85,0,568,0.272727,0.313725,FALSE
11,3,1,3,0,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
4,1,2,1,0,1,FALSE
7,34,6,288,0,0.333333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
5,14,4,56,0,0.314286,FALSE
15,2,0,2,0,1,FALSE
5,14,4,56,0,0.314286,FALSE
3,5,2,15,1,1,FALSE
7,23,0,148,0,0.4,FALSE
6,22,1,145,0,0.541667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,2,0,2,0,0.666667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,34,3,191,0.835616,0.487179,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,11,4,42,0,0.6,FALSE
2,59,1,682,0,0.4375,FALSE
22,1,0,1,0,1,FALSE
5,13,2,76,0.6,0.458333,FALSE
16,29,3,149,0,0.193878,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,11,0,28,0.968504,0.6,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,17,1,121,0,0.34375,FALSE
3,24,3,222,0,0.316667,FALSE
20,83,0,926,0,0.226337,FALSE
6,11,2,41,0,0.466667,FALSE
16,38,0,159,0.981132,1,FALSE
2,11,1,32,0,0.583333,FALSE
11,12,0,45,0,0.333333,FALSE
15,78,15,413,0.792208,0.254902,FALSE
10,2,1,2,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
63,23,11,25,0,0.168478,FALSE
1,7,0,34,0,0.555556,FALSE
3,33,0,274,0,0.375,FALSE
5,13,2,76,0.6,0.458333,FALSE
37,20,6,20,0,0.3625,FALSE
7,10,5,38,0.857143,0.466667,FALSE
10,33,4,206,0.45,0.282051,FALSE
10,4,1,20,0,0.555556,FALSE
22,72,9,469,0,0.166667,FALSE
6,9,5,41,0.875,0.466667,FALSE
3,5,2,15,1,1,FALSE
14,21,3,75,0,0.4,FALSE
5,32,5,222,0.416667,0.4,FALSE
8,3,0,14,0.8,0.625,FALSE
8,29,3,188,0,0.235714,FALSE
37,20,6,20,0,0.3625,FALSE
19,12,6,12,0,0.316667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
63,23,11,25,0,0.168478,FALSE
8,19,4,85,0,0.236111,FALSE
15,108,0,896,0.59292,0.221884,FALSE
5,22,2,100,0,0.416667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
6,1,2,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,20,6,89,0,0.533333,FALSE
6,10,5,27,0.5,0.5,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,24,3,222,0,0.316667,FALSE
4,1,1,1,0,1,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,5,0,12,0.991935,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
16,38,0,159,0.981132,1,FALSE
8,20,0,155,0,0.444444,FALSE
4,1,1,1,0,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,16,1,130,0,0.45,FALSE
8,18,4,114,0.272727,0.444444,FALSE
7,34,6,288,0,0.333333,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,6,1,32,0,0.466667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,9,0,40,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
24,2,1,7,0,0.75,FALSE
6,10,5,27,0.714286,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
10,4,0,32,0,0.75,FALSE
27,6,2,6,0,0.541667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
5,9,4,29,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
4,25,2,126,0,0.625,FALSE
14,3,1,3,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,34,6,288,0,0.333333,FALSE
6,9,5,41,0.875,0.466667,FALSE
5,13,2,76,0.6,0.458333,FALSE
17,13,3,13,0,0.487179,FALSE
15,78,15,408,0.753846,0.254902,FALSE
9,51,3,297,0,0.346154,FALSE
8,3,0,14,0.8,0.625,FALSE
3,3,0,3,0,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,3,1,3,0,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
11,11,0,41,0,0.466667,FALSE
8,20,0,155,0,0.444444,FALSE
8,20,0,155,0,0.444444,FALSE
17,58,0,347,0,0.183333,FALSE
6,10,5,27,0.714286,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
3,24,3,222,0,0.316667,FALSE
22,1,0,1,0,1,FALSE
6,6,1,32,0,0.466667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,19,1,97,0,0.285714,FALSE
16,32,4,187,0.409091,0.294643,FALSE
13,30,10,149,0,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
27,19,2,138,0,0.233333,FALSE
11,22,0,101,0,0.416667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,10,5,27,0.5,0.5,FALSE
9,4,0,4,0,0.75,FALSE
9,21,5,141,0,0.3125,FALSE
4,1,2,1,0,1,FALSE
3,5,2,15,1,1,FALSE
2,19,1,97,0,0.285714,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
20,83,0,926,0,0.226337,FALSE
12,26,3,242,0.545455,0.222222,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,2,0,2,0,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,6,1,20,0,0.5,FALSE
6,9,5,41,0.875,0.466667,FALSE
3,3,0,3,0,0.666667,FALSE
22,1,0,1,0,1,FALSE
9,2,1,2,0,0.75,FALSE
7,63,0,939,0,0.345238,FALSE
8,3,0,14,0.8,0.625,FALSE
6,6,1,32,0,0.466667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
6,4,3,8,0,0.625,FALSE
4,19,3,57,0.75,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,1,1,1,0,1,FALSE
16,31,12,146,0,0.183824,TRUE
5,5,3,9,0,0.666667,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,5,3,9,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,30,4,170,0.790323,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,5,3,9,0,0.666667,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,52,5,420,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
18,73,0,666,0.736264,0.38,TRUE
16,65,0,877,0,0.416667,TRUE
6,14,1,105,0,0.311111,TRUE
10,31,5,182,0,0.266667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,86,10,593,0,0.12406,TRUE
20,12,9,12,0,0.2,TRUE
7,31,6,166,0.64,0.363636,TRUE
29,96,0,669,0.861789,0.205882,TRUE
19,39,13,178,0.3,0.328125,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,15,3,83,0.3,0.34375,TRUE
18,73,0,666,0.736264,0.38,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,39,3,193,0,0.35,TRUE
12,64,12,464,0.7,0.345455,TRUE
32,87,15,691,0.606557,0.285,TRUE
11,17,4,103,0,0.241667,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
11,17,4,103,0,0.241667,TRUE
17,57,15,346,0.85,0.192308,TRUE
33,32,2,211,0,0.160714,TRUE
3,8,1,34,0,0.6,TRUE
6,14,1,105,0,0.311111,TRUE
17,57,15,346,0.85,0.192308,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,65,0,877,0,0.416667,TRUE
154,583,98,8095,0,0.068627,TRUE
12,64,12,464,0.7,0.345455,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,17,4,103,0,0.241667,TRUE
154,583,98,8095,0,0.068627,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,103,0,824,0.663366,0.314286,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,103,0,824,0.663366,0.314286,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
3,8,1,34,0,0.6,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,60,0,936,0,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
3,8,1,34,0,0.6,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
5,18,2,109,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,31,12,146,0,0.183824,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
20,12,9,12,0,0.2,TRUE
7,31,6,166,0.64,0.363636,TRUE
7,31,6,166,0.64,0.363636,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,30,4,170,0.790323,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
10,4,1,4,0,0.55,TRUE
4,30,4,170,0.790323,0.357143,TRUE
8,6,2,6,0,1,TRUE
20,12,9,12,0,0.2,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,5,5,15,0,0.625,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,17,4,103,0,0.241667,TRUE
8,6,2,6,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
5,18,0,125,0.538462,0.464286,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,18,2,109,0,0.416667,TRUE
10,31,5,182,0,0.266667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,14,1,105,0,0.311111,TRUE
11,17,4,103,0,0.241667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
12,4,3,4,0,0.5,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
18,73,0,666,0.736264,0.38,TRUE
33,32,2,211,0,0.160714,TRUE
12,4,3,4,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
11,34,11,184,0.571429,0.240385,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,29,10,242,0.125,0.21875,TRUE
7,52,5,420,0,0.25,TRUE
42,27,1,164,0,0.340909,TRUE
8,6,2,6,0,1,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,4,3,4,0,0.5,TRUE
17,57,15,346,0.85,0.192308,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
30,173,21,2020,0,0.122201,TRUE
9,44,9,230,0.777778,0.366667,TRUE
3,8,1,34,0,0.6,TRUE
32,87,15,691,0.606557,0.285,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,65,0,877,0,0.416667,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
30,173,21,2020,0,0.122201,TRUE
19,39,13,178,0.3,0.328125,TRUE
10,60,0,936,0,0.285714,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,86,10,593,0,0.12406,TRUE
18,73,0,666,0.736264,0.38,TRUE
42,27,1,164,0,0.340909,TRUE
13,86,10,593,0,0.12406,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,14,1,105,0,0.311111,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
10,60,0,936,0,0.285714,TRUE
